time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.938531875610351562e-02,3.452353704127553158e-02,4.558632791638039805e-02,1.716559748470051439e+00,2.479475192234518843e+00,3.109025711451884888e-02,4.062714579995407860e-02,1.716559748470051439e+00,2.288746331293401770e+00,3.034679367249091708e+00,1.898700118934849024e-01,2.515043756414256371e-01,1.898700118934849024e-01,2.769230769230770051e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.138541221618652344e-02,3.833829251544962347e-02,5.092698558022412669e-02,1.907288609411168290e+00,2.670204053175635472e+00,3.452353704127553158e-02,4.558632791638039805e-02,1.716559748470051439e+00,2.479475192234518843e+00,1.918703187731903625e+00,1.900474374127291144e-01,2.517031324187932184e-01,1.900474374127291144e-01,2.851282051282051810e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.338550567626953125e-02,4.291599908445853373e-02,5.779354543373749209e-02,2.288746331293401770e+00,3.433119496940102877e+00,3.833829251544962347e-02,5.092698558022412669e-02,1.907288609411168290e+00,2.670204053175635472e+00,1.918977578984586430e+00,1.903729424766077427e-01,2.519775236714760225e-01,1.903729424766077427e-01,2.950915750915751090e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.538559913635253906e-02,4.596780346379780724e-02,6.275272755016381154e-02,1.525830887528934587e+00,2.479475192234518843e+00,4.291599908445853373e-02,5.779354543373749209e-02,2.288746331293401770e+00,3.433119496940102877e+00,1.918943711468572122e+00,1.903966972330653207e-01,2.519436561554617149e-01,1.903966972330653207e-01,2.569963369963369715e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.738569259643554688e-02,4.978255893797189913e-02,6.885633630884235856e-02,1.907288609411168290e+00,3.051661775057869175e+00,4.596780346379780724e-02,6.275272755016381154e-02,1.525830887528934587e+00,2.479475192234518843e+00,1.919038557246072418e+00,1.905525404431290259e-01,2.520385019329621779e-01,1.905525404431290259e-01,2.147985347985347460e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.938578605651855469e-02,5.397878995956340020e-02,7.534142061493831477e-02,2.098017470352285141e+00,3.242390635998985804e+00,4.978255893797189913e-02,6.885633630884235856e-02,1.907288609411168290e+00,3.051661775057869175e+00,1.919171066326045061e+00,1.907200307870670075e-01,2.521710110129345983e-01,1.907200307870670075e-01,1.907692307692308020e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.138587951660156250e-02,5.855649652857231047e-02,8.182650492103427098e-02,2.288746331293401770e+00,3.242390635998985804e+00,5.397878995956340020e-02,7.534142061493831477e-02,2.098017470352285141e+00,3.242390635998985804e+00,-1.972402679823878069e-01,1.908521687510230658e-01,2.523299706078526716e-01,1.908521687510230658e-01,1.731868131868131044e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.338597297668457031e-02,6.389715419241603911e-02,8.945601586938245475e-02,2.670204053175635472e+00,3.814577218822336580e+00,5.855649652857231047e-02,8.182650492103427098e-02,2.288746331293401770e+00,3.242390635998985804e+00,-1.970099541337904658e-01,1.910872157402008220e-01,2.525602844564500127e-01,1.910872157402008220e-01,1.854945054945055460e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.538606643676757812e-02,6.733043411917272181e-02,9.517814908064359258e-02,1.716559748470051439e+00,2.860932914116752546e+00,6.389715419241603911e-02,8.945601586938245475e-02,2.670204053175635472e+00,3.814577218822336580e+00,-1.970960941683572720e-01,1.910573137768709351e-01,2.524741444218832065e-01,1.910573137768709351e-01,9.816849816849817500e-01,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.738615989685058594e-02,7.152666514076422288e-02,1.016632333867395488e-01,2.098017470352285141e+00,3.242390635998985804e+00,6.733043411917272181e-02,9.517814908064359258e-02,1.716559748470051439e+00,2.860932914116752546e+00,-1.970577839010546062e-01,1.911199253813830046e-01,2.525124546891858723e-01,1.911199253813830046e-01,5.245421245421244549e-01,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.938625335693359375e-02,7.534142061493831477e-02,1.081483176928355050e-01,1.907288609411168290e+00,3.242390635998985804e+00,7.152666514076422288e-02,1.016632333867395488e-01,2.098017470352285141e+00,3.242390635998985804e+00,-1.970808804047172735e-01,1.911698229144386529e-01,2.524893581855232050e-01,1.911698229144386529e-01,2.608058608058616556e-01,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.138634681701660156e-02,7.953765163652981585e-02,1.150148775463488704e-01,2.098017470352285141e+00,3.433119496940102877e+00,7.534142061493831477e-02,1.081483176928355050e-01,1.907288609411168290e+00,3.242390635998985804e+00,-7.978859759857881429e-01,1.912524715267552577e-01,2.525245331237089275e-01,1.912524715267552577e-01,1.377289377289372396e-01,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.338644027709960938e-02,8.449683375295613530e-02,1.226443884946970542e-01,2.479475192234518843e+00,3.814577218822336580e+00,7.953765163652981585e-02,1.150148775463488704e-01,2.098017470352285141e+00,3.433119496940102877e+00,-7.977528424956290554e-01,1.914033218970480343e-01,2.526576666138680149e-01,1.914033218970480343e-01,4.981684981684963986e-02,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.538653373718261719e-02,8.793011367971281800e-02,1.276035706111233736e-01,1.716559748470051439e+00,2.479475192234518843e+00,8.449683375295613530e-02,1.226443884946970542e-01,2.479475192234518843e+00,3.814577218822336580e+00,-7.978569669245271223e-01,1.912256655298796015e-01,2.525535421849699480e-01,1.912256655298796015e-01,-1.142857142857138797e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.738662719726562500e-02,9.136339360646950070e-02,1.337071793698019206e-01,1.716559748470051439e+00,3.051661775057869175e+00,8.793011367971281800e-02,1.276035706111233736e-01,1.716559748470051439e+00,2.479475192234518843e+00,-7.979418543140457398e-01,1.912113575905069196e-01,2.524686547954513305e-01,1.912113575905069196e-01,-2.666666666666674956e-01,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.938672065734863281e-02,9.479667353322618339e-02,1.394293125810630585e-01,1.716559748470051439e+00,2.860932914116752546e+00,9.136339360646950070e-02,1.337071793698019206e-01,1.716559748470051439e+00,3.051661775057869175e+00,-7.980108785105695102e-01,1.911569096389027778e-01,2.523996305989276157e-01,1.911569096389027778e-01,-3.721611721611726153e-01,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.138681411743164062e-02,9.784847791256545690e-02,1.455329213397416055e-01,1.525830887528934587e+00,3.051661775057869175e+00,9.479667353322618339e-02,1.394293125810630585e-01,1.716559748470051439e+00,2.860932914116752546e+00,4.397333444873459674e-01,1.911563265607750250e-01,2.522877039233811236e-01,1.911563265607750250e-01,-4.776556776556777351e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.338690757751464844e-02,1.020447089341569580e-01,1.523994811932549709e-01,2.098017470352285141e+00,3.433119496940102877e+00,9.784847791256545690e-02,1.455329213397416055e-01,1.525830887528934587e+00,3.051661775057869175e+00,4.398108423062599970e-01,1.912417322058367342e-01,2.523652017422951532e-01,1.912417322058367342e-01,-7.413919413919405343e-01,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.538700103759765625e-02,1.054779888609136407e-01,1.569771877622638812e-01,1.716559748470051439e+00,2.288746331293401770e+00,1.020447089341569580e-01,1.523994811932549709e-01,2.098017470352285141e+00,3.433119496940102877e+00,4.397614060446961015e-01,1.910517861648123317e-01,2.523157654807312578e-01,1.910517861648123317e-01,-3.838827838827842953e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.738709449768066406e-02,1.100556954299225509e-01,1.626993209735250190e-01,2.288746331293401770e+00,2.860932914116752546e+00,1.054779888609136407e-01,1.569771877622638812e-01,1.716559748470051439e+00,2.288746331293401770e+00,4.398876047966607250e-01,1.910289167978380387e-01,2.524419642326958813e-01,1.910289167978380387e-01,-1.318681318681313996e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.938742637634277344e-02,1.138704509040966428e-01,1.680399786373687476e-01,1.907061280613860488e+00,2.669885792859404638e+00,1.100556954299225509e-01,1.626993209735250190e-01,2.288746331293401770e+00,2.860932914116752546e+00,4.398783484363788521e-01,1.909669553599135094e-01,2.524327078724140083e-01,1.909669553599135094e-01,3.223443223443211991e-02,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.138751983642578125e-02,1.180666819256881439e-01,1.737621118486298855e-01,2.098017470352285141e+00,2.860932914116752546e+00,1.138704509040966428e-01,1.680399786373687476e-01,1.907061280613860488e+00,2.669885792859404638e+00,-3.920207125824307637e-01,1.909609798350873633e-01,2.524796026069308086e-01,1.909609798350873633e-01,1.318681318681313996e-01,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.338761329650878906e-02,1.230258640421144634e-01,1.794842450598910233e-01,2.479475192234518843e+00,2.860932914116752546e+00,1.180666819256881439e-01,1.737621118486298855e-01,2.098017470352285141e+00,2.860932914116752546e+00,-3.918776219047405140e-01,1.909561974468823031e-01,2.526226932846210582e-01,1.909561974468823031e-01,2.256410256410248394e-01,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.538770675659179688e-02,1.264591439688711461e-01,1.836804760814825244e-01,1.716559748470051439e+00,2.098017470352285141e+00,1.230258640421144634e-01,1.794842450598910233e-01,2.479475192234518843e+00,2.860932914116752546e+00,-3.919753099173704514e-01,1.907763823025193373e-01,2.525250052719911209e-01,1.907763823025193373e-01,2.637362637362627993e-02,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.738780021667480469e-02,1.306553749904626471e-01,1.882581826504914346e-01,2.098017470352285141e+00,2.288746331293401770e+00,1.264591439688711461e-01,1.836804760814825244e-01,1.716559748470051439e+00,2.098017470352285141e+00,-3.919474478335466805e-01,1.906752993543261998e-01,2.525528673558148918e-01,1.906752993543261998e-01,-4.981684981684963986e-02,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.938789367675781250e-02,1.344701304646367390e-01,1.932173647669177541e-01,1.907288609411168290e+00,2.479475192234518843e+00,1.306553749904626471e-01,1.882581826504914346e-01,2.098017470352285141e+00,2.288746331293401770e+00,-3.919784470053003789e-01,1.906387256019611010e-01,2.525218681840611934e-01,1.906387256019611010e-01,-1.025641025641021997e-01,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.138798713684082031e-02,1.379034103913934217e-01,1.977950713359266643e-01,1.716559748470051439e+00,2.288746331293401770e+00,1.344701304646367390e-01,1.932173647669177541e-01,1.907288609411168290e+00,2.479475192234518843e+00,-2.216336299946559674e-01,1.905642413257377932e-01,2.524428794810520404e-01,1.905642413257377932e-01,-1.025641025641021997e-01,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.338808059692382812e-02,1.413366903181501044e-01,2.031357289997703930e-01,1.716559748470051439e+00,2.670204053175635472e+00,1.379034103913934217e-01,1.977950713359266643e-01,1.716559748470051439e+00,2.288746331293401770e+00,-2.216978015860257556e-01,1.905948495588615232e-01,2.523787078896822522e-01,1.905948495588615232e-01,-1.494505494505489196e-01,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.538817405700683594e-02,1.436255436026545595e-01,2.069504844739444849e-01,1.144373165646700885e+00,1.907288609411168290e+00,1.413366903181501044e-01,2.031357289997703930e-01,1.716559748470051439e+00,2.670204053175635472e+00,-2.219206646708555830e-01,1.904376227407820199e-01,2.521558448048524248e-01,1.904376227407820199e-01,-1.260073260073255597e-01,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.738850593566894531e-02,1.466773479819938331e-01,2.115281910429533951e-01,1.525649024491088523e+00,2.288473536736632674e+00,1.436255436026545595e-01,2.069504844739444849e-01,1.144373165646700885e+00,1.907288609411168290e+00,-2.219882408762369197e-01,1.904023390858493592e-01,2.520882685994710881e-01,1.904023390858493592e-01,-1.201465201465197197e-01,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.938859939575195312e-02,1.489662012664982882e-01,2.157244220645448962e-01,1.144373165646700885e+00,2.098017470352285141e+00,1.466773479819938331e-01,2.115281910429533951e-01,1.525649024491088523e+00,2.288473536736632674e+00,-2.221655102859920738e-01,1.903277291899165835e-01,2.519109991897159340e-01,1.903277291899165835e-01,-1.201465201465197197e-01,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.013886928558349609e-01,1.516365300984201525e-01,2.199206530861363973e-01,1.335102026587817736e+00,2.098017470352285141e+00,1.489662012664982882e-01,2.157244220645448962e-01,1.144373165646700885e+00,2.098017470352285141e+00,2.252193161828567991e+00,1.902675359347595074e-01,2.518267124724889450e-01,1.902675359347595074e-01,-1.377289377289372396e-01,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.033887863159179688e-01,1.546883344777594260e-01,2.248798352025627167e-01,1.525830887528934587e+00,2.479475192234518843e+00,1.516365300984201525e-01,2.199206530861363973e-01,1.335102026587817736e+00,2.098017470352285141e+00,2.252188761390090832e+00,1.903127345712846419e-01,2.518223120340115084e-01,1.903127345712846419e-01,-2.256410256410248394e-01,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.053888797760009766e-01,1.573586633096812903e-01,2.279316395819019903e-01,1.335102026587817736e+00,1.525830887528934587e+00,1.546883344777594260e-01,2.248798352025627167e-01,1.525830887528934587e+00,2.479475192234518843e+00,2.252120501928950524e+00,1.901133251358904097e-01,2.517540525728712009e-01,1.901133251358904097e-01,4.307692307692310152e-01,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.073889732360839844e-01,1.615548943312727914e-01,2.321278706034934913e-01,2.098017470352285141e+00,2.098017470352285141e+00,1.573586633096812903e-01,2.279316395819019903e-01,1.335102026587817736e+00,1.525830887528934587e+00,2.252320533524604151e+00,1.900950856260852917e-01,2.519540841685250498e-01,1.900950856260852917e-01,9.641025641025642301e-01,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.093890666961669922e-01,1.668955519951165201e-01,2.351796749828327648e-01,2.670204053175635472e+00,1.525830887528934587e+00,1.615548943312727914e-01,2.321278706034934913e-01,2.098017470352285141e+00,2.098017470352285141e+00,2.252645438793316135e+00,1.899344765569175864e-01,2.522789894372369779e-01,1.899344765569175864e-01,1.239560439560438709e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.113891601562500000e-01,1.726176852063776579e-01,2.386129549095894475e-01,2.860932914116752546e+00,1.716559748470051439e+00,1.668955519951165201e-01,2.351796749828327648e-01,2.670204053175635472e+00,1.525830887528934587e+00,-8.342713771285907853e-01,1.898529440481336594e-01,2.525747360763653249e-01,1.898529440481336594e-01,1.831501831501832100e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.133892536163330078e-01,1.760509651331343406e-01,2.431906614785983578e-01,1.716559748470051439e+00,2.288746331293401770e+00,1.726176852063776579e-01,2.386129549095894475e-01,2.860932914116752546e+00,1.716559748470051439e+00,-8.343601987065261127e-01,1.899365241673452165e-01,2.524859144984299419e-01,1.899365241673452165e-01,2.575824175824175555e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.153893470764160156e-01,1.783398184176387957e-01,2.458609903105202221e-01,1.144373165646700885e+00,1.335102026587817736e+00,1.760509651331343406e-01,2.431906614785983578e-01,1.716559748470051439e+00,2.288746331293401770e+00,-8.345997327008292110e-01,1.897537396092753015e-01,2.522463805041268436e-01,1.897537396092753015e-01,1.016849816849816790e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.173894405364990234e-01,1.813916227969780692e-01,2.500572213321134996e-01,1.525830887528934587e+00,2.098017470353173319e+00,1.783398184176387957e-01,2.458609903105202221e-01,1.144373165646700885e+00,1.335102026587817736e+00,-8.346839311401339501e-01,1.898083724833515562e-01,2.521621820648221601e-01,1.898083724833515562e-01,2.490842490842481993e-01,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.193895339965820312e-01,1.840619516288999336e-01,2.542534523537050006e-01,1.335102026587817736e+00,2.098017470352285141e+00,1.813916227969780692e-01,2.500572213321134996e-01,1.525830887528934587e+00,2.098017470353173319e+00,-8.348122555807522271e-01,1.898516722878546281e-01,2.520338576242038275e-01,1.898516722878546281e-01,-2.637362637362627993e-02,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.213896274566650391e-01,1.863508049134043887e-01,2.592126344701313201e-01,1.144373165646700885e+00,2.479475192234518843e+00,1.840619516288999336e-01,2.542534523537050006e-01,1.335102026587817736e+00,2.098017470352285141e+00,2.222267845512753581e+00,1.899845614238018510e-01,2.518652471317109898e-01,1.899845614238018510e-01,-1.728937728937722795e-01,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.233897209167480469e-01,1.886396581979088438e-01,2.645532921339750487e-01,1.144373165646700885e+00,2.670204053175635472e+00,1.863508049134043887e-01,2.592126344701313201e-01,1.144373165646700885e+00,2.479475192234518843e+00,2.222126429732826924e+00,1.901366592598119354e-01,2.517238313517843329e-01,1.901366592598119354e-01,-3.018315018315025355e-01,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.253898143768310547e-01,1.901655603875784806e-01,2.679865720607317314e-01,7.629154437644672937e-01,1.716559748470051439e+00,1.886396581979088438e-01,2.645532921339750487e-01,1.144373165646700885e+00,2.670204053175635472e+00,2.221867328599588021e+00,1.900173874032047849e-01,2.514647302185454292e-01,1.900173874032047849e-01,5.362637362637361349e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.273899078369140625e-01,1.928358892195003449e-01,2.729457541771580509e-01,1.335102026587817736e+00,2.479475192234518843e+00,1.901655603875784806e-01,2.679865720607317314e-01,7.629154437644672937e-01,1.716559748470051439e+00,2.221867207854537174e+00,1.901146428182132198e-01,2.514646094734945270e-01,1.901146428182132198e-01,1.046153846153845990e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.293900012969970703e-01,1.962691691462570276e-01,2.767605096513321428e-01,1.716559748470051439e+00,1.907288609411168290e+00,1.928358892195003449e-01,2.729457541771580509e-01,1.335102026587817736e+00,2.479475192234518843e+00,2.222008159069344568e+00,1.900479808543757976e-01,2.516055606883020324e-01,1.900479808543757976e-01,1.339194139194139765e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.313900947570800781e-01,2.012283512626833470e-01,2.805752651255062347e-01,2.479475192234518843e+00,1.907288609411168290e+00,1.962691691462570276e-01,2.767605096513321428e-01,1.716559748470051439e+00,1.907288609411168290e+00,2.002093733450013513e+00,1.899941457049461047e-01,2.519680868588270450e-01,1.899941457049461047e-01,1.391941391941392325e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.333901882171630859e-01,2.080949111161967124e-01,2.840085450522629174e-01,3.433119496940102877e+00,1.716559748470051439e+00,2.012283512626833470e-01,2.805752651255062347e-01,2.479475192234518843e+00,1.907288609411168290e+00,2.002634497420573201e+00,1.899014083986673984e-01,2.525088508293865108e-01,1.899014083986673984e-01,1.626373626373625925e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
