time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.415466308593750000e-02,7.438773174639479180e-03,-8.201724269474297557e-03,7.629154437644672937e-01,-1.144373165646700885e+00,5.912870984969842425e-03,-5.912870984969842425e-03,5.721865828233504425e-01,-9.536443047055841449e-01,3.243526742610967517e+00,-1.869806431073446629e-01,2.479806400871640282e-01,-1.869806431073446629e-01,3.115018315018314610e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.615475654602050781e-02,9.346150911726525123e-03,-1.125352864881357107e-02,9.536443047055841449e-01,-1.525830887528934587e+00,7.438773174639479180e-03,-8.201724269474297557e-03,7.629154437644672937e-01,-1.144373165646700885e+00,3.244385672946501487e+00,-1.876908579186506165e-01,2.488395704226976091e-01,-1.876908579186506165e-01,3.068131868131867890e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.815485000610351562e-02,1.125352864881357107e-02,-1.354238193331802620e-02,9.536443047055841449e-01,-1.144373165646700885e+00,9.346150911726525123e-03,-1.125352864881357107e-02,9.536443047055841449e-01,-1.525830887528934587e+00,3.244886117424113259e+00,-1.879085929240756903e-01,2.493400149003096034e-01,-1.879085929240756903e-01,2.991941391941391970e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.015494346618652344e-02,1.316090638590061701e-02,-1.697566186007470890e-02,9.536443047055841449e-01,-1.716559748470051439e+00,1.125352864881357107e-02,-1.354238193331802620e-02,9.536443047055841449e-01,-1.144373165646700885e+00,3.245212196361793477e+00,-1.883299925447453615e-01,2.496660938379896832e-01,-1.883299925447453615e-01,2.968498168498168610e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.215503692626953125e-02,1.544975967040507214e-02,-2.002746623941398241e-02,1.144373165646700885e+00,-1.525830887528934587e+00,1.316090638590061701e-02,-1.697566186007470890e-02,9.536443047055841449e-01,-1.716559748470051439e+00,3.245583876158044223e+00,-1.885398119586638721e-01,2.500377736342406232e-01,-1.885398119586638721e-01,3.068131868131867890e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.415513038635253906e-02,1.812008850232693646e-02,-2.422369726100548348e-02,1.335102026587817736e+00,-2.098017470352285141e+00,1.544975967040507214e-02,-2.002746623941398241e-02,1.144373165646700885e+00,-1.525830887528934587e+00,3.246937993809768663e+00,-1.888960428556050730e-01,2.504105604143828656e-01,-1.888960428556050730e-01,3.115018315018314610e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.615522384643554688e-02,2.117189288166620997e-02,-2.918287937743180294e-02,1.525830887528934587e+00,-2.479475192234518843e+00,1.812008850232693646e-02,-2.422369726100548348e-02,1.335102026587817736e+00,-2.098017470352285141e+00,3.247292880915126023e+00,-1.892668109183504033e-01,2.507654475197403920e-01,-1.892668109183504033e-01,3.126739926739926290e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.815531730651855469e-02,2.384222171358807429e-02,-3.299763485160589482e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.117189288166620997e-02,-2.918287937743180294e-02,1.525830887528934587e+00,-2.479475192234518843e+00,3.247450590276514060e+00,-1.893734046431531926e-01,2.509231568811283175e-01,-1.893734046431531926e-01,3.220512820512819729e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.015541076660156250e-02,2.689402609292734780e-02,-3.795681696803221428e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.384222171358807429e-02,-3.299763485160589482e-02,1.335102026587817736e+00,-1.907288609411168290e+00,3.247653487133736583e+00,-1.896167058601349042e-01,2.511260537383506741e-01,-1.896167058601349042e-01,3.261538461538462386e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.215550422668457031e-02,3.032730601968403050e-02,-4.291599908445853373e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.689402609292734780e-02,-3.795681696803221428e-02,1.525830887528934587e+00,-2.479475192234518843e+00,3.247880688156910445e+00,-1.898021979408274773e-01,2.513532547615248136e-01,-1.898021979408274773e-01,3.120879120879120450e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.415559768676757812e-02,3.414206149385812239e-02,-4.863813229571967156e-02,1.907288609411168290e+00,-2.860932914116752546e+00,3.032730601968403050e-02,-4.291599908445853373e-02,1.716559748470051439e+00,-2.479475192234518843e+00,3.246046028787471283e+00,-1.900434608289287841e-01,2.515914065187943582e-01,-1.900434608289287841e-01,3.068131868131867890e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.615569114685058594e-02,3.871976806286703265e-02,-5.512321660181562777e-02,2.288746331293401770e+00,-3.242390635998985804e+00,3.414206149385812239e-02,-4.863813229571967156e-02,1.907288609411168290e+00,-2.860932914116752546e+00,3.246350640127281473e+00,-1.903235348509904612e-01,2.518960178586047149e-01,-1.903235348509904612e-01,2.909890109890110210e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.815602302551269531e-02,4.253452353704112454e-02,-6.084534981307676560e-02,1.907061280613860488e+00,-2.860591920920791065e+00,3.871976806286703265e-02,-5.512321660181562777e-02,2.288746331293401770e+00,-3.242390635998985804e+00,3.246456027930900934e+00,-1.904493306791576190e-01,2.520014056622241205e-01,-1.904493306791576190e-01,3.021245421245421170e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.015611648559570312e-02,4.673075455863262562e-02,-6.733043411917272181e-02,2.098017470352285141e+00,-3.242390635998985804e+00,4.253452353704112454e-02,-6.084534981307676560e-02,1.907061280613860488e+00,-2.860591920920791065e+00,3.246597030272134088e+00,-1.906389546195403351e-01,2.521424080034571635e-01,-1.906389546195403351e-01,3.144322344322343810e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.215620994567871094e-02,5.130846112764153588e-02,-7.419699397268608720e-02,2.288746331293401770e+00,-3.433119496940102877e+00,4.673075455863262562e-02,-6.733043411917272181e-02,2.098017470352285141e+00,-3.242390635998985804e+00,3.246762606065620727e+00,-1.908323194534676526e-01,2.523079837969439687e-01,-1.908323194534676526e-01,3.337728937728938305e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.415630340576171875e-02,5.588616769665044615e-02,-8.106355382619945260e-02,2.288746331293401770e+00,-3.433119496940102877e+00,5.130846112764153588e-02,-7.419699397268608720e-02,2.288746331293401770e+00,-3.433119496940102877e+00,3.245929233257617508e+00,-1.909847430643233646e-01,2.524359146998781944e-01,-1.909847430643233646e-01,3.202930402930402209e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.615639686584472656e-02,6.198977645532899317e-02,-9.021896696421727313e-02,3.051661775057869175e+00,-4.577492662586803540e+00,5.588616769665044615e-02,-8.106355382619945260e-02,2.288746331293401770e+00,-3.433119496940102877e+00,3.246238032863928424e+00,-1.913624951852213874e-01,2.527447143061889445e-01,-1.913624951852213874e-01,2.968498168498168610e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.815649032592773438e-02,6.656748302433790343e-02,-9.708552681773063853e-02,2.288746331293401770e+00,-3.433119496940102877e+00,6.198977645532899317e-02,-9.021896696421727313e-02,3.051661775057869175e+00,-4.577492662586803540e+00,3.246272910214564433e+00,-1.914060263840684784e-01,2.527795916568252865e-01,-1.914060263840684784e-01,2.962637362637362770e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.015658378601074219e-02,7.228961623559904126e-02,-1.050965133134962315e-01,2.860932914116752546e+00,-4.005306079763453653e+00,6.656748302433790343e-02,-9.708552681773063853e-02,2.288746331293401770e+00,-3.433119496940102877e+00,3.246450886483382980e+00,-1.915673430625271512e-01,2.529575679256436116e-01,-1.915673430625271512e-01,3.097435897435897090e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.215667724609375000e-02,7.801174944686017909e-02,-1.134889753566792336e-01,2.860932914116752546e+00,-4.196034940704570282e+00,7.228961623559904126e-02,-1.050965133134962315e-01,2.860932914116752546e+00,-4.005306079763453653e+00,3.246589841528181530e+00,-1.917372334307008708e-01,2.530965229704424391e-01,-1.917372334307008708e-01,3.273260073260074066e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.415677070617675781e-02,8.373388265812131692e-02,-1.218814373998622358e-01,2.860932914116752546e+00,-4.196034940704570282e+00,7.801174944686017909e-02,-1.134889753566792336e-01,2.860932914116752546e+00,-4.196034940704570282e+00,3.246208435294053007e+00,-1.918722327110674586e-01,2.532057821721045987e-01,-1.918722327110674586e-01,3.202930402930402209e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.615686416625976562e-02,9.060044251163468232e-02,-1.325627527275496931e-01,3.433119496940102877e+00,-5.340408106351270945e+00,8.373388265812131692e-02,-1.218814373998622358e-01,2.860932914116752546e+00,-4.196034940704570282e+00,3.246435446368114430e+00,-1.922265204729412258e-01,2.534327932461660771e-01,-1.922265204729412258e-01,2.986080586080586130e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.815695762634277344e-02,9.594110017547841096e-02,-1.409552147707326952e-01,2.670204053175635472e+00,-4.196034940704570282e+00,9.060044251163468232e-02,-1.325627527275496931e-01,3.433119496940102877e+00,-5.340408106351270945e+00,3.246428580961227883e+00,-1.922624166420191516e-01,2.534259278392794745e-01,-1.922624166420191516e-01,3.050549450549450370e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.015705108642578125e-02,1.028076600289917764e-01,-1.508735790035853341e-01,3.433119496940102877e+00,-4.958950384469037687e+00,9.594110017547841096e-02,-1.409552147707326952e-01,2.670204053175635472e+00,-4.196034940704570282e+00,3.246607636200654845e+00,-1.924542447019027269e-01,2.536049830787067139e-01,-1.924542447019027269e-01,3.296703296703297426e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.215714454650878906e-02,1.092927443350877326e-01,-1.607919432364379730e-01,3.242390635998985804e+00,-4.958950384469037687e+00,1.028076600289917764e-01,-1.508735790035853341e-01,3.433119496940102877e+00,-4.958950384469037687e+00,3.246703442354979874e+00,-1.926069716009459754e-01,2.537007892330315206e-01,-1.926069716009459754e-01,3.202930402930402209e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.415723800659179688e-02,1.161593041886010980e-01,-1.707103074692906119e-01,3.433119496940102877e+00,-4.958950384469037687e+00,1.092927443350877326e-01,-1.607919432364379730e-01,3.242390635998985804e+00,-4.958950384469037687e+00,3.246039043916214339e+00,-1.927287281465945024e-01,2.538217415938268107e-01,-1.927287281465945024e-01,2.991941391941391970e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.615733146667480469e-02,1.245517662317841001e-01,-1.832990005340651152e-01,4.196034940704570282e+00,-6.294052411056854979e+00,1.161593041886010980e-01,-1.707103074692906119e-01,3.433119496940102877e+00,-4.958950384469037687e+00,3.246311637428238139e+00,-1.931072651941074803e-01,2.540943351058504440e-01,-1.931072651941074803e-01,3.161904761904761330e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.815742492675781250e-02,1.310368505378800563e-01,-1.924544136720829357e-01,3.242390635998985804e+00,-4.577492662586803540e+00,1.245517662317841001e-01,-1.832990005340651152e-01,4.196034940704570282e+00,-6.294052411056854979e+00,3.246308040511031834e+00,-1.930481342984249893e-01,2.540907381886443051e-01,-1.930481342984249893e-01,3.161904761904761330e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.015751838684082031e-02,1.386663614862282401e-01,-2.035172045471878022e-01,3.814577218822336580e+00,-5.531136967292387574e+00,1.310368505378800563e-01,-1.924544136720829357e-01,3.242390635998985804e+00,-4.577492662586803540e+00,3.246436320545008858e+00,-1.932012316451255929e-01,2.542190182226213291e-01,-1.932012316451255929e-01,3.015384615384615330e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.215761184692382812e-02,1.462958724345764239e-01,-2.149614709697100778e-01,3.814577218822336580e+00,-5.721865828233505091e+00,1.386663614862282401e-01,-2.035172045471878022e-01,3.814577218822336580e+00,-5.531136967292387574e+00,3.246538182417253893e+00,-1.933633214686674984e-01,2.543208800948664194e-01,-1.933633214686674984e-01,3.097435897435897090e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.415770530700683594e-02,1.539253833829246076e-01,-2.267872129396497627e-01,3.814577218822336580e+00,-5.912594689174621720e+00,1.462958724345764239e-01,-2.149614709697100778e-01,3.814577218822336580e+00,-5.721865828233505091e+00,3.243777987690402931e+00,-1.935324890601343717e-01,2.544019195751686668e-01,-1.935324890601343717e-01,3.249816849816848929e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.615779876708984375e-02,1.634622720683598374e-01,-2.409018081940939027e-01,4.768221523527920169e+00,-7.056967854821322383e+00,1.539253833829246076e-01,-2.267872129396497627e-01,3.814577218822336580e+00,-5.912594689174621720e+00,3.244055818264956592e+00,-1.939054391894392826e-01,2.546797501497223837e-01,-1.939054391894392826e-01,3.038827838827838690e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.815789222717285156e-02,1.703288319218732028e-01,-2.512016479743657271e-01,3.433119496940102877e+00,-5.149679245411042494e+00,1.634622720683598374e-01,-2.409018081940939027e-01,4.768221523527920169e+00,-7.056967854821322383e+00,3.243979391582964666e+00,-1.938070632492999990e-01,2.546033234677300694e-01,-1.938070632492999990e-01,3.115018315018314610e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.015798568725585938e-02,1.787212939650562049e-01,-2.630273899443054120e-01,4.196034940704570282e+00,-5.912594689174621720e+00,1.703288319218732028e-01,-2.512016479743657271e-01,3.433119496940102877e+00,-5.149679245411042494e+00,3.244088186255203343e+00,-1.938868446457309713e-01,2.547121181399691348e-01,-1.938868446457309713e-01,3.255677655677656546e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.215807914733886719e-02,1.874952315556566163e-01,-2.759975585564973244e-01,4.386763801645686911e+00,-6.484781271997971608e+00,1.787212939650562049e-01,-2.630273899443054120e-01,4.196034940704570282e+00,-5.912594689174621720e+00,3.244216974018956812e+00,-1.940692407016194332e-01,2.548409059037225477e-01,-1.940692407016194332e-01,3.015384615384615330e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.415817260742187500e-02,1.962691691462570276e-01,-2.889677271686892368e-01,4.386763801645686911e+00,-6.484781271997971608e+00,1.874952315556566163e-01,-2.759975585564973244e-01,4.386763801645686911e+00,-6.484781271997971608e+00,3.242688223967755690e+00,-1.942148789992720059e-01,2.549434157707341497e-01,-1.942148789992720059e-01,3.056410256410256210e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.615826606750488281e-02,2.069504844739444849e-01,-3.042267490653856044e-01,5.340408106351270945e+00,-7.629154437644673159e+00,1.962691691462570276e-01,-2.889677271686892368e-01,4.386763801645686911e+00,-6.484781271997971608e+00,3.242978089014556087e+00,-1.945673651765853773e-01,2.552332808175344914e-01,-1.945673651765853773e-01,3.232234432234431409e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.815835952758789062e-02,2.145799954222926686e-01,-3.152895399404904708e-01,3.814577218822336580e+00,-5.531136967292387574e+00,2.069504844739444849e-01,-3.042267490653856044e-01,5.340408106351270945e+00,-7.629154437644673159e+00,3.242876752589940459e+00,-1.944163265202512036e-01,2.551319443929191966e-01,-1.944163265202512036e-01,3.009523809523809490e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.001584529876708984e-01,2.241168841077278984e-01,-3.286411841000997924e-01,4.768221523527920169e+00,-6.675510132939089125e+00,2.145799954222926686e-01,-3.152895399404904708e-01,3.814577218822336580e+00,-5.531136967292387574e+00,3.243003387400555937e+00,-1.945315583284718541e-01,2.552585792035344525e-01,-1.945315583284718541e-01,3.179487179487178850e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.021585464477539062e-01,2.336537727931631281e-01,-3.423743038071265232e-01,4.768221523527920169e+00,-6.866238993880205754e+00,2.241168841077278984e-01,-3.286411841000997924e-01,4.768221523527920169e+00,-6.675510132939089125e+00,3.243104301723452654e+00,-1.946629398153369717e-01,2.553594935264310584e-01,-1.946629398153369717e-01,3.232234432234431409e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.041586399078369141e-01,2.431906614785983578e-01,-3.564888990615706632e-01,4.768221523527920169e+00,-7.056967854821322383e+00,2.336537727931631281e-01,-3.423743038071265232e-01,4.768221523527920169e+00,-6.866238993880205754e+00,3.242509595897058894e+00,-1.948071719411818281e-01,2.554399891160531455e-01,-1.948071719411818281e-01,3.079853479853479570e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.061587333679199219e-01,2.550164034485398190e-01,-3.728923476005192583e-01,5.912594689175509899e+00,-8.201341020468023046e+00,2.431906614785983578e-01,-3.564888990615706632e-01,4.768221523527920169e+00,-7.056967854821322383e+00,3.242819710268156186e+00,-1.951573862985593322e-01,2.557501034871503265e-01,-1.951573862985593322e-01,3.273260073260074066e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.081588268280029297e-01,2.630273899443054120e-01,-3.847180895704589432e-01,4.005306079763453653e+00,-5.912594689174621720e+00,2.550164034485398190e-01,-3.728923476005192583e-01,5.912594689175509899e+00,-8.201341020468023046e+00,3.242657994555393497e+00,-1.949675590560269178e-01,2.555883877743877486e-01,-1.949675590560269178e-01,3.050549450549450370e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.101589202880859375e-01,2.729457541771580509e-01,-3.988326848249030832e-01,4.958950384469037687e+00,-7.056967854821322383e+00,2.630273899443054120e-01,-3.847180895704589432e-01,4.005306079763453653e+00,-5.912594689174621720e+00,3.242733354458038786e+00,-1.950506431644200289e-01,2.556637476770328155e-01,-1.950506431644200289e-01,3.097435897435897090e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.121590137481689453e-01,2.836270695048455082e-01,-4.133287556267646323e-01,5.340408106351270945e+00,-7.247696715762439013e+00,2.729457541771580509e-01,-3.988326848249030832e-01,4.958950384469037687e+00,-7.056967854821322383e+00,3.242875182170724013e+00,-1.951562040528608544e-01,2.558055753897181539e-01,-1.951562040528608544e-01,3.191208791208790529e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.141591072082519531e-01,2.943083848325329654e-01,-4.293507286182958183e-01,5.340408106351270945e+00,-8.010612159526907305e+00,2.836270695048455082e-01,-4.133287556267646323e-01,5.340408106351270945e+00,-7.247696715762439013e+00,3.243109395912738169e+00,-1.953969211719700227e-01,2.559186724935487156e-01,-1.953969211719700227e-01,3.085714285714285410e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.161592006683349609e-01,3.061341268024726503e-01,-4.461356527046618226e-01,5.912594689174621720e+00,-8.392069881409140564e+00,2.943083848325329654e-01,-4.293507286182958183e-01,5.340408106351270945e+00,-8.010612159526907305e+00,3.243321248405391266e+00,-1.956672340704736779e-01,2.561305249862015909e-01,-1.956672340704736779e-01,3.326007326007326625e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.181592941284179688e-01,3.149080643930730616e-01,-4.591058213168537350e-01,4.386763801645686911e+00,-6.484781271997971608e+00,3.061341268024726503e-01,-4.461356527046618226e-01,5.912594689174621720e+00,-8.392069881409140564e+00,3.243166252118641513e+00,-1.954932531247364214e-01,2.559755286994521151e-01,-1.954932531247364214e-01,3.038827838827838690e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.201593875885009766e-01,3.259708552681779281e-01,-4.747463187609675117e-01,5.531136967292387574e+00,-7.819883298585789788e+00,3.149080643930730616e-01,-4.591058213168537350e-01,4.386763801645686911e+00,-6.484781271997971608e+00,3.243285578867133534e+00,-1.956272013422933054e-01,2.560948554479439698e-01,-1.956272013422933054e-01,3.197069597069596369e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.221594810485839844e-01,3.370336461432827946e-01,-4.900053406576638793e-01,5.531136967292387574e+00,-7.629154437644673159e+00,3.259708552681779281e-01,-4.747463187609675117e-01,5.531136967292387574e+00,-7.819883298585789788e+00,3.243380818176153202e+00,-1.956952975149096885e-01,2.561900947569638598e-01,-1.956952975149096885e-01,3.109157509157508770e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.241595745086669922e-01,3.484779125658050702e-01,-5.064087891966124744e-01,5.721865828233505091e+00,-8.201341020468023046e+00,3.370336461432827946e-01,-4.900053406576638793e-01,5.531136967292387574e+00,-7.629154437644673159e+00,3.238791318276704079e+00,-1.958666515183897505e-01,2.563065007718213217e-01,-1.958666515183897505e-01,3.185347985347984689e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.261596679687500000e-01,3.614480811779969827e-01,-5.243381399252307062e-01,6.484781271997971608e+00,-8.964256464232491339e+00,3.484779125658050702e-01,-5.064087891966124744e-01,5.721865828233505091e+00,-8.201341020468023046e+00,3.239045068391763316e+00,-1.961592593584534361e-01,2.565602508868803922e-01,-1.961592593584534361e-01,3.144322344322343810e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.281597614288330078e-01,3.709849698634322124e-01,-5.376897840848400278e-01,4.768221523527920169e+00,-6.675510132939089125e+00,3.614480811779969827e-01,-5.243381399252307062e-01,6.484781271997971608e+00,-8.964256464232491339e+00,3.238886063916569302e+00,-1.959263010332575883e-01,2.564012464116863788e-01,-1.959263010332575883e-01,3.038827838827838690e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.301600933074951172e-01,3.824292362859544880e-01,-5.537117570763712138e-01,5.721183841841582129e+00,-8.009657378578214804e+00,3.709849698634322124e-01,-5.376897840848400278e-01,4.768221523527920169e+00,-6.675510132939089125e+00,3.238959788414723651e+00,-1.960121932230776964e-01,2.564749709098409491e-01,-1.960121932230776964e-01,3.261538461538462386e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.321601867675781250e-01,3.934920271610593545e-01,-5.697337300679023997e-01,5.531136967292387574e+00,-8.010612159526907305e+00,3.824292362859544880e-01,-5.537117570763712138e-01,5.721183841841582129e+00,-8.009657378578214804e+00,3.238978662349469850e+00,-1.960810746020999196e-01,2.564938448445868158e-01,-1.960810746020999196e-01,3.109157509157508770e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
