time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.521632194519042969e-02,1.066224155031658682e-01,-1.352330815594715574e-01,3.623848357881219506e+00,-5.721865828233505091e+00,9.937438010223509366e-02,-1.237888151369492817e-01,3.433119496940102877e+00,-5.531136967292387574e+00,6.199497211213482295e+00,-1.927212935852432585e-01,2.537584187940487013e-01,-1.927212935852432585e-01,5.664468864468864773e+00,3.545787545787550954e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.721641540527343750e-02,1.161593041886010980e-01,-1.497291523613331066e-01,4.768221523527920169e+00,-7.247696715762439013e+00,1.066224155031658682e-01,-1.352330815594715574e-01,3.623848357881219506e+00,-5.721865828233505091e+00,6.199915105558864603e+00,-1.933014441363956337e-01,2.541763131394306763e-01,-1.933014441363956337e-01,5.963369963369963500e+00,2.549450549450558157e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.921650886535644531e-02,1.230258640421144634e-01,-1.600289921416031547e-01,3.433119496940102877e+00,-5.149679245410154316e+00,1.161593041886010980e-01,-1.497291523613331066e-01,4.768221523527920169e+00,-7.247696715762439013e+00,6.199938811697332852e+00,-1.933236145760892088e-01,2.542000192778988144e-01,-1.933236145760892088e-01,5.828571428571428292e+00,2.959706959706966956e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.121660232543945312e-02,1.325627527275496931e-01,-1.733806363012124763e-01,4.768221523527920169e+00,-6.675510132939089125e+00,1.230258640421144634e-01,-1.600289921416031547e-01,3.433119496940102877e+00,-5.149679245410154316e+00,6.200259691590452427e+00,-1.936598874011730420e-01,2.545208991710186108e-01,-1.936598874011730420e-01,5.406593406593406925e+00,3.135531135531142155e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.321669578552246094e-02,1.420996414129849228e-01,-1.871137560082392071e-01,4.768221523527920169e+00,-6.866238993880205754e+00,1.325627527275496931e-01,-1.733806363012124763e-01,4.768221523527920169e+00,-6.675510132939089125e+00,6.200512452627976678e+00,-1.939673143569512481e-01,2.547736602085429736e-01,-1.939673143569512481e-01,5.928205128205128460e+00,3.076923076923083755e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.521678924560546875e-02,1.516365300984201525e-01,-2.023727779049355746e-01,4.768221523527920169e+00,-7.629154437644673159e+00,1.420996414129849228e-01,-1.871137560082392071e-01,4.768221523527920169e+00,-6.866238993880205754e+00,6.198904880344516144e+00,-1.943700984566543444e-01,2.549737775918307636e-01,-1.943700984566543444e-01,5.852014652014651652e+00,2.842490842490850156e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.721688270568847656e-02,1.630807965209424282e-01,-2.191577019913015789e-01,5.721865828233505091e+00,-8.392069881409140564e+00,1.516365300984201525e-01,-2.023727779049355746e-01,4.768221523527920169e+00,-7.629154437644673159e+00,6.199271187238172054e+00,-1.948481086347078617e-01,2.553400844854861185e-01,-1.948481086347078617e-01,5.863736263736263332e+00,2.959706959706966956e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.921697616577148438e-02,1.718547341115428395e-01,-2.325093461509109005e-01,4.386763801645686911e+00,-6.675510132939089125e+00,1.630807965209424282e-01,-2.191577019913015789e-01,5.721865828233505091e+00,-8.392069881409140564e+00,6.199273059199331470e+00,-1.948767615166309697e-01,2.553419564466455349e-01,-1.948767615166309697e-01,5.975091575091575180e+00,3.135531135531142155e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.121706962585449219e-02,1.825360494392302968e-01,-2.485313191424420864e-01,5.340408106351270945e+00,-8.010612159526907305e+00,1.718547341115428395e-01,-2.325093461509109005e-01,4.386763801645686911e+00,-6.675510132939089125e+00,6.199480520282842022e+00,-1.951737981984291714e-01,2.555494175301569193e-01,-1.951737981984291714e-01,5.430036630036630285e+00,2.490842490842481993e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.321716308593750000e-02,1.947432669565873908e-01,-2.649347676813924579e-01,6.103323550115738350e+00,-8.201341020468911225e+00,1.825360494392302968e-01,-2.485313191424420864e-01,5.340408106351270945e+00,-8.010612159526907305e+00,6.199808763750285223e+00,-1.954500265516524171e-01,2.558776609975997318e-01,-1.954500265516524171e-01,5.893040293040293420e+00,2.608058608058616556e-01,0.000000000000000000e+00,0.000000000000000000e+00
