time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
7.686805725097656250e-02,9.861142900740027528e-02,-1.344701304646367390e-01,2.860591920920791065e+00,-3.814122561227720976e+00,1.249332417792015093e-01,-1.710917830167080211e-01,3.814577218822336580e+00,-5.912594689174621720e+00,2.941095352172851562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.886815071105957031e-02,1.050965133134962315e-01,-1.436255436026545595e-01,3.242390635998985804e+00,-4.577492662586803540e+00,1.302738994430452379e-01,-1.787212939650562049e-01,2.670204053175635472e+00,-3.814577218822336580e+00,2.941095352172851562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.086824417114257812e-02,1.096742198825051418e-01,-1.497291523613331066e-01,2.288746331293401770e+00,-3.051661775057869175e+00,1.371404592965586033e-01,-1.886396581979088438e-01,3.433119496940102877e+00,-4.958950384469037687e+00,2.941095352172851562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663736263736263155e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.286833763122558594e-02,1.157778286411836888e-01,-1.581216144045161087e-01,3.051661775057869175e+00,-4.196034940704570282e+00,1.443884946974893779e-01,-1.985580224307614827e-01,3.623848357881219506e+00,-4.958950384469037687e+00,2.934709548950195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.486843109130859375e-02,1.222629129472796450e-01,-1.665140764476991109e-01,3.242390635998985804e+00,-4.196034940704570282e+00,1.516365300984201525e-01,-2.096208133058663492e-01,3.623848357881219506e+00,-5.531136967292387574e+00,2.934709548950195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.686852455139160156e-02,1.283665217059581920e-01,-1.752880140382995222e-01,3.051661775057869175e+00,-4.386763801645686911e+00,1.607919432364379730e-01,-2.222095063706408524e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.934709548950195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.886861801147460938e-02,1.356145571068889666e-01,-1.852063782711521611e-01,3.623848357881219506e+00,-4.958950384469037687e+00,1.668955519951165201e-01,-2.306019684138238546e-01,3.051661775057869175e+00,-4.196034940704570282e+00,2.934709548950195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687179487179486514e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.086871147155761719e-02,1.413366903181501044e-01,-1.920729381246655265e-01,2.860932914116752546e+00,-3.433119496940102877e+00,1.745250629434647038e-01,-2.420462348363461302e-01,3.814577218822336580e+00,-5.721865828233505091e+00,2.934709548950195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.286880493164062500e-02,1.478217746242460606e-01,-2.012283512626833470e-01,3.242390635998985804e+00,-4.577492662586803540e+00,1.825360494392302968e-01,-2.531090257114527731e-01,4.005306079763453653e+00,-5.531136967293275752e+00,2.917130947113037109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.486889839172363281e-02,1.543068589303420168e-01,-2.100022888532837584e-01,3.242390635998985804e+00,-4.386763801645686911e+00,1.909285114824132989e-01,-2.653162432288098671e-01,4.196034940704570282e+00,-6.103323550115738350e+00,2.917130947113037109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.686899185180664062e-02,1.611734187838553822e-01,-2.195391775387189881e-01,3.433119496940102877e+00,-4.768221523527920169e+00,2.004654001678485287e-01,-2.794308384832540071e-01,4.768221523527920169e+00,-7.056967854821322383e+00,2.917130947113037109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.886908531188964844e-02,1.699473563744557936e-01,-2.306019684138238546e-01,4.386763801645686911e+00,-5.531136967292387574e+00,2.073319600213618941e-01,-2.885862516212718276e-01,3.433119496940102877e+00,-4.577492662586803540e+00,2.917130947113037109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008691787719726562e-01,1.756694895857169314e-01,-2.386129549095894475e-01,2.860932914116752546e+00,-4.005306079763453653e+00,2.157244220645448962e-01,-3.007934691386289217e-01,4.196034940704570282e+00,-6.103323550115738350e+00,2.917130947113037109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.028692722320556641e-01,1.825360494392302968e-01,-2.485313191424420864e-01,3.433119496940102877e+00,-4.958950384469037687e+00,2.241168841077278984e-01,-3.130006866559860157e-01,4.196034940704570282e+00,-6.103323550115738350e+00,2.948340415954589844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
