time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.411270141601562500e-02,1.049057755397875269e-02,8.964675364309115935e-03,7.629154437644672937e-01,1.144373165646700885e+00,8.964675364309115935e-03,6.675822079804660802e-03,5.721183841841581685e-01,1.144236768368316337e+00,3.246433158094379490e+00,1.872030500986256729e-01,2.487968398875925746e-01,1.872030500986256729e-01,2.880586080586081010e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.611279487609863281e-02,1.239795529106579863e-02,1.239795529106579863e-02,9.536443047055841449e-01,1.716559748470051439e+00,1.049057755397875269e-02,8.964675364309115935e-03,7.629154437644672937e-01,1.144373165646700885e+00,3.246949701014985923e+00,1.879172060445305770e-01,2.493133828081989245e-01,1.879172060445305770e-01,2.904029304029304370e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.811288833618164062e-02,1.392385748073543539e-02,1.506828412298766295e-02,7.629154437644672937e-01,1.335102026587817736e+00,1.239795529106579863e-02,1.239795529106579863e-02,9.536443047055841449e-01,1.716559748470051439e+00,3.247105820717886893e+00,1.881638064745974614e-01,2.494695025110999498e-01,1.881638064745974614e-01,2.921611721611721890e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.011298179626464844e-02,1.621271076523989052e-02,1.850156404974434565e-02,1.144373165646700885e+00,1.716559748470051439e+00,1.392385748073543539e-02,1.506828412298766295e-02,7.629154437644672937e-01,1.335102026587817736e+00,3.247546331356701899e+00,1.884985788056660894e-01,2.499100131499148447e-01,1.884985788056660894e-01,2.997802197802197810e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.211331367492675781e-02,1.850156404974434565e-02,2.231631952391843754e-02,1.144236768368316337e+00,1.907061280613860488e+00,1.621271076523989052e-02,1.850156404974434565e-02,1.144373165646700885e+00,1.716559748470051439e+00,3.247838658453979122e+00,1.888013801386131674e-01,2.502023402471919011e-01,1.888013801386131674e-01,2.986080586080586130e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.411340713500976562e-02,2.079041733424880078e-02,2.613107499809252943e-02,1.144373165646700885e+00,1.907288609411168290e+00,1.850156404974434565e-02,2.231631952391843754e-02,1.144236768368316337e+00,1.907061280613860488e+00,3.250193028960878028e+00,1.890200424649329802e-01,2.504085593563857848e-01,1.890200424649329802e-01,2.868864468864469330e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.611350059509277344e-02,2.422369726100548348e-02,3.109025711451884888e-02,1.716559748470051439e+00,2.479475192234518843e+00,2.079041733424880078e-02,2.613107499809252943e-02,1.144373165646700885e+00,1.907288609411168290e+00,3.250643893926107975e+00,1.893555410196906819e-01,2.508594243216156205e-01,1.893555410196906819e-01,2.810256410256410931e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.811359405517578125e-02,2.689402609292734780e-02,3.490501258869294077e-02,1.335102026587817736e+00,1.907288609411168290e+00,2.422369726100548348e-02,3.109025711451884888e-02,1.716559748470051439e+00,2.479475192234518843e+00,3.250777967927625411e+00,1.894425639302502185e-01,2.509934983231330574e-01,1.894425639302502185e-01,2.786813186813187571e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.011368751525878906e-02,2.994583047226662131e-02,3.910124361028444184e-02,1.525830887528934587e+00,2.098017470352285141e+00,2.689402609292734780e-02,3.490501258869294077e-02,1.335102026587817736e+00,1.907288609411168290e+00,3.250962253313347095e+00,1.895641939096633366e-01,2.511777837088547405e-01,1.895641939096633366e-01,2.698901098901098194e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.211378097534179688e-02,3.376058594644071320e-02,4.406042572671076130e-02,1.907288609411168290e+00,2.479475192234518843e+00,2.994583047226662131e-02,3.910124361028444184e-02,1.525830887528934587e+00,2.098017470352285141e+00,3.251248956006696389e+00,1.897618427862486912e-01,2.514644864022041459e-01,1.897618427862486912e-01,2.775091575091575891e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.411387443542480469e-02,3.757534142061480509e-02,4.940108339055448994e-02,1.907288609411168290e+00,2.670204053175635472e+00,3.376058594644071320e-02,4.406042572671076130e-02,1.907288609411168290e+00,2.479475192234518843e+00,3.251631475843458574e+00,1.899637375697985353e-01,2.516734375133803936e-01,1.899637375697985353e-01,2.868864468864469330e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.611396789550781250e-02,4.215304798962371535e-02,5.664911879148526452e-02,2.288746331293401770e+00,3.623848357881219506e+00,3.757534142061480509e-02,4.940108339055448994e-02,1.907288609411168290e+00,2.670204053175635472e+00,3.251913785858337569e+00,1.903555586324261473e-01,2.519557475282592773e-01,1.903555586324261473e-01,3.062271062271062050e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.811406135559082031e-02,4.558632791638039805e-02,6.198977645532899317e-02,1.716559748470051439e+00,2.670204053175635472e+00,4.215304798962371535e-02,5.664911879148526452e-02,2.288746331293401770e+00,3.623848357881219506e+00,3.251945566011197108e+00,1.904288697864626179e-01,2.519875276811190945e-01,1.904288697864626179e-01,3.009523809523809490e+00,-1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.011415481567382812e-02,4.978255893797189913e-02,6.771190966659013100e-02,2.098017470352285141e+00,2.860932914116752546e+00,4.558632791638039805e-02,6.198977645532899317e-02,1.716559748470051439e+00,2.670204053175635472e+00,3.252089768117967239e+00,1.905325702623842932e-01,2.521317297878892250e-01,1.905325702623842932e-01,2.950915750915751090e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.211448669433593750e-02,5.397878995956340020e-02,7.457846952010349639e-02,2.097767408675246692e+00,3.432710305104949011e+00,4.978255893797189913e-02,6.771190966659013100e-02,2.098017470352285141e+00,2.860932914116752546e+00,3.252201224466384488e+00,1.907487496461659215e-01,2.522431861363064187e-01,1.907487496461659215e-01,2.757509157509158371e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.411458015441894531e-02,5.855649652857231047e-02,8.144502937361686179e-02,2.288746331293401770e+00,3.433119496940102877e+00,5.397878995956340020e-02,7.457846952010349639e-02,2.097767408675246692e+00,3.432710305104949011e+00,3.252370644952805812e+00,1.909187660466567515e-01,2.523856653232893210e-01,1.909187660466567515e-01,2.821978021978022610e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.611467361450195312e-02,6.427862973983344830e-02,9.021896696421727313e-02,2.860932914116752546e+00,4.386763801645686911e+00,5.855649652857231047e-02,8.144502937361686179e-02,2.288746331293401770e+00,3.433119496940102877e+00,3.252640099503369076e+00,1.912683641272131807e-01,2.526551198738526405e-01,1.912683641272131807e-01,2.956776556776556930e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.811476707458496094e-02,6.809338521400754018e-02,9.594110017547841096e-02,1.907288609411168290e+00,2.860932914116752546e+00,6.427862973983344830e-02,9.021896696421727313e-02,2.860932914116752546e+00,4.386763801645686911e+00,3.252589308982420047e+00,1.912026893511608039e-01,2.526043293529034450e-01,1.912026893511608039e-01,3.085714285714285410e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.011486053466796875e-02,7.305256733043385964e-02,1.035706111238265947e-01,2.479475192234518843e+00,3.814577218822336580e+00,6.809338521400754018e-02,9.594110017547841096e-02,1.907288609411168290e+00,2.860932914116752546e+00,3.252704983418578610e+00,1.913638633359554253e-01,2.527200037890620643e-01,1.913638633359554253e-01,2.933333333333333570e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.211495399475097656e-02,7.839322499427758828e-02,1.115815976195921877e-01,2.670204053175635472e+00,4.005306079763453653e+00,7.305256733043385964e-02,1.035706111238265947e-01,2.479475192234518843e+00,3.814577218822336580e+00,3.252846267741875685e+00,1.915339067818568330e-01,2.528612881123588618e-01,1.915339067818568330e-01,2.710622710622709874e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.411504745483398438e-02,8.449683375295613530e-02,1.195925841153577807e-01,3.051661775057869175e+00,4.005306079763453653e+00,7.839322499427758828e-02,1.115815976195921877e-01,2.670204053175635472e+00,4.005306079763453653e+00,3.253059321047713670e+00,1.916688898982902844e-01,2.530700498837730739e-01,1.916688898982902844e-01,2.710622710622709874e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.611514091491699219e-02,9.136339360646950070e-02,1.295109483482104196e-01,3.433119496940102877e+00,4.958950384469037687e+00,8.449683375295613530e-02,1.195925841153577807e-01,3.051661775057869175e+00,4.005306079763453653e+00,3.253316685289932675e+00,1.919836570843884427e-01,2.533274141259921897e-01,1.919836570843884427e-01,2.991941391941391970e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.811523437500000000e-02,9.632257572289582015e-02,1.367589837491411942e-01,2.479475192234518843e+00,3.623848357881219506e+00,9.136339360646950070e-02,1.295109483482104196e-01,3.433119496940102877e+00,4.958950384469037687e+00,3.253283791336029296e+00,1.919446988543377364e-01,2.532945201720889772e-01,1.919446988543377364e-01,3.038827838827838690e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.011532783508300781e-02,1.020447089341569580e-01,1.459143968871590147e-01,2.860932914116752546e+00,4.577492662586803540e+00,9.632257572289582015e-02,1.367589837491411942e-01,2.479475192234518843e+00,3.623848357881219506e+00,3.253351696638589807e+00,1.921197971564167495e-01,2.533624254746492666e-01,1.921197971564167495e-01,2.921611721611721890e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.211565971374511719e-02,1.081483176928355050e-01,1.550698100251768352e-01,3.051298048982177047e+00,4.576947073473265348e+00,1.020447089341569580e-01,1.459143968871590147e-01,2.860932914116752546e+00,4.577492662586803540e+00,3.253452045883907573e+00,1.922590044206626270e-01,2.534627747199669212e-01,1.922590044206626270e-01,2.792673992673993411e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.411575317382812500e-02,1.150148775463488704e-01,1.642252231631946557e-01,3.433119496940102877e+00,4.577492662586803540e+00,1.081483176928355050e-01,1.550698100251768352e-01,3.051298048982177047e+00,4.576947073473265348e+00,3.253627499924436783e+00,1.923700506810361033e-01,2.536339372260723035e-01,1.923700506810361033e-01,2.898168498168498530e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.611584663391113281e-02,1.230258640421144634e-01,1.760509651331343406e-01,4.005306079763453653e+00,5.912594689174621720e+00,1.150148775463488704e-01,1.642252231631946557e-01,3.433119496940102877e+00,4.577492662586803540e+00,3.253896740877726401e+00,1.927423729291905530e-01,2.539031781793620324e-01,1.927423729291905530e-01,2.933333333333333570e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.811594009399414062e-02,1.287479972533756012e-01,1.840619516288999336e-01,2.860932914116752546e+00,4.005306079763453653e+00,1.230258640421144634e-01,1.760509651331343406e-01,4.005306079763453653e+00,5.912594689174621720e+00,3.253842434721229360e+00,1.926347710227976073e-01,2.538488720228652129e-01,1.926347710227976073e-01,2.821978021978022610e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.011603355407714844e-02,1.356145571068889666e-01,1.943617914091699816e-01,3.433119496940102877e+00,5.149679245410154316e+00,1.287479972533756012e-01,1.840619516288999336e-01,2.860932914116752546e+00,4.005306079763453653e+00,3.253932727558106919e+00,1.927912706485993832e-01,2.539391648597427720e-01,1.927912706485993832e-01,2.863003663003663490e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.211612701416015625e-02,1.424811169604023320e-01,2.042801556420226206e-01,3.433119496940102877e+00,4.958950384469037687e+00,1.356145571068889666e-01,1.943617914091699816e-01,3.433119496940102877e+00,5.149679245410154316e+00,3.254004507804360458e+00,1.928758141131182435e-01,2.540109451059960333e-01,1.928758141131182435e-01,3.038827838827838690e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.411622047424316406e-02,1.497291523613331066e-01,2.149614709697100778e-01,3.623848357881219506e+00,5.340408106351270945e+00,1.424811169604023320e-01,2.042801556420226206e-01,3.433119496940102877e+00,4.958950384469037687e+00,3.254106282540246919e+00,1.930237023605430036e-01,2.541120045861453569e-01,1.930237023605430036e-01,2.956776556776556930e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.611631393432617188e-02,1.588845654993509271e-01,2.283131151293193994e-01,4.577492662586803540e+00,6.675510132939089125e+00,1.497291523613331066e-01,2.149614709697100778e-01,3.623848357881219506e+00,5.340408106351270945e+00,3.254403176874224535e+00,1.934214185448249190e-01,2.544088989201228057e-01,1.934214185448249190e-01,2.786813186813187571e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.811664581298828125e-02,1.649881742580294741e-01,2.374685282673372200e-01,3.051298048982177047e+00,4.576947073473265348e+00,1.588845654993509271e-01,2.283131151293193994e-01,4.577492662586803540e+00,6.675510132939089125e+00,3.254293876492661663e+00,1.932997449060979145e-01,2.542995985385601010e-01,1.932997449060979145e-01,2.933333333333333570e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.011673927307128906e-02,1.729991607537950671e-01,2.485313191424420864e-01,4.005306079763453653e+00,5.531136967292387574e+00,1.649881742580294741e-01,2.374685282673372200e-01,3.051298048982177047e+00,4.576947073473265348e+00,3.254422293863167948e+00,1.934020647127336345e-01,2.544280159090663296e-01,1.934020647127336345e-01,2.962637362637362770e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.211683273315429688e-02,1.810101472495606600e-01,2.599755855649661385e-01,4.005306079763453653e+00,5.721865828234393270e+00,1.729991607537950671e-01,2.485313191424420864e-01,4.005306079763453653e+00,5.531136967292387574e+00,3.254524359753122376e+00,1.935236130012098765e-01,2.545300817990209241e-01,1.935236130012098765e-01,2.769230769230770051e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.411692619323730469e-02,1.890211337453262530e-01,2.721828030823232325e-01,4.005306079763453653e+00,6.103323550115738350e+00,1.810101472495606600e-01,2.599755855649661385e-01,4.005306079763453653e+00,5.721865828234393270e+00,3.254602040545625297e+00,1.937001354304132283e-01,2.546113388702103131e-01,1.937001354304132283e-01,2.874725274725275170e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.611701965332031250e-02,1.989394979781788919e-01,2.866788738841847817e-01,4.958950384469037687e+00,7.247696715762439013e+00,1.890211337453262530e-01,2.721828030823232325e-01,4.005306079763453653e+00,6.103323550115738350e+00,3.254877944306978854e+00,1.940784447270270108e-01,2.548872426315637596e-01,1.940784447270270108e-01,2.986080586080586130e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.811711311340332031e-02,2.061875333791096665e-01,2.965972381170374206e-01,3.623848357881219506e+00,4.958950384469037687e+00,1.989394979781788919e-01,2.866788738841847817e-01,4.958950384469037687e+00,7.247696715762439013e+00,3.254802972067015965e+00,1.939060818706075662e-01,2.548122703916007592e-01,1.939060818706075662e-01,2.810256410256410931e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.001174449920654297e-01,2.145799954222926686e-01,3.084229800869771054e-01,4.195534817350493384e+00,5.911889969902968112e+00,2.061875333791096665e-01,2.965972381170374206e-01,3.623848357881219506e+00,4.958950384469037687e+00,3.254869192261317767e+00,1.939658435188024721e-01,2.548784905859027283e-01,1.939658435188024721e-01,2.921611721611721890e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.021175384521484375e-01,2.233539330128930800e-01,3.210116731517516087e-01,4.386763801645686911e+00,6.294052411056854979e+00,2.145799954222926686e-01,3.084229800869771054e-01,4.195534817350493384e+00,5.911889969902968112e+00,3.254964061431890876e+00,1.940928130482346137e-01,2.549733597564756704e-01,1.940928130482346137e-01,2.986080586080586130e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.041176319122314453e-01,2.321278706034934913e-01,3.339818417639435211e-01,4.386763801645686911e+00,6.484781271997971608e+00,2.233539330128930800e-01,3.210116731517516087e-01,4.386763801645686911e+00,6.294052411056854979e+00,3.255018476797248095e+00,1.942337068360684427e-01,2.550489943753731503e-01,1.942337068360684427e-01,2.804395604395605091e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.061177253723144531e-01,2.428091859311809486e-01,3.496223392080572978e-01,5.340408106351270945e+00,7.819883298585789788e+00,2.321278706034934913e-01,3.339818417639435211e-01,4.386763801645686911e+00,6.484781271997971608e+00,3.255286368327471980e+00,1.946216752608810330e-01,2.553168859055970907e-01,1.946216752608810330e-01,3.056410256410256210e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.081178188323974609e-01,2.500572213321134996e-01,3.595407034409099367e-01,3.623848357882107685e+00,4.958950384469037687e+00,2.428091859311809486e-01,3.496223392080572978e-01,5.340408106351270945e+00,7.819883298585789788e+00,3.255127008130214605e+00,1.943417127227042573e-01,2.551575257083396053e-01,1.943417127227042573e-01,2.950915750915751090e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.101179122924804688e-01,2.595941100175487293e-01,3.728923476005192583e-01,4.768221523527920169e+00,6.675510132939089125e+00,2.500572213321134996e-01,3.595407034409099367e-01,3.623848357882107685e+00,4.958950384469037687e+00,3.255248437851907095e+00,1.944719386179855070e-01,2.552789554300319841e-01,1.944719386179855070e-01,2.804395604395605091e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.121182441711425781e-01,2.691309987029839590e-01,3.862439917601285799e-01,4.767653201534651330e+00,6.674714482148512040e+00,2.595941100175487293e-01,3.728923476005192583e-01,4.768221523527920169e+00,6.675510132939089125e+00,3.255345100997912855e+00,1.945758377716287901e-01,2.553756185760377440e-01,1.945758377716287901e-01,3.021245421245421170e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.141183376312255859e-01,2.786678873884191887e-01,3.995956359197379015e-01,4.768221523527920169e+00,6.675510132939089125e+00,2.691309987029839590e-01,3.862439917601285799e-01,4.767653201534651330e+00,6.674714482148512040e+00,3.255387769097386030e+00,1.946590495744278948e-01,2.554528573694807014e-01,1.946590495744278948e-01,2.868864468864469330e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.161184310913085938e-01,2.904936293583588736e-01,4.163805600061039058e-01,5.912594689174621720e+00,8.392069881409140564e+00,2.786678873884191887e-01,3.995956359197379015e-01,4.768221523527920169e+00,6.675510132939089125e+00,3.255695220789637023e+00,1.950783834579374043e-01,2.557603090617316943e-01,1.950783834579374043e-01,2.986080586080586130e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.181185245513916016e-01,2.981231403067070573e-01,4.270618753337913631e-01,3.814577218822336580e+00,5.340408106351270945e+00,2.904936293583588736e-01,4.163805600061039058e-01,5.912594689174621720e+00,8.392069881409140564e+00,3.255490465639244047e+00,1.947866154981430786e-01,2.555555539113387176e-01,1.947866154981430786e-01,3.032967032967032850e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.201186180114746094e-01,3.080415045395596962e-01,4.407949950408180939e-01,4.958950384469037687e+00,6.866238993880205754e+00,2.981231403067070573e-01,4.270618753337913631e-01,3.814577218822336580e+00,5.340408106351270945e+00,3.255572449971974258e+00,1.948667985731728503e-01,2.556375382440690402e-01,1.948667985731728503e-01,2.804395604395605091e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.221187114715576172e-01,3.183413443198297443e-01,4.549095902952622339e-01,5.149679245410154316e+00,7.056967854821322383e+00,3.080415045395596962e-01,4.407949950408180939e-01,4.958950384469037687e+00,6.866238993880205754e+00,3.255678773248920521e+00,1.949700929470404853e-01,2.557438615210151922e-01,1.949700929470404853e-01,2.991941391941391970e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.241188049316406250e-01,3.286411841000997924e-01,4.682612344548715555e-01,5.149679245410154316e+00,6.675510132939089125e+00,3.183413443198297443e-01,4.549095902952622339e-01,5.149679245410154316e+00,7.056967854821322383e+00,3.255693524912741665e+00,1.949743362225958010e-01,2.558287082470920293e-01,1.949743362225958010e-01,2.868864468864469330e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.261188983917236328e-01,3.408484016174568865e-01,4.858091096360723782e-01,6.103323550115738350e+00,8.773527603291373822e+00,3.286411841000997924e-01,4.682612344548715555e-01,5.149679245410154316e+00,6.675510132939089125e+00,3.255964256318024219e+00,1.954080062550038743e-01,2.560994396523747496e-01,1.954080062550038743e-01,2.997802197802197810e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.281189918518066406e-01,3.492408636606398886e-01,4.976348516060120630e-01,4.196034940704570282e+00,5.912594689174621720e+00,3.408484016174568865e-01,4.858091096360723782e-01,6.103323550115738350e+00,8.773527603291373822e+00,3.255774733428812073e+00,1.951683600038650601e-01,2.559099167631628258e-01,1.951683600038650601e-01,3.068131868131867890e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.301190853118896484e-01,3.595407034409099367e-01,5.121309224078736122e-01,5.149679245410154316e+00,7.247696715762439013e+00,3.492408636606398886e-01,4.976348516060120630e-01,4.196034940704570282e+00,5.912594689174621720e+00,3.255826147545915372e+00,1.952503144319611417e-01,2.559613308802657916e-01,1.952503144319611417e-01,2.863003663003663490e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.321191787719726562e-01,3.702220187685973940e-01,5.262455176623177522e-01,5.340408106351270945e+00,7.056967854821322383e+00,3.595407034409099367e-01,5.121309224078736122e-01,5.149679245410154316e+00,7.247696715762439013e+00,3.255907807867033377e+00,1.952767574401003126e-01,2.560429912013837406e-01,1.952767574401003126e-01,3.044688644688644530e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.341192722320556641e-01,3.809033340962848513e-01,5.407415884641793014e-01,5.340408106351270945e+00,7.247696715762439013e+00,3.702220187685973940e-01,5.262455176623177522e-01,5.340408106351270945e+00,7.056967854821322383e+00,3.255795884381012417e+00,1.953369901253886043e-01,2.561082127196354086e-01,1.953369901253886043e-01,2.833699633699634290e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.361193656921386719e-01,3.938735027084767637e-01,5.590524147402149424e-01,6.484781271997971608e+00,9.154985325173607080e+00,3.809033340962848513e-01,5.407415884641793014e-01,5.340408106351270945e+00,7.247696715762439013e+00,3.256090120396065934e+00,1.957753305834851187e-01,2.564024487346892034e-01,1.957753305834851187e-01,3.032967032967032850e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
