time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.810643196105957031e-02,4.100862134737148779e-02,-4.978255893797189913e-02,1.525830887528934587e+00,-2.479475192234518843e+00,3.795681696803221428e-02,-4.482337682154557967e-02,1.907061280613860488e+00,-3.051298048982177047e+00,3.251254270270937052e+00,-1.900920474319286457e-01,2.516784169231588431e-01,-1.900920474319286457e-01,3.003663003663003650e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.010652542114257812e-02,4.444190127412817048e-02,-5.550469214923303696e-02,1.716559748470051439e+00,-2.860932914116752546e+00,4.100862134737148779e-02,-4.978255893797189913e-02,1.525830887528934587e+00,-2.479475192234518843e+00,3.251345718775786597e+00,-1.902678392764098614e-01,2.517698654280081660e-01,-1.902678392764098614e-01,2.751648351648352531e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.210661888122558594e-02,4.901960784313708075e-02,-6.160830090791158398e-02,2.288746331293401770e+00,-3.051661775057869175e+00,4.444190127412817048e-02,-5.550469214923303696e-02,1.716559748470051439e+00,-2.860932914116752546e+00,3.251602600707705903e+00,-1.904514834016688973e-01,2.520267473599274166e-01,-1.904514834016688973e-01,2.739926739926739074e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.410671234130859375e-02,5.321583886472858183e-02,-6.771190966659013100e-02,2.098017470352285141e+00,-3.051661775057869175e+00,4.901960784313708075e-02,-6.160830090791158398e-02,2.288746331293401770e+00,-3.051661775057869175e+00,3.226385552108102406e+00,-1.905956545764249666e-01,2.521619383690885674e-01,-1.905956545764249666e-01,2.874725274725275170e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.610680580139160156e-02,5.855649652857231047e-02,-7.610437170977313315e-02,2.670204053175635472e+00,-4.196034940704570282e+00,5.321583886472858183e-02,-6.771190966659013100e-02,2.098017470352285141e+00,-3.051661775057869175e+00,3.226656891882195843e+00,-1.909739828621834778e-01,2.524332781431821160e-01,-1.909739828621834778e-01,3.109157509157508770e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.810689926147460938e-02,6.198977645532899317e-02,-8.144502937361686179e-02,1.716559748470051439e+00,-2.670204053175635472e+00,5.855649652857231047e-02,-7.610437170977313315e-02,2.670204053175635472e+00,-4.196034940704570282e+00,3.226594532436338536e+00,-1.909228923932054789e-01,2.523709186973248086e-01,-1.909228923932054789e-01,3.021245421245421170e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.010699272155761719e-02,6.656748302433790343e-02,-8.869306477454763638e-02,2.288746331293401770e+00,-3.623848357881219506e+00,6.198977645532899317e-02,-8.144502937361686179e-02,1.716559748470051439e+00,-2.670204053175635472e+00,3.226708542465649199e+00,-1.910996892985512841e-01,2.524849287266353604e-01,-1.910996892985512841e-01,2.845421245421245970e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.210708618164062500e-02,7.190814068818163207e-02,-9.555962462806100177e-02,2.670204053175635472e+00,-3.433119496940102877e+00,6.656748302433790343e-02,-8.869306477454763638e-02,2.288746331293401770e+00,-3.623848357881219506e+00,3.226902556332004401e+00,-1.911966916895367907e-01,2.526789425929906185e-01,-1.911966916895367907e-01,2.652014652014651475e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.410717964172363281e-02,7.724879835202536071e-02,-1.035706111238265947e-01,2.670204053175635472e+00,-4.005306079763453653e+00,7.190814068818163207e-02,-9.555962462806100177e-02,2.670204053175635472e+00,-3.433119496940102877e+00,3.217788879154848125e+00,-1.914015818679979386e-01,2.528292577254049878e-01,-1.914015818679979386e-01,2.780952380952381731e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.610727310180664062e-02,8.373388265812131692e-02,-1.123445487144270061e-01,3.242390635998985804e+00,-4.386763801645686911e+00,7.724879835202536071e-02,-1.035706111238265947e-01,2.670204053175635472e+00,-4.005306079763453653e+00,3.218053547796458247e+00,-1.916477687129639340e-01,2.530939263670150541e-01,-1.916477687129639340e-01,3.044688644688644530e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.810736656188964844e-02,8.831158922713022719e-02,-1.188296330205229623e-01,2.288746331293401770e+00,-3.242390635998985804e+00,8.373388265812131692e-02,-1.123445487144270061e-01,3.242390635998985804e+00,-4.386763801645686911e+00,3.218018542835578533e+00,-1.915921007685988386e-01,2.530589214061351733e-01,-1.915921007685988386e-01,3.021245421245421170e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.010746002197265625e-02,9.403372243839136502e-02,-1.276035706111233736e-01,2.860932914116752546e+00,-4.386763801645686911e+00,8.831158922713022719e-02,-1.188296330205229623e-01,2.288746331293401770e+00,-3.242390635998985804e+00,3.218135777916949714e+00,-1.917985374911402308e-01,2.531761564875064652e-01,-1.917985374911402308e-01,2.898168498168498530e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.210755348205566406e-02,1.001373311970699120e-01,-1.363775082017237850e-01,3.051661775057869175e+00,-4.386763801645686911e+00,9.403372243839136502e-02,-1.276035706111233736e-01,2.860932914116752546e+00,-4.386763801645686911e+00,3.218275566699175805e+00,-1.919623921630043417e-01,2.533159452697323899e-01,-1.919623921630043417e-01,2.810256410256410931e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.410764694213867188e-02,1.062409399557484591e-01,-1.451514457923241963e-01,3.051661775057869175e+00,-4.386763801645686911e+00,1.001373311970699120e-01,-1.363775082017237850e-01,3.051661775057869175e+00,-4.386763801645686911e+00,3.195561928445127986e+00,-1.920927448313068664e-01,2.534261175930772603e-01,-1.920927448313068664e-01,2.898168498168498530e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.610774040222167969e-02,1.138704509040966428e-01,-1.562142366674290628e-01,3.814577218822336580e+00,-5.531136967292387574e+00,1.062409399557484591e-01,-1.451514457923241963e-01,3.051661775057869175e+00,-4.386763801645686911e+00,3.195831963225595374e+00,-1.924417055272568122e-01,2.536961523735446478e-01,-1.924417055272568122e-01,2.968498168498168610e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.810783386230468750e-02,1.188296330205229623e-01,-1.642252231631946557e-01,2.479475192234518843e+00,-4.005306079763453653e+00,1.138704509040966428e-01,-1.562142366674290628e-01,3.814577218822336580e+00,-5.531136967292387574e+00,3.195727447914836539e+00,-1.923937536208397414e-01,2.535916370627857019e-01,-1.923937536208397414e-01,2.868864468864469330e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.010792732238769531e-02,1.256961928740363277e-01,-1.737621118486298855e-01,3.433119496940102877e+00,-4.768221523527920169e+00,1.188296330205229623e-01,-1.642252231631946557e-01,2.479475192234518843e+00,-4.005306079763453653e+00,3.195871270013270760e+00,-1.925181868844992594e-01,2.537354591612199228e-01,-1.925181868844992594e-01,2.821978021978022610e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.210802078247070312e-02,1.321812771801322839e-01,-1.836804760814825244e-01,3.242390635998985804e+00,-4.958950384469037687e+00,1.256961928740363277e-01,-1.737621118486298855e-01,3.433119496940102877e+00,-4.768221523527920169e+00,3.195940205013009017e+00,-1.926579315113756130e-01,2.538043941609582355e-01,-1.926579315113756130e-01,2.974358974358974450e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.410835266113281250e-02,1.394293125810630585e-01,-1.939803158617525725e-01,3.623416433166334993e+00,-5.149065457657423295e+00,1.321812771801322839e-01,-1.836804760814825244e-01,3.242390635998985804e+00,-4.958950384469037687e+00,3.150554406517906081e+00,-1.928096020831817081e-01,2.539481996239852379e-01,-1.928096020831817081e-01,2.991941391941391970e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.610844612121582031e-02,1.478217746242460606e-01,-2.058060578316922573e-01,4.196034940704570282e+00,-5.912594689174621720e+00,1.394293125810630585e-01,-1.939803158617525725e-01,3.623416433166334993e+00,-5.149065457657423295e+00,3.150799792119681086e+00,-1.930913373865211502e-01,2.541935852257601880e-01,-1.930913373865211502e-01,2.775091575091575891e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.810853958129882812e-02,1.539253833829246076e-01,-2.149614709697100778e-01,3.051661775057869175e+00,-4.577492662586803540e+00,1.478217746242460606e-01,-2.058060578316922573e-01,4.196034940704570282e+00,-5.912594689174621720e+00,3.150732684187668831e+00,-1.930353778655508057e-01,2.541264772937479877e-01,-1.930353778655508057e-01,2.833699633699634290e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.010863304138183594e-02,1.615548943312727914e-01,-2.256427862973975351e-01,3.814577218822336580e+00,-5.340408106351270945e+00,1.539253833829246076e-01,-2.149614709697100778e-01,3.051661775057869175e+00,-4.577492662586803540e+00,3.150853580593541814e+00,-1.931510188615273571e-01,2.542473736996210265e-01,-1.931510188615273571e-01,2.974358974358974450e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.210872650146484375e-02,1.691844052796209752e-01,-2.363241016250849924e-01,3.814577218822336580e+00,-5.340408106351270945e+00,1.615548943312727914e-01,-2.256427862973975351e-01,3.814577218822336580e+00,-5.340408106351270945e+00,3.150949633077259282e+00,-1.932433530461220295e-01,2.543434261833382726e-01,-1.932433530461220295e-01,2.845421245421245970e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.410881996154785156e-02,1.771953917753865682e-01,-2.477683680476072681e-01,4.005306079763453653e+00,-5.721865828233505091e+00,1.691844052796209752e-01,-2.363241016250849924e-01,3.814577218822336580e+00,-5.340408106351270945e+00,3.128018487529213409e+00,-1.933969279389303186e-01,2.544628272814107306e-01,-1.933969279389303186e-01,2.851282051282051810e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.610891342163085938e-02,1.863508049134043887e-01,-2.618829633020531844e-01,4.577492662586803540e+00,-7.056967854822210562e+00,1.771953917753865682e-01,-2.477683680476072681e-01,4.005306079763453653e+00,-5.721865828233505091e+00,3.128241087107860086e+00,-1.937975845901037109e-01,2.546854268600574622e-01,-1.937975845901037109e-01,3.038827838827838690e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.810900688171386719e-02,1.932173647669177541e-01,-2.714198519874884141e-01,3.433119496940102877e+00,-4.768221523527920169e+00,1.863508049134043887e-01,-2.618829633020531844e-01,4.577492662586803540e+00,-7.056967854822210562e+00,3.128163542291115373e+00,-1.936412574374035134e-01,2.546078820433126944e-01,-1.936412574374035134e-01,2.921611721611721890e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.001091003417968750e-01,2.012283512626833470e-01,-2.821011673151758714e-01,4.005306079763453653e+00,-5.340408106351270945e+00,1.932173647669177541e-01,-2.714198519874884141e-01,3.433119496940102877e+00,-4.768221523527920169e+00,3.128229009819889939e+00,-1.936352601156964837e-01,2.546733495720870377e-01,-1.936352601156964837e-01,2.839560439560440130e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.021091938018798828e-01,2.100022888532837584e-01,-2.943083848325329654e-01,4.386763801645686911e+00,-6.103323550115738350e+00,2.012283512626833470e-01,-2.821011673151758714e-01,4.005306079763453653e+00,-5.340408106351270945e+00,3.128365739210535068e+00,-1.937892444228103694e-01,2.548100789627321672e-01,-1.937892444228103694e-01,3.009523809523809490e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.041092872619628906e-01,2.180132753490493513e-01,-3.065156023498900595e-01,4.005306079763453653e+00,-6.103323550115738350e+00,2.100022888532837584e-01,-2.943083848325329654e-01,4.386763801645686911e+00,-6.103323550115738350e+00,3.210526818142388716e+00,-1.939122044995300331e-01,2.548347653012021929e-01,-1.939122044995300331e-01,2.921611721611721890e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.061093807220458984e-01,2.286945906767368086e-01,-3.213931486991690178e-01,5.340408106351270945e+00,-7.438425576703556530e+00,2.180132753490493513e-01,-3.065156023498900595e-01,4.005306079763453653e+00,-6.103323550115738350e+00,3.210839421555176099e+00,-1.942867988361648424e-01,2.551473687139897417e-01,-1.942867988361648424e-01,2.886446886446886850e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.081094741821289062e-01,2.359426260776675832e-01,-3.313115129320216568e-01,3.623848357881219506e+00,-4.958950384469037687e+00,2.286945906767368086e-01,-3.213931486991690178e-01,5.340408106351270945e+00,-7.438425576703556530e+00,3.210713266558808954e+00,-1.940731347063027468e-01,2.550212137176222083e-01,-1.940731347063027468e-01,3.038827838827838690e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.101095676422119141e-01,2.447165636682679946e-01,-3.435187304493787508e-01,4.386763801645686911e+00,-6.103323550115738350e+00,2.359426260776675832e-01,-3.313115129320216568e-01,3.623848357881219506e+00,-4.958950384469037687e+00,3.210779225294536854e+00,-1.941390557236569725e-01,2.550871724533502749e-01,-1.941390557236569725e-01,2.810256410256410931e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.121096611022949219e-01,2.538719768062875914e-01,-3.557259479667358448e-01,4.577492662587691719e+00,-6.103323550115738350e+00,2.447165636682679946e-01,-3.435187304493787508e-01,4.386763801645686911e+00,-6.103323550115738350e+00,3.210873458938288127e+00,-1.941917574516091316e-01,2.551814060971016040e-01,-1.941917574516091316e-01,2.863003663003663490e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.141097545623779297e-01,2.630273899443054120e-01,-3.683146410315103481e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.538719768062875914e-01,-3.557259479667358448e-01,4.577492662587691719e+00,-6.103323550115738350e+00,3.191479356989953331e+00,-1.942733316497282647e-01,2.552565653182005678e-01,-1.942733316497282647e-01,3.021245421245421170e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.161098480224609375e-01,2.740901808194102784e-01,-3.839551384756241248e-01,5.531136967292387574e+00,-7.819883298585789788e+00,2.630273899443054120e-01,-3.683146410315103481e-01,4.577492662586803540e+00,-6.294052411056854979e+00,3.191745479710395905e+00,-1.946532568958964649e-01,2.555226880386429200e-01,-1.946532568958964649e-01,2.845421245421245970e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.181099414825439453e-01,2.821011673151758714e-01,-3.950179293507289913e-01,4.005306079763453653e+00,-5.531136967292387574e+00,2.740901808194102784e-01,-3.839551384756241248e-01,5.531136967292387574e+00,-7.819883298585789788e+00,3.191628521610455405e+00,-1.944851424890383651e-01,2.554057299387026414e-01,-1.944851424890383651e-01,3.015384615384615330e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.201100349426269531e-01,2.912565804531936919e-01,-4.076066224155034945e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.821011673151758714e-01,-3.950179293507289913e-01,4.005306079763453653e+00,-5.531136967292387574e+00,3.191658503735811170e+00,-1.945079148026360172e-01,2.554357120640580736e-01,-1.945079148026360172e-01,2.991941391941391970e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
