time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
8.102345466613769531e-02,1.295109483482104196e-01,1.863508049134043887e-01,3.623848357881219506e+00,5.340408106351270945e+00,1.222629129472796450e-01,1.756694895857169314e-01,2.670204053175635472e+00,3.814577218822336580e+00,2.999963521957397461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.302354812622070312e-02,1.363775082017237850e-01,1.966506446936744368e-01,3.433119496940102877e+00,5.149679245410154316e+00,1.295109483482104196e-01,1.863508049134043887e-01,3.623848357881219506e+00,5.340408106351270945e+00,2.999963521957397461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.502364158630371094e-02,1.436255436026545595e-01,2.061875333791096665e-01,3.623848357881219506e+00,4.768221523527920169e+00,1.363775082017237850e-01,1.966506446936744368e-01,3.433119496940102877e+00,5.149679245410154316e+00,2.999983549118041992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.702373504638671875e-02,1.523994811932549709e-01,2.195391775387189881e-01,4.386763801645686911e+00,6.675510132939089125e+00,1.436255436026545595e-01,2.061875333791096665e-01,3.623848357881219506e+00,4.768221523527920169e+00,2.999983549118041992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.902382850646972656e-02,1.585030899519335179e-01,2.283131151293193994e-01,3.051661775057869175e+00,4.386763801645686911e+00,1.523994811932549709e-01,2.195391775387189881e-01,4.386763801645686911e+00,6.675510132939089125e+00,2.999983549118041992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.102392196655273438e-02,1.661326009002817017e-01,2.393759060044242659e-01,3.814577218822336580e+00,5.531136967292387574e+00,1.585030899519335179e-01,2.283131151293193994e-01,3.051661775057869175e+00,4.386763801645686911e+00,2.999983549118041992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.302401542663574219e-02,1.741435873960472946e-01,2.504386968795309087e-01,4.005306079763453653e+00,5.531136967293275752e+00,1.661326009002817017e-01,2.393759060044242659e-01,3.814577218822336580e+00,5.531136967292387574e+00,2.999983549118041992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.502434730529785156e-02,1.821545738918128876e-01,2.618829633020531844e-01,4.004828689289107402e+00,5.721183841841582129e+00,1.741435873960472946e-01,2.504386968795309087e-01,4.005306079763453653e+00,5.531136967293275752e+00,2.999990701675415039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.702444076538085938e-02,1.916914625772481173e-01,2.759975585564973244e-01,4.768221523527920169e+00,7.056967854821322383e+00,1.821545738918128876e-01,2.618829633020531844e-01,4.004828689289107402e+00,5.721183841841582129e+00,2.999990701675415039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.902453422546386719e-02,1.985580224307614827e-01,2.855344472419325541e-01,3.433119496940102877e+00,4.768221523527920169e+00,1.916914625772481173e-01,2.759975585564973244e-01,4.768221523527920169e+00,7.056967854821322383e+00,2.999990701675415039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
