time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.434921264648437500e-02,7.438773174639479180e-03,-8.583199816891706746e-03,7.629154437644672937e-01,-1.144373165646700885e+00,5.912870984969842425e-03,-6.294346532387251614e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.968623876571655273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.634930610656738281e-02,8.964675364309115935e-03,-1.125352864881357107e-02,7.629154437644672937e-01,-1.335102026587817736e+00,7.438773174639479180e-03,-8.583199816891706746e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.968623876571655273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.834939956665039062e-02,1.087205310139616188e-02,-1.354238193331802620e-02,9.536443047055841449e-01,-1.144373165646700885e+00,8.964675364309115935e-03,-1.125352864881357107e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.968623876571655273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.034949302673339844e-02,1.277943083848320782e-02,-1.697566186007470890e-02,9.536443047055841449e-01,-1.716559748470051439e+00,1.087205310139616188e-02,-1.354238193331802620e-02,9.536443047055841449e-01,-1.144373165646700885e+00,2.968623876571655273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.234958648681640625e-02,1.544975967040507214e-02,-2.040894178683139160e-02,1.335102026587817736e+00,-1.716559748470051439e+00,1.277943083848320782e-02,-1.697566186007470890e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.968623876571655273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.434967994689941406e-02,1.735713740749211809e-02,-2.384222171358807429e-02,9.536443047055841449e-01,-1.716559748470051439e+00,1.544975967040507214e-02,-2.040894178683139160e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.966660022735595703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.634977340698242188e-02,2.079041733424880078e-02,-2.841992828259698456e-02,1.716559748470051439e+00,-2.288746331293401770e+00,1.735713740749211809e-02,-2.384222171358807429e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.966660022735595703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.834986686706542969e-02,2.346074616617066511e-02,-3.223468375677107645e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.079041733424880078e-02,-2.841992828259698456e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.966660022735595703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.034996032714843750e-02,2.651255054550993862e-02,-3.681239032577998671e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.346074616617066511e-02,-3.223468375677107645e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.966660022735595703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.235005378723144531e-02,2.994583047226662131e-02,-4.177157244220630616e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.651255054550993862e-02,-3.681239032577998671e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.966660022735595703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.435038566589355469e-02,3.337911039902330401e-02,-4.711223010605003481e-02,1.716355152552474506e+00,-2.669885792859404638e+00,2.994583047226662131e-02,-4.177157244220630616e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.962592840194702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.635047912597656250e-02,3.757534142061480509e-02,-5.359731441214599101e-02,2.098017470352285141e+00,-3.242390635998985804e+00,3.337911039902330401e-02,-4.711223010605003481e-02,1.716355152552474506e+00,-2.669885792859404638e+00,2.962592840194702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.835057258605957031e-02,4.100862134737148779e-02,-5.817502098115490128e-02,1.716559748470051439e+00,-2.288746331293401770e+00,3.757534142061480509e-02,-5.359731441214599101e-02,2.098017470352285141e+00,-3.242390635998985804e+00,2.962592840194702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.035066604614257812e-02,4.482337682154557967e-02,-6.427862973983344830e-02,1.907288609411168290e+00,-3.051661775057869175e+00,4.100862134737148779e-02,-5.817502098115490128e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.962592840194702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.235075950622558594e-02,4.901960784313708075e-02,-7.038223849851199532e-02,2.098017470352285141e+00,-3.051661775057869175e+00,4.482337682154557967e-02,-6.427862973983344830e-02,1.907288609411168290e+00,-3.051661775057869175e+00,2.962592840194702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.435085296630859375e-02,5.321583886472858183e-02,-7.724879835202536071e-02,2.098017470352285141e+00,-3.433119496940102877e+00,4.901960784313708075e-02,-7.038223849851199532e-02,2.098017470352285141e+00,-3.051661775057869175e+00,2.969356060028076172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.635094642639160156e-02,5.855649652857231047e-02,-8.487830930037354449e-02,2.670204053175635472e+00,-3.814577218822336580e+00,5.321583886472858183e-02,-7.724879835202536071e-02,2.098017470352285141e+00,-3.433119496940102877e+00,2.969356060028076172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663736263736263155e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.835103988647460938e-02,6.313420309758122073e-02,-9.060044251163468232e-02,2.288746331293401770e+00,-2.860932914116752546e+00,5.855649652857231047e-02,-8.487830930037354449e-02,2.670204053175635472e+00,-3.814577218822336580e+00,2.969356060028076172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716483516483515714e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.035113334655761719e-02,6.771190966659013100e-02,-9.784847791256545690e-02,2.288746331293401770e+00,-3.623848357881219506e+00,6.313420309758122073e-02,-9.060044251163468232e-02,2.288746331293401770e+00,-2.860932914116752546e+00,2.969356060028076172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.235122680664062500e-02,7.305256733043385964e-02,-1.054779888609136407e-01,2.670204053175635472e+00,-3.814577218822336580e+00,6.771190966659013100e-02,-9.784847791256545690e-02,2.288746331293401770e+00,-3.623848357881219506e+00,2.969356060028076172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050549450549450370e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.435132026672363281e-02,7.839322499427758828e-02,-1.134889753566792336e-01,2.670204053175635472e+00,-4.005306079763453653e+00,7.305256733043385964e-02,-1.054779888609136407e-01,2.670204053175635472e+00,-3.814577218822336580e+00,2.981634140014648438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.635165214538574219e-02,8.449683375295613530e-02,-1.226443884946970542e-01,3.051298048982177047e+00,-4.576947073473265348e+00,7.839322499427758828e-02,-1.134889753566792336e-01,2.670204053175635472e+00,-4.005306079763453653e+00,2.981634140014648438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722344322344321554e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.835174560546875000e-02,8.983749141679986394e-02,-1.298924238956278288e-01,2.670204053175635472e+00,-3.623848357881219506e+00,8.449683375295613530e-02,-1.226443884946970542e-01,3.051298048982177047e+00,-4.576947073473265348e+00,2.981634140014648438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.035183906555175781e-02,9.555962462806100177e-02,-1.382848859388108309e-01,2.860932914116752546e+00,-4.196034940704570282e+00,8.983749141679986394e-02,-1.298924238956278288e-01,2.670204053175635472e+00,-3.623848357881219506e+00,2.981634140014648438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.235193252563476562e-02,1.016632333867395488e-01,-1.474402990768286514e-01,3.051661775057869175e+00,-4.577492662586803540e+00,9.555962462806100177e-02,-1.382848859388108309e-01,2.860932914116752546e+00,-4.196034940704570282e+00,2.981634140014648438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.435202598571777344e-02,1.077668421454180958e-01,-1.558327611200116536e-01,3.051661775057869175e+00,-4.196034940704570282e+00,1.016632333867395488e-01,-1.474402990768286514e-01,3.051661775057869175e+00,-4.577492662586803540e+00,2.985361576080322266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.635211944580078125e-02,1.150148775463488704e-01,-1.668955519951165201e-01,3.623848357881219506e+00,-5.531136967292387574e+00,1.077668421454180958e-01,-1.558327611200116536e-01,3.051661775057869175e+00,-4.196034940704570282e+00,2.985361576080322266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.835221290588378906e-02,1.207370107576100082e-01,-1.745250629434647038e-01,2.860932914116752546e+00,-3.814577218822336580e+00,1.150148775463488704e-01,-1.668955519951165201e-01,3.623848357881219506e+00,-5.531136967292387574e+00,2.985361576080322266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.035230636596679688e-02,1.272220950637059644e-01,-1.848249027237347519e-01,3.242390635998985804e+00,-5.149679245410154316e+00,1.207370107576100082e-01,-1.745250629434647038e-01,2.860932914116752546e+00,-3.814577218822336580e+00,2.985361576080322266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.235239982604980469e-02,1.340886549172193298e-01,-1.947432669565873908e-01,3.433119496940102877e+00,-4.958950384469037687e+00,1.272220950637059644e-01,-1.848249027237347519e-01,3.242390635998985804e+00,-5.149679245410154316e+00,2.985361576080322266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.435249328613281250e-02,1.409552147707326952e-01,-2.046616311894400297e-01,3.433119496940102877e+00,-4.958950384469037687e+00,1.340886549172193298e-01,-1.947432669565873908e-01,3.433119496940102877e+00,-4.958950384469037687e+00,2.986895084381103516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.635258674621582031e-02,1.497291523613331066e-01,-2.168688487067971238e-01,4.386763801645686911e+00,-6.103323550115738350e+00,1.409552147707326952e-01,-2.046616311894400297e-01,3.433119496940102877e+00,-4.958950384469037687e+00,2.986895084381103516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.835268020629882812e-02,1.558327611200116536e-01,-2.260242618448149443e-01,3.051661775057869175e+00,-4.577492662586803540e+00,1.497291523613331066e-01,-2.168688487067971238e-01,4.386763801645686911e+00,-6.103323550115738350e+00,2.986895084381103516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.035277366638183594e-02,1.630807965209424282e-01,-2.370870527199198108e-01,3.623848357881219506e+00,-5.531136967292387574e+00,1.558327611200116536e-01,-2.260242618448149443e-01,3.051661775057869175e+00,-4.577492662586803540e+00,2.986895084381103516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.235286712646484375e-02,1.710917830167080211e-01,-2.481498435950246773e-01,4.005306079763453653e+00,-5.531136967292387574e+00,1.630807965209424282e-01,-2.370870527199198108e-01,3.623848357881219506e+00,-5.531136967292387574e+00,2.986895084381103516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.435296058654785156e-02,1.791027695124736141e-01,-2.595941100175487293e-01,4.005306079763453653e+00,-5.721865828234393270e+00,1.710917830167080211e-01,-2.481498435950246773e-01,4.005306079763453653e+00,-5.531136967292387574e+00,2.987825632095336914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.635305404663085938e-02,1.882581826504914346e-01,-2.729457541771580509e-01,4.577492662586803540e+00,-6.675510132939089125e+00,1.791027695124736141e-01,-2.595941100175487293e-01,4.005306079763453653e+00,-5.721865828234393270e+00,2.987825632095336914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.835314750671386719e-02,1.951247425040048000e-01,-2.824826428625932806e-01,3.433119496940102877e+00,-4.768221523527920169e+00,1.882581826504914346e-01,-2.729457541771580509e-01,4.577492662586803540e+00,-6.675510132939089125e+00,2.987825632095336914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986080586080586130e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.003532409667968750e-01,2.031357289997703930e-01,-2.946898603799503746e-01,4.005306079763453653e+00,-6.103323550115738350e+00,1.951247425040048000e-01,-2.824826428625932806e-01,3.433119496940102877e+00,-4.768221523527920169e+00,2.987825632095336914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.023533344268798828e-01,2.111467154955359860e-01,-3.065156023498900595e-01,4.005306079763453653e+00,-5.912594689174621720e+00,2.031357289997703930e-01,-2.946898603799503746e-01,4.005306079763453653e+00,-6.103323550115738350e+00,2.987825632095336914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.043534278869628906e-01,2.199206530861363973e-01,-3.187228198672471535e-01,4.386763801645686911e+00,-6.103323550115738350e+00,2.111467154955359860e-01,-3.065156023498900595e-01,4.005306079763453653e+00,-5.912594689174621720e+00,2.987852096557617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.063535213470458984e-01,2.302204928664064454e-01,-3.332188906691087027e-01,5.149679245410154316e+00,-7.247696715762439013e+00,2.199206530861363973e-01,-3.187228198672471535e-01,4.386763801645686911e+00,-6.103323550115738350e+00,2.987852096557617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.083538532257080078e-01,2.378500038147546292e-01,-3.431372549019613416e-01,3.814122561227720976e+00,-4.958359329596037313e+00,2.302204928664064454e-01,-3.332188906691087027e-01,5.149679245410154316e+00,-7.247696715762439013e+00,2.987852096557617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.103539466857910156e-01,2.470054169527724497e-01,-3.557259479667358448e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.378500038147546292e-01,-3.431372549019613416e-01,3.814122561227720976e+00,-4.958359329596037313e+00,2.987852096557617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.123540401458740234e-01,2.557793545433746374e-01,-3.686961165789277572e-01,4.386763801646575089e+00,-6.484781271997971608e+00,2.470054169527724497e-01,-3.557259479667358448e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.987852096557617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.143541336059570312e-01,2.649347676813924579e-01,-3.812848096437022605e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.557793545433746374e-01,-3.686961165789277572e-01,4.386763801646575089e+00,-6.484781271997971608e+00,2.988592624664306641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.163542270660400391e-01,2.756160830090799152e-01,-3.969253070878160372e-01,5.340408106351270945e+00,-7.819883298585789788e+00,2.649347676813924579e-01,-3.812848096437022605e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.988592624664306641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032967032967032850e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.183543205261230469e-01,2.836270695048455082e-01,-4.079880979629209037e-01,4.005306079763453653e+00,-5.531136967292387574e+00,2.756160830090799152e-01,-3.969253070878160372e-01,5.340408106351270945e+00,-7.819883298585789788e+00,2.988592624664306641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.203546524047851562e-01,2.935454337376981471e-01,-4.213397421225302253e-01,4.958359329596037313e+00,-6.674714482148512040e+00,2.836270695048455082e-01,-4.079880979629209037e-01,4.005306079763453653e+00,-5.531136967292387574e+00,2.988592624664306641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.223547458648681641e-01,3.034637979705507860e-01,-4.346913862821395469e-01,4.958950384469037687e+00,-6.675510132939089125e+00,2.935454337376981471e-01,-4.213397421225302253e-01,4.958359329596037313e+00,-6.674714482148512040e+00,2.988592624664306641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.243548393249511719e-01,3.133821622034034249e-01,-4.488059815365836869e-01,4.958950384469037687e+00,-7.056967854821322383e+00,3.034637979705507860e-01,-4.346913862821395469e-01,4.958950384469037687e+00,-6.675510132939089125e+00,2.989065170288085938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.263549327850341797e-01,3.248264286259257005e-01,-4.644464789806974636e-01,5.721865828233505091e+00,-7.819883298585789788e+00,3.133821622034034249e-01,-4.488059815365836869e-01,4.958950384469037687e+00,-7.056967854821322383e+00,2.989065170288085938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.097435897435897090e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.283550262451171875e-01,3.328374151216912935e-01,-4.762722209506371485e-01,4.005306079763453653e+00,-5.912594689174621720e+00,3.248264286259257005e-01,-4.644464789806974636e-01,5.721865828233505091e+00,-7.819883298585789788e+00,2.989065170288085938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.303551197052001953e-01,3.431372549019613416e-01,-4.903868162050812884e-01,5.149679245410154316e+00,-7.056967854821322383e+00,3.328374151216912935e-01,-4.762722209506371485e-01,4.005306079763453653e+00,-5.912594689174621720e+00,2.989065170288085938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.323552131652832031e-01,3.534370946822313897e-01,-5.045014114595254284e-01,5.149679245410154316e+00,-7.056967854821322383e+00,3.431372549019613416e-01,-4.903868162050812884e-01,5.149679245410154316e+00,-7.056967854821322383e+00,2.989065170288085938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.343553066253662109e-01,3.641184100099188470e-01,-5.186160067139695684e-01,5.340408106351270945e+00,-7.056967854821322383e+00,3.534370946822313897e-01,-5.045014114595254284e-01,5.149679245410154316e+00,-7.056967854821322383e+00,2.987887382507324219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
