time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.511809349060058594e-02,3.719386587319739590e-02,-4.863813229571967156e-02,1.716559748470051439e+00,-2.670204053175635472e+00,3.376058594644071320e-02,-4.329747463187594292e-02,1.716559748470051439e+00,-2.670204053175635472e+00,3.214020877410522559e+00,-1.900217459258708996e-01,2.516376071468507392e-01,-1.900217459258708996e-01,3.226373626373625569e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.711842536926269531e-02,4.177157244220630616e-02,-5.588616769665044615e-02,2.288473536736632674e+00,-3.623416433166334993e+00,3.719386587319739590e-02,-4.863813229571967156e-02,1.716559748470051439e+00,-2.670204053175635472e+00,3.214312761678034924e+00,-1.903994051173242275e-01,2.519294914143629383e-01,-1.903994051173242275e-01,3.097435897435897090e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.911851882934570312e-02,4.520485236896298886e-02,-6.084534981307676560e-02,1.716559748470051439e+00,-2.479475192234518843e+00,4.177157244220630616e-02,-5.588616769665044615e-02,2.288473536736632674e+00,-3.623416433166334993e+00,3.214350002572438747e+00,-1.904178143741211415e-01,2.519667323087668165e-01,-1.904178143741211415e-01,2.974358974358974450e+00,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.111861228942871094e-02,4.978255893797189913e-02,-6.694895857175531262e-02,2.288746331293401770e+00,-3.051661775057869175e+00,4.520485236896298886e-02,-6.084534981307676560e-02,1.716559748470051439e+00,-2.479475192234518843e+00,3.214557372340838270e+00,-1.905691488199328099e-01,2.521741020771666175e-01,-1.905691488199328099e-01,3.003663003663003650e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.311870574951171875e-02,5.436026550698080939e-02,-7.381551842526867802e-02,2.288746331293401770e+00,-3.433119496940102877e+00,4.978255893797189913e-02,-6.694895857175531262e-02,2.288746331293401770e+00,-3.051661775057869175e+00,3.214715619893495191e+00,-1.907775121862812784e-01,2.523323496298234825e-01,-1.907775121862812784e-01,3.097435897435897090e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.511879920959472656e-02,5.893797207598971966e-02,-8.068207827878204341e-02,2.288746331293401770e+00,-3.433119496940102877e+00,5.436026550698080939e-02,-7.381551842526867802e-02,2.288746331293401770e+00,-3.433119496940102877e+00,3.226690640334512139e+00,-1.909414571307551933e-01,2.524548672479642875e-01,-1.909414571307551933e-01,3.238095238095237249e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.711889266967773438e-02,6.466010528725085749e-02,-8.907454032196504556e-02,2.860932914116752546e+00,-4.196034940704570282e+00,5.893797207598971966e-02,-8.068207827878204341e-02,2.288746331293401770e+00,-3.433119496940102877e+00,3.226943421721607752e+00,-1.912433284619480256e-01,2.527076486350600115e-01,-1.912433284619480256e-01,3.120879120879120450e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.911898612976074219e-02,6.923781185625976775e-02,-9.517814908064359258e-02,2.288746331293401770e+00,-3.051661775057869175e+00,6.466010528725085749e-02,-8.907454032196504556e-02,2.860932914116752546e+00,-4.196034940704570282e+00,3.226985913699878861e+00,-1.912255022060758425e-01,2.527501406133310091e-01,-1.912255022060758425e-01,3.044688644688644530e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.111907958984375000e-02,7.457846952010349639e-02,-1.028076600289917764e-01,2.670204053175635472e+00,-3.814577218822336580e+00,6.923781185625976775e-02,-9.517814908064359258e-02,2.288746331293401770e+00,-3.051661775057869175e+00,3.227120613773144076e+00,-1.913819408855523263e-01,2.528848406865961129e-01,-1.913819408855523263e-01,2.939194139194139410e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.311917304992675781e-02,8.030060273136463422e-02,-1.108186465247573693e-01,2.860932914116752546e+00,-4.005306079763453653e+00,7.457846952010349639e-02,-1.028076600289917764e-01,2.670204053175635472e+00,-3.814577218822336580e+00,3.227275369733759725e+00,-1.915482398472726777e-01,2.530395966472119285e-01,-1.915482398472726777e-01,3.044688644688644530e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
