time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.060698032379150391e-01,1.161593041886010980e-01,2.542534523537050006e-01,3.051661775057869175e+00,5.340408106352159123e+00,1.100556954299225509e-01,2.435721370260157670e-01,2.479179664798018656e+00,4.767653201534651330e+00,2.520943310872083010e-01,-4.560909751469770512e-01,2.520943310872083010e-01,1.917751547282060265e-01,-4.659340659340660551e-01,4.169963369963370248e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080698966979980469e-01,1.207370107576100082e-01,2.630273899443054120e-01,2.288746331293401770e+00,4.386763801645686911e+00,1.161593041886010980e-01,2.542534523537050006e-01,3.051661775057869175e+00,5.340408106352159123e+00,2.522711417796509870e-01,-4.559223195895729663e-01,2.522711417796509870e-01,1.919438102856101669e-01,-3.604395604395609354e-01,1.913553113553113860e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100699901580810547e-01,1.256961928740363277e-01,2.729457541771580509e-01,2.479475192234518843e+00,4.958950384469037687e+00,1.207370107576100082e-01,2.630273899443054120e-01,2.288746331293401770e+00,4.386763801645686911e+00,2.524617750726662058e-01,-4.556649298908108658e-01,2.524617750726662058e-01,1.922011999843722119e-01,-2.080586080586073194e-01,7.882783882783890306e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.120700836181640625e-01,1.306553749904626471e-01,2.836270695048455082e-01,2.479475192234518843e+00,5.340408106351270945e+00,1.256961928740363277e-01,2.729457541771580509e-01,2.479475192234518843e+00,4.958950384469037687e+00,2.526088431685829527e-01,-4.553791713347506986e-01,2.526088431685829527e-01,1.924869585404324068e-01,-1.435897435897430796e-01,2.725274725274733356e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.140704154968261719e-01,1.359960326543063758e-01,2.931639581902807379e-01,2.669885792859404638e+00,4.767653201534651330e+00,1.306553749904626471e-01,2.836270695048455082e-01,2.479475192234518843e+00,5.340408106351270945e+00,2.527746584665566121e-01,-4.390505058573214825e+00,2.527746584665566121e-01,1.925923993125269740e-01,-1.670329670329664395e-01,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.160705089569091797e-01,1.420996414129849228e-01,3.049897001602204227e-01,3.051661775057869175e+00,5.912594689174621720e+00,1.359960326543063758e-01,2.931639581902807379e-01,2.669885792859404638e+00,4.767653201534651330e+00,2.530030652831524729e-01,-4.390178728115289530e+00,2.530030652831524729e-01,1.929187297704526294e-01,-1.260073260073255597e-01,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.180706024169921875e-01,1.459143968871590147e-01,3.130006866559860157e-01,1.907288609411168290e+00,4.005306079763453653e+00,1.420996414129849228e-01,3.049897001602204227e-01,3.051661775057869175e+00,5.912594689174621720e+00,2.528866598863499515e-01,-4.390321196588369723e+00,2.528866598863499515e-01,1.927762612973722978e-01,-7.912087912087883979e-02,-1.333333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200706958770751953e-01,1.508735790035853341e-01,3.210116731517516087e-01,2.479475192234518843e+00,4.005306079763453653e+00,1.459143968871590147e-01,3.130006866559860157e-01,1.907288609411168290e+00,4.005306079763453653e+00,2.529425505455654144e-01,-4.390435504415208356e+00,2.529425505455654144e-01,1.926619534705337478e-01,-3.809523809523795990e-02,-2.271062271062271876e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220707893371582031e-01,1.554512855725942444e-01,3.271152819104301557e-01,2.288746331293401770e+00,3.051661775057869175e+00,1.508735790035853341e-01,3.210116731517516087e-01,2.479475192234518843e+00,4.005306079763453653e+00,2.529374665466020411e-01,-4.390730555513179034e+00,2.529374665466020411e-01,1.923669023725630978e-01,-1.465201465201459996e-02,-2.792673992673993411e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240708827972412109e-01,1.604104676890205639e-01,3.351262684061957486e-01,2.479475192234518843e+00,4.005306079763453653e+00,1.554512855725942444e-01,3.271152819104301557e-01,2.288746331293401770e+00,3.051661775057869175e+00,2.529828790224675772e-01,-4.536839342244146422e+00,2.529828790224675772e-01,1.923338411970153816e-01,8.791208791208759976e-03,-3.636630036630036145e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260709762573242188e-01,1.657511253528642925e-01,3.423743038071265232e-01,2.670204053175635472e+00,3.623848357881219506e+00,1.604104676890205639e-01,3.351262684061957486e-01,2.479475192234518843e+00,4.005306079763453653e+00,2.530678502721716572e-01,-4.536947644079928565e+00,2.530678502721716572e-01,1.922255393612339602e-01,5.567765567765547985e-02,-3.654212454212453665e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280710697174072266e-01,1.691844052796209752e-01,3.461890592813006151e-01,1.716559748470051439e+00,1.907288609411168290e+00,1.657511253528642925e-01,3.423743038071265232e-01,2.670204053175635472e+00,3.623848357881219506e+00,2.528896347168789194e-01,-4.537406828316943752e+00,2.528896347168789194e-01,1.917663551242181630e-01,9.084249084249051975e-02,-3.718681318681317904e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300711631774902344e-01,1.718547341115428395e-01,3.503852903028921162e-01,1.335102026587817736e+00,2.098017470352285141e+00,1.691844052796209752e-01,3.461890592813006151e-01,1.716559748470051439e+00,1.907288609411168290e+00,2.526398697706587759e-01,-4.537738343696616994e+00,2.526398697706587759e-01,1.914348397445450600e-01,3.956043956043959753e-01,-3.964835164835164960e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.320712566375732422e-01,1.726176852063776579e-01,3.538185702296487989e-01,3.814577218822336468e-01,1.716559748470051439e+00,1.718547341115428395e-01,3.503852903028921162e-01,1.335102026587817736e+00,2.098017470352285141e+00,2.521498292666947694e-01,-4.538094163914609958e+00,2.521498292666947694e-01,1.910790195265524016e-01,5.304029304029302949e-01,-3.853479853479854000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340713500976562500e-01,1.729991607537950671e-01,3.557259479667358448e-01,1.907288609411168234e-01,9.536443047055841449e-01,1.726176852063776579e-01,3.538185702296487989e-01,3.814577218822336468e-01,1.716559748470051439e+00,2.516406254121074659e-01,-9.540921531973131642e-02,2.516406254121074659e-01,1.906093350762342598e-01,3.897435897435901353e-01,-3.865201465201465680e+00,0.000000000000000000e+00,0.000000000000000000e+00
