time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.417206764221191406e-02,1.125352864881357107e-02,-8.201724269474297557e-03,5.721865828233504425e-01,-1.335102026587817736e+00,1.010910200656134350e-02,-5.531395437552433236e-03,1.907288609411168234e-01,-1.144373165646700885e+00,3.240901355923640814e+00,-1.871884227340183948e-01,2.487469961061359314e-01,-1.871884227340183948e-01,2.845421245421245970e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.617216110229492188e-02,1.354238193331802620e-02,-1.125352864881357107e-02,1.144373165646700885e+00,-1.525830887528934587e+00,1.125352864881357107e-02,-8.201724269474297557e-03,5.721865828233504425e-01,-1.335102026587817736e+00,3.241632388534668507e+00,-1.878035478420885251e-01,2.494780287171638467e-01,-1.878035478420885251e-01,2.980219780219780290e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.817225456237792969e-02,1.506828412298766295e-02,-1.392385748073543539e-02,7.629154437644672937e-01,-1.335102026587817736e+00,1.354238193331802620e-02,-1.125352864881357107e-02,1.144373165646700885e+00,-1.525830887528934587e+00,3.241746866416606032e+00,-1.880850364069395764e-01,2.495925065991009550e-01,-1.880850364069395764e-01,2.986080586080586130e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.017234802246093750e-02,1.697566186007470890e-02,-1.697566186007470890e-02,9.536443047055841449e-01,-1.525830887528934587e+00,1.506828412298766295e-02,-1.392385748073543539e-02,7.629154437644672937e-01,-1.335102026587817736e+00,3.241994985151866793e+00,-1.883659690885088889e-01,2.498406253343621319e-01,-1.883659690885088889e-01,3.015384615384615330e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.217244148254394531e-02,1.926451514457916403e-02,-2.040894178683139160e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.697566186007470890e-02,-1.697566186007470890e-02,9.536443047055841449e-01,-1.525830887528934587e+00,3.242309263341824899e+00,-1.886387231185014668e-01,2.501549035243200714e-01,-1.886387231185014668e-01,2.933333333333333570e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.417253494262695312e-02,2.155336842908361916e-02,-2.422369726100548348e-02,1.144373165646700885e+00,-1.907288609411168290e+00,1.926451514457916403e-02,-2.040894178683139160e-02,1.144373165646700885e+00,-1.716559748470051439e+00,3.240961708387055662e+00,-1.889013096517801749e-01,2.503744738899853495e-01,-1.889013096517801749e-01,2.821978021978022610e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.617262840270996094e-02,2.498664835584030186e-02,-2.880140383001439375e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.155336842908361916e-02,-2.422369726100548348e-02,1.144373165646700885e+00,-1.907288609411168290e+00,3.241424781886253825e+00,-1.892128515757894869e-01,2.508375473891836793e-01,-1.892128515757894869e-01,2.786813186813187571e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.817272186279296875e-02,2.765697718776216618e-02,-3.261615930418848563e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.498664835584030186e-02,-2.880140383001439375e-02,1.716559748470051439e+00,-2.288746331293401770e+00,3.241564281838870354e+00,-1.893315854309758073e-01,2.509770473418001524e-01,-1.893315854309758073e-01,2.693040293040292354e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.017281532287597656e-02,3.109025711451884888e-02,-3.719386587319739590e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.765697718776216618e-02,-3.261615930418848563e-02,1.335102026587817736e+00,-1.907288609411168290e+00,3.241833015363443593e+00,-1.895321313869913760e-01,2.512457808663733361e-01,-1.895321313869913760e-01,2.710622710622709874e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.217290878295898438e-02,3.452353704127553158e-02,-4.177157244220630616e-02,1.716559748470051439e+00,-2.288746331293401770e+00,3.109025711451884888e-02,-3.719386587319739590e-02,1.716559748470051439e+00,-2.288746331293401770e+00,3.242028495598125115e+00,-1.896859196981172113e-01,2.514412611010547471e-01,-1.896859196981172113e-01,2.804395604395605091e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.417300224304199219e-02,3.833829251544962347e-02,-4.711223010605003481e-02,1.907288609411168290e+00,-2.670204053175635472e+00,3.452353704127553158e-02,-4.177157244220630616e-02,1.716559748470051439e+00,-2.288746331293401770e+00,3.243130365516100788e+00,-1.899053503495178041e-01,2.516562139047728297e-01,-1.899053503495178041e-01,2.909890109890110210e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.617309570312500000e-02,4.291599908445853373e-02,-5.359731441214599101e-02,2.288746331293401770e+00,-3.242390635998985804e+00,3.833829251544962347e-02,-4.711223010605003481e-02,1.907288609411168290e+00,-2.670204053175635472e+00,3.243417305550932994e+00,-1.902178008552035671e-01,2.519431539396050357e-01,-1.902178008552035671e-01,3.115018315018314610e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.817318916320800781e-02,4.596780346379780724e-02,-5.893797207598971966e-02,1.525830887528934587e+00,-2.670204053175635472e+00,4.291599908445853373e-02,-5.359731441214599101e-02,2.288746331293401770e+00,-3.242390635998985804e+00,3.243390064835815156e+00,-1.903198705785518474e-01,2.519159132244868649e-01,-1.903198705785518474e-01,2.974358974358974450e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.017328262329101562e-02,5.016403448538930832e-02,-6.504158083466826668e-02,2.098017470352285141e+00,-3.051661775057869175e+00,4.596780346379780724e-02,-5.893797207598971966e-02,1.525830887528934587e+00,-2.670204053175635472e+00,3.243550980076204127e+00,-1.904922269780371380e-01,2.520768284648759461e-01,-1.904922269780371380e-01,2.915750915750916050e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.217337608337402344e-02,5.474174105439821858e-02,-7.190814068818163207e-02,2.288746331293401770e+00,-3.433119496940102877e+00,5.016403448538930832e-02,-6.504158083466826668e-02,2.098017470352285141e+00,-3.051661775057869175e+00,3.243731917524695252e+00,-1.907172712603834031e-01,2.522577659133670713e-01,-1.907172712603834031e-01,2.716483516483515714e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.417346954345703125e-02,5.931944762340712884e-02,-7.839322499427758828e-02,2.288746331293401770e+00,-3.242390635998985804e+00,5.474174105439821858e-02,-7.190814068818163207e-02,2.288746331293401770e+00,-3.433119496940102877e+00,3.243533502753740194e+00,-1.908499865990747613e-01,2.523969518504196596e-01,-1.908499865990747613e-01,2.833699633699634290e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.617356300354003906e-02,6.504158083466826668e-02,-8.678568703746059043e-02,2.860932914116752546e+00,-4.196034940704570282e+00,5.931944762340712884e-02,-7.839322499427758828e-02,2.288746331293401770e+00,-3.242390635998985804e+00,3.243800218177332439e+00,-1.911717706276733764e-01,2.526636672740122935e-01,-1.911717706276733764e-01,3.021245421245421170e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.817365646362304688e-02,6.885633630884235856e-02,-9.288929579613913745e-02,1.907288609411168290e+00,-3.051661775057869175e+00,6.504158083466826668e-02,-8.678568703746059043e-02,2.860932914116752546e+00,-4.196034940704570282e+00,3.243747785594865984e+00,-1.911682169686116373e-01,2.526112346915456164e-01,-1.911682169686116373e-01,3.062271062271062050e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.017374992370605469e-02,7.381551842526867802e-02,-1.005188067444873212e-01,2.479475192234518843e+00,-3.814577218822336580e+00,6.885633630884235856e-02,-9.288929579613913745e-02,1.907288609411168290e+00,-3.051661775057869175e+00,3.243861962058823156e+00,-1.913365612786540049e-01,2.527254111555028437e-01,-1.913365612786540049e-01,2.915750915750916050e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.217384338378906250e-02,7.915617608911240666e-02,-1.081483176928355050e-01,2.670204053175635472e+00,-3.814577218822336580e+00,7.381551842526867802e-02,-1.005188067444873212e-01,2.479475192234518843e+00,-3.814577218822336580e+00,3.244002062298952271e+00,-1.914700519270311763e-01,2.528655113956321254e-01,-1.914700519270311763e-01,2.652014652014651475e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.417393684387207031e-02,8.525978484779095368e-02,-1.161593041886010980e-01,3.051661775057869175e+00,-4.005306079763453653e+00,7.915617608911240666e-02,-1.081483176928355050e-01,2.670204053175635472e+00,-3.814577218822336580e+00,3.245483506605161939e+00,-1.916181599246667699e-01,2.530733236522809682e-01,-1.916181599246667699e-01,2.728205128205127394e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.617403030395507812e-02,9.174486915388690988e-02,-1.260776684214537369e-01,3.242390635998985804e+00,-4.958950384469037687e+00,8.525978484779095368e-02,-1.161593041886010980e-01,3.051661775057869175e+00,-4.005306079763453653e+00,3.245692924262143730e+00,-1.919436152180725996e-01,2.532827413092628155e-01,-1.919436152180725996e-01,3.068131868131867890e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.817412376403808594e-02,9.670405127031322934e-02,-1.329442282749671023e-01,2.479475192234518843e+00,-3.433119496940102877e+00,9.174486915388690988e-02,-1.260776684214537369e-01,3.242390635998985804e+00,-4.958950384469037687e+00,3.245668841730494858e+00,-1.918711672292744141e-01,2.532586587776138320e-01,-1.918711672292744141e-01,3.021245421245421170e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.017421722412109375e-02,1.028076600289917764e-01,-1.420996414129849228e-01,3.051661775057869175e+00,-4.577492662586803540e+00,9.670405127031322934e-02,-1.329442282749671023e-01,2.479475192234518843e+00,-3.433119496940102877e+00,3.245791086994746166e+00,-1.920613664812035881e-01,2.533809040418654179e-01,-1.920613664812035881e-01,2.851282051282051810e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.217431068420410156e-02,1.089112687876703234e-01,-1.512550545510027433e-01,3.051661775057869175e+00,-4.577492662586803540e+00,1.028076600289917764e-01,-1.420996414129849228e-01,3.051661775057869175e+00,-4.577492662586803540e+00,3.245887669063019842e+00,-1.922126014982401265e-01,2.534774861101387611e-01,-1.922126014982401265e-01,2.816117216117216770e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.417440414428710938e-02,1.157778286411836888e-01,-1.604104676890205639e-01,3.433119496940102877e+00,-4.577492662586803540e+00,1.089112687876703234e-01,-1.512550545510027433e-01,3.051661775057869175e+00,-4.577492662586803540e+00,3.247638312573126296e+00,-1.923330592769619540e-01,2.536455070921694310e-01,-1.923330592769619540e-01,2.950915750915751090e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.617449760437011719e-02,1.237888151369492817e-01,-1.718547341115428395e-01,4.005306079763453653e+00,-5.721865828233505091e+00,1.157778286411836888e-01,-1.604104676890205639e-01,3.433119496940102877e+00,-4.577492662586803540e+00,3.247905026836671372e+00,-1.926726305312731202e-01,2.539122213557144514e-01,-1.926726305312731202e-01,2.933333333333333570e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.817459106445312500e-02,1.295109483482104196e-01,-1.798657206073084325e-01,2.860932914116752546e+00,-4.005306079763453653e+00,1.237888151369492817e-01,-1.718547341115428395e-01,4.005306079763453653e+00,-5.721865828233505091e+00,3.247848944307305974e+00,-1.925788394208102772e-01,2.538561388263488872e-01,-1.925788394208102772e-01,2.780952380952381731e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.017468452453613281e-02,1.363775082017237850e-01,-1.901655603875784806e-01,3.433119496940102877e+00,-5.149679245410154316e+00,1.295109483482104196e-01,-1.798657206073084325e-01,2.860932914116752546e+00,-4.005306079763453653e+00,3.247937742441988185e+00,-1.927466996129126864e-01,2.539449369610312091e-01,-1.927466996129126864e-01,2.868864468864469330e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.217477798461914062e-02,1.432440680552371504e-01,-2.004654001678485287e-01,3.433119496940102877e+00,-5.149679245410154316e+00,1.363775082017237850e-01,-1.901655603875784806e-01,3.433119496940102877e+00,-5.149679245410154316e+00,3.248008343509833917e+00,-1.928805145846549385e-01,2.540155380288770526e-01,-1.928805145846549385e-01,3.068131868131867890e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.417487144470214844e-02,1.504921034561679249e-01,-2.107652399481185768e-01,3.623848357881219506e+00,-5.149679245410154316e+00,1.432440680552371504e-01,-2.004654001678485287e-01,3.433119496940102877e+00,-5.149679245410154316e+00,3.248395514106050985e+00,-1.929872883657265392e-01,2.541156526558557283e-01,-1.929872883657265392e-01,2.939194139194139410e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.617496490478515625e-02,1.592660410467683363e-01,-2.241168841077278984e-01,4.386763801645686911e+00,-6.675510132939089125e+00,1.504921034561679249e-01,-2.107652399481185768e-01,3.623848357881219506e+00,-5.149679245410154316e+00,3.248648546802089143e+00,-1.933924970891889306e-01,2.543686853518939417e-01,-1.933924970891889306e-01,2.798534798534799251e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.817505836486816406e-02,1.657511253528642925e-01,-2.328908216983283097e-01,3.242390635998985804e+00,-4.386763801645686911e+00,1.592660410467683363e-01,-2.241168841077278984e-01,4.386763801645686911e+00,-6.675510132939089125e+00,3.248590507721853538e+00,-1.932367002550428314e-01,2.543106462716583915e-01,-1.932367002550428314e-01,2.968498168498168610e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.017515182495117188e-02,1.737621118486298855e-01,-2.443350881208505854e-01,4.005306079763453653e+00,-5.721865828233505091e+00,1.657511253528642925e-01,-2.328908216983283097e-01,3.242390635998985804e+00,-4.386763801645686911e+00,3.248716650023818708e+00,-1.933916195788748515e-01,2.544367885736231738e-01,-1.933916195788748515e-01,2.950915750915751090e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.217548370361328125e-02,1.817730983443954784e-01,-2.557793545433746374e-01,4.004828689289107402e+00,-5.721183841842469420e+00,1.737621118486298855e-01,-2.443350881208505854e-01,4.005306079763453653e+00,-5.721865828233505091e+00,3.248816815940030800e+00,-1.935151306301295115e-01,2.545369544898354874e-01,-1.935151306301295115e-01,2.792673992673993411e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.417557716369628906e-02,1.901655603875784806e-01,-2.672236209658969130e-01,4.196034940704570282e+00,-5.721865828233505091e+00,1.817730983443954784e-01,-2.557793545433746374e-01,4.004828689289107402e+00,-5.721183841842469420e+00,3.248429449293203319e+00,-1.936139136526047466e-01,2.546593267651273695e-01,-1.936139136526047466e-01,2.980219780219780290e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.617567062377929688e-02,1.997024490730137103e-01,-2.813382162203410530e-01,4.768221523527920169e+00,-7.056967854821322383e+00,1.901655603875784806e-01,-2.672236209658969130e-01,4.196034940704570282e+00,-5.721865828233505091e+00,3.248653284236318051e+00,-1.939702585505158339e-01,2.548831617082418788e-01,-1.939702585505158339e-01,2.980219780219780290e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.817576408386230469e-02,2.069504844739444849e-01,-2.916380560006111011e-01,3.623848357881219506e+00,-5.149679245410154316e+00,1.997024490730137103e-01,-2.813382162203410530e-01,4.768221523527920169e+00,-7.056967854821322383e+00,3.248579117609751599e+00,-1.938589875460526579e-01,2.548089950816752047e-01,-1.938589875460526579e-01,2.804395604395605091e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.001758575439453125e-01,2.153429465171274870e-01,-3.038452735179681952e-01,4.196034940704570282e+00,-6.103323550115738350e+00,2.069504844739444849e-01,-2.916380560006111011e-01,3.623848357881219506e+00,-5.149679245410154316e+00,3.248646110698269585e+00,-1.939679170373606321e-01,2.548759881701935237e-01,-1.939679170373606321e-01,2.933333333333333570e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.021759510040283203e-01,2.241168841077278984e-01,-3.160524910353252892e-01,4.386763801645686911e+00,-6.103323550115738350e+00,2.153429465171274870e-01,-3.038452735179681952e-01,4.196034940704570282e+00,-6.103323550115738350e+00,3.248741488219055729e+00,-1.940549565320598135e-01,2.549713656909797233e-01,-1.940549565320598135e-01,2.945054945054945250e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.041760444641113281e-01,2.328908216983283097e-01,-3.286411841000997924e-01,4.386763801645686911e+00,-6.294052411056854979e+00,2.241168841077278984e-01,-3.160524910353252892e-01,4.386763801645686911e+00,-6.103323550115738350e+00,3.247838341298237452e+00,-1.941640060864775197e-01,2.550474038745312866e-01,-1.941640060864775197e-01,2.863003663003663490e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.061761379241943359e-01,2.439536125734331762e-01,-3.431372549019613416e-01,5.531136967292387574e+00,-7.247696715762439013e+00,2.328908216983283097e-01,-3.286411841000997924e-01,4.386763801645686911e+00,-6.294052411056854979e+00,3.248147898042045512e+00,-1.944481291562802638e-01,2.553569606183394014e-01,-1.944481291562802638e-01,3.068131868131867890e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.081762313842773438e-01,2.515831235217831363e-01,-3.542000457770662081e-01,3.814577218823224758e+00,-5.531136967292387574e+00,2.439536125734331762e-01,-3.431372549019613416e-01,5.531136967292387574e+00,-7.247696715762439013e+00,3.248022212798454156e+00,-1.943208082557960348e-01,2.552312753747481011e-01,-1.943208082557960348e-01,2.898168498168498530e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.101763248443603516e-01,2.607385366598009568e-01,-3.664072632944233021e-01,4.577492662586803540e+00,-6.103323550115738350e+00,2.515831235217831363e-01,-3.542000457770662081e-01,3.814577218823224758e+00,-5.531136967292387574e+00,3.248087302097960816e+00,-1.943371057352163978e-01,2.552963646742549275e-01,-1.943371057352163978e-01,2.816117216117216770e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.121766567230224609e-01,2.702754253452361866e-01,-3.801403830014500329e-01,4.767653201534651330e+00,-6.865420610209898022e+00,2.607385366598009568e-01,-3.664072632944233021e-01,4.577492662586803540e+00,-6.103323550115738350e+00,3.248180440400134650e+00,-1.945074308725280310e-01,2.553895029764284286e-01,-1.945074308725280310e-01,3.009523809523809490e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.141767501831054688e-01,2.798123140306714163e-01,-3.934920271610593545e-01,4.768221523527920169e+00,-6.675510132939089125e+00,2.702754253452361866e-01,-3.801403830014500329e-01,4.767653201534651330e+00,-6.865420610209898022e+00,3.247798304614225806e+00,-1.946043690010147709e-01,2.554639387694994102e-01,-1.946043690010147709e-01,2.839560439560440130e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.161768436431884766e-01,2.912565804531936919e-01,-4.091325246051731312e-01,5.721865828233505091e+00,-7.819883298585789788e+00,2.798123140306714163e-01,-3.934920271610593545e-01,4.768221523527920169e+00,-6.675510132939089125e+00,3.248062622149310297e+00,-1.949172574775679956e-01,2.557282563045837342e-01,-1.949172574775679956e-01,3.068131868131867890e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.181769371032714844e-01,2.992675669489592849e-01,-4.198138399328605885e-01,4.005306079763453653e+00,-5.340408106351270945e+00,2.912565804531936919e-01,-4.091325246051731312e-01,5.721865828233505091e+00,-7.819883298585789788e+00,3.247905199813164057e+00,-1.946574266591099001e-01,2.555708339684374386e-01,-1.946574266591099001e-01,3.003663003663003650e+00,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.201770305633544922e-01,3.091859311818119238e-01,-4.335469596398873193e-01,4.958950384469037687e+00,-6.866238993880205754e+00,2.992675669489592849e-01,-4.198138399328605885e-01,4.005306079763453653e+00,-5.340408106351270945e+00,3.247984100582804068e+00,-1.947635285989062492e-01,2.556497347380774499e-01,-1.947635285989062492e-01,2.821978021978022610e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.221771240234375000e-01,3.194857709620819719e-01,-4.472800793469140501e-01,5.149679245410154316e+00,-6.866238993880205754e+00,3.091859311818119238e-01,-4.335469596398873193e-01,4.958950384469037687e+00,-6.866238993880205754e+00,3.248087957251732494e+00,-1.948483416122076817e-01,2.557535914070060978e-01,-1.948483416122076817e-01,2.991941391941391970e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.241772174835205078e-01,3.297856107423520200e-01,-4.613946746013581901e-01,5.149679245410154316e+00,-7.056967854821322383e+00,3.194857709620819719e-01,-4.472800793469140501e-01,5.149679245410154316e+00,-6.866238993880205754e+00,3.248033035532056356e+00,-1.949553396685048678e-01,2.558364756260506634e-01,-1.949553396685048678e-01,2.804395604395605091e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.261773109436035156e-01,3.419928282597091140e-01,-4.777981231403067852e-01,6.103323550115738350e+00,-8.201341020468023046e+00,3.297856107423520200e-01,-4.613946746013581901e-01,5.149679245410154316e+00,-7.056967854821322383e+00,3.248302174817962573e+00,-1.952756236296200043e-01,2.561056149119568803e-01,-1.952756236296200043e-01,3.085714285714285410e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.281774044036865234e-01,3.507667658503095254e-01,-4.903868162050812884e-01,4.386763801645686911e+00,-6.294052411056854979e+00,3.419928282597091140e-01,-4.777981231403067852e-01,6.103323550115738350e+00,-8.201341020468023046e+00,3.248152092884970976e+00,-1.951405690396275927e-01,2.559555329789650058e-01,-1.951405690396275927e-01,3.032967032967032850e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.301777362823486328e-01,3.610666056305795735e-01,-5.037384603646906100e-01,5.149065457657423295e+00,-6.674714482148512040e+00,3.507667658503095254e-01,-4.903868162050812884e-01,4.386763801645686911e+00,-6.294052411056854979e+00,3.248194213430596999e+00,-1.951105666803749084e-01,2.559976535245913065e-01,-1.951105666803749084e-01,2.868864468864469330e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.321778297424316406e-01,3.717479209582670308e-01,-5.182345311665521592e-01,5.340408106351270945e+00,-7.247696715762439013e+00,3.610666056305795735e-01,-5.037384603646906100e-01,5.149065457657423295e+00,-6.674714482148512040e+00,3.248268558295255293e+00,-1.952041084212007838e-01,2.560719983892493778e-01,-1.952041084212007838e-01,3.003663003663003650e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
