time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
7.206702232360839844e-02,1.153963530937662796e-01,1.661326009002817017e-01,3.242390635998985804e+00,5.149679245410154316e+00,1.089112687876703234e-01,1.558327611200116536e-01,3.051661775057869175e+00,4.768221523527920169e+00,3.253684056835426386e+00,1.926287790975393377e-01,2.536876331141128538e-01,1.926287790975393377e-01,2.763369963369964211e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.406711578369140625e-02,1.222629129472796450e-01,1.760509651331343406e-01,3.433119496940102877e+00,4.958950384469037687e+00,1.153963530937662796e-01,1.661326009002817017e-01,3.242390635998985804e+00,5.149679245410154316e+00,3.253807037525136447e+00,1.927461237557923923e-01,2.538113290595604421e-01,1.927461237557923923e-01,2.892307692307692690e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.606720924377441406e-02,1.295109483482104196e-01,1.863508049134043887e-01,3.623848357881219506e+00,5.149679245410154316e+00,1.222629129472796450e-01,1.760509651331343406e-01,3.433119496940102877e+00,4.958950384469037687e+00,3.253948777507791768e+00,1.928800552759329934e-01,2.539537842979527893e-01,1.928800552759329934e-01,2.974358974358974450e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.806730270385742188e-02,1.367589837491411942e-01,1.970321202410918460e-01,3.623848357881219506e+00,5.340408106351270945e+00,1.295109483482104196e-01,1.863508049134043887e-01,3.623848357881219506e+00,5.149679245410154316e+00,3.254060192713117861e+00,1.930270849652009624e-01,2.540666300147534362e-01,1.930270849652009624e-01,2.792673992673993411e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.006763458251953125e-02,1.440070191500719687e-01,2.080949111161967124e-01,3.623416433166334993e+00,5.530477713780195259e+00,1.367589837491411942e-01,1.970321202410918460e-01,3.623848357881219506e+00,5.340408106351270945e+00,3.254149003474557933e+00,1.931843030870624423e-01,2.541561560319309798e-01,1.931843030870624423e-01,2.845421245421245970e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.206772804260253906e-02,1.516365300984201525e-01,2.191577019913015789e-01,3.814577218822336580e+00,5.531136967292387574e+00,1.440070191500719687e-01,2.080949111161967124e-01,3.623416433166334993e+00,5.530477713780195259e+00,3.254262351889534610e+00,1.933098910520981706e-01,2.542709349583820999e-01,1.933098910520981706e-01,2.997802197802197810e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.406782150268554688e-02,1.596475165941857455e-01,2.306019684138238546e-01,4.005306079763453653e+00,5.721865828233505091e+00,1.516365300984201525e-01,2.191577019913015789e-01,3.814577218822336580e+00,5.531136967292387574e+00,3.254395248931893914e+00,1.934500284891777777e-01,2.544052625122161237e-01,1.934500284891777777e-01,2.874725274725275170e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.606791496276855469e-02,1.676585030899513384e-01,2.420462348363461302e-01,4.005306079763453653e+00,5.721865828233505091e+00,1.596475165941857455e-01,2.306019684138238546e-01,4.005306079763453653e+00,5.721865828233505091e+00,3.254500062071500999e+00,1.935619146866608409e-01,2.545119830004562433e-01,1.935619146866608409e-01,2.839560439560440130e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.806824684143066406e-02,1.756694895857169314e-01,2.542534523537050006e-01,4.004828689289107402e+00,6.102596097965242272e+00,1.676585030899513384e-01,2.420462348363461302e-01,4.005306079763453653e+00,5.721865828233505091e+00,3.254582510149842456e+00,1.937305494056931754e-01,2.545968152645887161e-01,1.937305494056931754e-01,3.073992673992673730e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.006834030151367188e-02,1.836804760814825244e-01,2.664606698710620947e-01,4.005306079763453653e+00,6.103323550115738350e+00,1.756694895857169314e-01,2.542534523537050006e-01,4.004828689289107402e+00,6.102596097965242272e+00,3.254647835913543563e+00,1.938653273499219010e-01,2.546645252140808391e-01,1.938653273499219010e-01,2.945054945054945250e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
