time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
5.640363693237304688e-02,5.550469214923303696e-02,-7.572289616235572396e-02,2.288746331293401770e+00,-3.433119496940102877e+00,5.092698558022412669e-02,-6.885633630884235856e-02,2.098017470352285141e+00,-3.051661775057869175e+00,3.228119428533062329e+00,-1.907494659384671165e-01,2.523058012900202818e-01,-1.907494659384671165e-01,2.915750915750916050e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.840373039245605469e-02,5.970092317082453803e-02,-8.106355382619945260e-02,2.098017470352285141e+00,-2.670204053175635472e+00,5.550469214923303696e-02,-7.572289616235572396e-02,2.288746331293401770e+00,-3.433119496940102877e+00,3.228193055897464525e+00,-1.907428530216479512e-01,2.523794286544226995e-01,-1.907428530216479512e-01,2.868864468864469330e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.040382385253906250e-02,6.427862973983344830e-02,-8.754863813229540881e-02,2.288746331293401770e+00,-3.242390635998985804e+00,5.970092317082453803e-02,-8.106355382619945260e-02,2.098017470352285141e+00,-2.670204053175635472e+00,3.228305198638119045e+00,-1.908702219244525211e-01,2.524915713950772189e-01,-1.908702219244525211e-01,2.728205128205127394e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.240391731262207031e-02,6.961928740367717694e-02,-9.479667353322618339e-02,2.670204053175635472e+00,-3.623848357881219506e+00,6.427862973983344830e-02,-8.754863813229540881e-02,2.288746331293401770e+00,-3.242390635998985804e+00,3.228497685938582329e+00,-1.910581260929331282e-01,2.526840586955404477e-01,-1.910581260929331282e-01,2.827838827838828450e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.440401077270507812e-02,7.457846952010349639e-02,-1.020447089341569580e-01,2.479475192234518843e+00,-3.623848357881219506e+00,6.961928740367717694e-02,-9.479667353322618339e-02,2.670204053175635472e+00,-3.623848357881219506e+00,3.229824991797677569e+00,-1.912066410852054921e-01,2.527825551979461793e-01,-1.912066410852054921e-01,3.015384615384615330e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.640434265136718750e-02,8.030060273136463422e-02,-1.108186465247573693e-01,2.860591920920791065e+00,-4.386240945411879366e+00,7.457846952010349639e-02,-1.020447089341569580e-01,2.479475192234518843e+00,-3.623848357881219506e+00,3.230002219703268729e+00,-1.914939385940993000e-01,2.529597831035371724e-01,-1.914939385940993000e-01,3.044688644688644530e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.840443611145019531e-02,8.449683375295613530e-02,-1.173037308308533255e-01,2.098017470352285141e+00,-3.242390635998985804e+00,8.030060273136463422e-02,-1.108186465247573693e-01,2.860591920920791065e+00,-4.386240945411879366e+00,3.229943978735328791e+00,-1.914687898878212891e-01,2.529015421355974014e-01,-1.914687898878212891e-01,2.933333333333333570e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.040452957153320312e-02,9.021896696421727313e-02,-1.253147173266189185e-01,2.860932914116752546e+00,-4.005306079763453653e+00,8.449683375295613530e-02,-1.173037308308533255e-01,2.098017470352285141e+00,-3.242390635998985804e+00,3.230095089212851711e+00,-1.916171577654875724e-01,2.530526526131204879e-01,-1.916171577654875724e-01,2.751648351648352531e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.240486145019531250e-02,9.594110017547841096e-02,-1.337071793698019206e-01,2.860591920920791065e+00,-4.195534817350493384e+00,9.021896696421727313e-02,-1.253147173266189185e-01,2.860932914116752546e+00,-4.005306079763453653e+00,3.230213572329947880e+00,-1.917766765317462652e-01,2.531711357302163790e-01,-1.917766765317462652e-01,2.851282051282051810e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.440495491027832031e-02,1.020447089341569580e-01,-1.420996414129849228e-01,3.051661775057869175e+00,-4.196034940704570282e+00,9.594110017547841096e-02,-1.337071793698019206e-01,2.860591920920791065e+00,-4.195534817350493384e+00,3.231642133780085135e+00,-1.919036165609355471e-01,2.533119984346259845e-01,-1.919036165609355471e-01,3.038827838827838690e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
