time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.993963241577148438e-02,4.482337682154557967e-02,-6.427862973983344830e-02,2.098017470352285141e+00,-3.051661775057869175e+00,4.062714579995407860e-02,-5.817502098115490128e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.230092116666965385e+00,-1.904201150394879694e-01,2.519875252973364788e-01,-1.904201150394879694e-01,2.880586080586081010e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.193972587585449219e-02,4.901960784313708075e-02,-7.076371404592940451e-02,2.098017470352285141e+00,-3.242390635998985804e+00,4.482337682154557967e-02,-6.427862973983344830e-02,2.098017470352285141e+00,-3.051661775057869175e+00,3.230236319324414129e+00,-1.906160588527494593e-01,2.521317279547853341e-01,-1.906160588527494593e-01,3.027106227106227010e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.393981933593750000e-02,5.321583886472858183e-02,-7.763027389944276990e-02,2.098017470352285141e+00,-3.433119496940102877e+00,4.901960784313708075e-02,-7.076371404592940451e-02,2.098017470352285141e+00,-3.242390635998985804e+00,3.236747243785077277e+00,-1.908143291944115472e-01,2.522432593337833873e-01,-1.908143291944115472e-01,3.009523809523809490e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.593991279602050781e-02,5.855649652857231047e-02,-8.564126039520836287e-02,2.670204053175635472e+00,-4.005306079763453653e+00,5.321583886472858183e-02,-7.763027389944276990e-02,2.098017470352285141e+00,-3.433119496940102877e+00,3.236998495735848635e+00,-1.911007789073597696e-01,2.524945112845547457e-01,-1.911007789073597696e-01,2.898168498168498530e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.794000625610351562e-02,6.237125200274640235e-02,-9.136339360646950070e-02,1.907288609411168290e+00,-2.860932914116752546e+00,5.855649652857231047e-02,-8.564126039520836287e-02,2.670204053175635472e+00,-4.005306079763453653e+00,3.236978923832675825e+00,-1.910681881007020300e-01,2.524749393813819909e-01,-1.910681881007020300e-01,2.693040293040292354e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.994009971618652344e-02,6.771190966659013100e-02,-9.861142900740027528e-02,2.670204053175635472e+00,-3.623848357881219506e+00,6.237125200274640235e-02,-9.136339360646950070e-02,1.907288609411168290e+00,-2.860932914116752546e+00,3.237175237722031529e+00,-1.912146113700335104e-01,2.526712532707377501e-01,-1.912146113700335104e-01,2.745787545787544914e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.194019317626953125e-02,7.305256733043385964e-02,-1.062409399557484591e-01,2.670204053175635472e+00,-3.814577218822336580e+00,6.771190966659013100e-02,-9.861142900740027528e-02,2.670204053175635472e+00,-3.623848357881219506e+00,3.237327251902506031e+00,-1.913733097221277379e-01,2.528232674512121414e-01,-1.913733097221277379e-01,2.915750915750916050e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.394028663635253906e-02,7.877470054169499747e-02,-1.146334019989314612e-01,2.860932914116752546e+00,-4.196034940704570282e+00,7.305256733043385964e-02,-1.062409399557484591e-01,2.670204053175635472e+00,-3.814577218822336580e+00,3.239311096498801668e+00,-1.915834600683762878e-01,2.529915545676491018e-01,-1.915834600683762878e-01,3.050549450549450370e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.594038009643554688e-02,8.487830930037354449e-02,-1.245517662317841001e-01,3.051661775057869175e+00,-4.958950384469037687e+00,7.877470054169499747e-02,-1.146334019989314612e-01,2.860932914116752546e+00,-4.196034940704570282e+00,3.239490895966551154e+00,-1.919162464221663422e-01,2.531713540353989766e-01,-1.919162464221663422e-01,2.909890109890110210e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.794047355651855469e-02,8.945601586938245475e-02,-1.310368505378800563e-01,2.288746331293401770e+00,-3.242390635998985804e+00,8.487830930037354449e-02,-1.245517662317841001e-01,3.051661775057869175e+00,-4.958950384469037687e+00,3.239440767031199986e+00,-1.918076501925510546e-01,2.531212251000475866e-01,-1.918076501925510546e-01,2.763369963369964211e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
