time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.015302658081054688e-02,3.185320820935366726e-02,3.452353704127553158e-02,1.525830887528934587e+00,2.288746331293401770e+00,2.880140383001439375e-02,2.994583047226662131e-02,1.335102026587817736e+00,2.098017470352285141e+00,3.250593033560273515e+00,1.894827013717428343e-01,2.511237533173535375e-01,1.894827013717428343e-01,2.868864468864469330e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.215312004089355469e-02,3.566796368352775914e-02,3.910124361028444184e-02,1.907288609411168290e+00,2.288746331293401770e+00,3.185320820935366726e-02,3.452353704127553158e-02,1.525830887528934587e+00,2.288746331293401770e+00,3.251004536626096453e+00,1.896477781310148547e-01,2.514260606739478487e-01,1.896477781310148547e-01,2.769230769230770051e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.415321350097656250e-02,3.910124361028444184e-02,4.367895017929335211e-02,1.716559748470051439e+00,2.288746331293401770e+00,3.566796368352775914e-02,3.910124361028444184e-02,1.907288609411168290e+00,2.288746331293401770e+00,3.251211535187292334e+00,1.897756886583502611e-01,2.515763156133178913e-01,1.897756886583502611e-01,2.734065934065933234e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.615354537963867188e-02,4.291599908445853373e-02,4.901960784313708075e-02,1.907061280613860488e+00,2.669885792859404638e+00,3.910124361028444184e-02,4.367895017929335211e-02,1.716559748470051439e+00,2.288746331293401770e+00,3.251459413803290843e+00,1.899743371496340483e-01,2.517569601900096488e-01,1.899743371496340483e-01,2.874725274725275170e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.815363883972167969e-02,4.634927901121521643e-02,5.474174105439821858e-02,1.716559748470051439e+00,2.860932914116752546e+00,4.291599908445853373e-02,4.901960784313708075e-02,1.907061280613860488e+00,2.669885792859404638e+00,3.251574021492942279e+00,1.901762606512879816e-01,2.518310367212137080e-01,1.901762606512879816e-01,2.939194139194139410e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.015373229980468750e-02,5.054551003280671750e-02,6.046387426565935641e-02,2.098017470352285141e+00,2.860932914116752546e+00,4.634927901121521643e-02,5.474174105439821858e-02,1.716559748470051439e+00,2.860932914116752546e+00,3.251801220414230809e+00,1.903336863256218370e-01,2.520122208567355249e-01,1.903336863256218370e-01,3.073992673992673730e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.215382575988769531e-02,5.436026550698080939e-02,6.656748302433790343e-02,1.907288609411168290e+00,3.051661775057869175e+00,5.054551003280671750e-02,6.046387426565935641e-02,2.098017470352285141e+00,2.860932914116752546e+00,3.251908206225684772e+00,1.905030600085767523e-01,2.520920269501718547e-01,1.905030600085767523e-01,2.933333333333333570e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.415415763854980469e-02,5.893797207598971966e-02,7.267109178301645045e-02,2.288473536736632674e+00,3.051298048982177047e+00,5.436026550698080939e-02,6.656748302433790343e-02,1.907288609411168290e+00,3.051661775057869175e+00,3.252118379922391167e+00,1.906362304208110980e-01,2.522692988829625116e-01,1.906362304208110980e-01,2.857142857142857650e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.615425109863281250e-02,6.351567864499862992e-02,7.915617608911240666e-02,2.288746331293401770e+00,3.242390635998985804e+00,5.893797207598971966e-02,7.267109178301645045e-02,2.288473536736632674e+00,3.051298048982177047e+00,3.252280003027752997e+00,1.907859751860188635e-01,2.524058880375187330e-01,1.907859751860188635e-01,2.710622710622709874e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.815434455871582031e-02,6.809338521400754018e-02,8.564126039520836287e-02,2.288746331293401770e+00,3.242390635998985804e+00,6.351567864499862992e-02,7.915617608911240666e-02,2.288746331293401770e+00,3.242390635998985804e+00,3.252403528215819684e+00,1.909043615722210985e-01,2.525122470878899406e-01,1.909043615722210985e-01,2.868864468864469330e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.015443801879882812e-02,7.305256733043385964e-02,9.250782024872172826e-02,2.479475192234518843e+00,3.433119496940102877e+00,6.809338521400754018e-02,8.564126039520836287e-02,2.288746331293401770e+00,3.242390635998985804e+00,3.252557256479481573e+00,1.910417305660048470e-01,2.526480939581193796e-01,1.910417305660048470e-01,2.991941391941391970e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.215476989746093750e-02,7.801174944686017909e-02,9.975585564965250285e-02,2.479179664798018656e+00,3.623416433166334993e+00,7.305256733043385964e-02,9.250782024872172826e-02,2.479475192234518843e+00,3.433119496940102877e+00,3.252677457653888382e+00,1.911935602090994168e-01,2.527542284363592517e-01,1.911935602090994168e-01,3.044688644688644530e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.415486335754394531e-02,8.297093156328649854e-02,1.070038910505832774e-01,2.479475192234518843e+00,3.623848357881219506e+00,7.801174944686017909e-02,9.975585564965250285e-02,2.479179664798018656e+00,3.623416433166334993e+00,3.252770574638097933e+00,1.913140520072810491e-01,2.528378086774045741e-01,1.913140520072810491e-01,2.933333333333333570e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.615495681762695312e-02,8.831158922713022719e-02,1.138704509040966428e-01,2.670204053175635472e+00,3.433119496940102877e+00,8.297093156328649854e-02,1.070038910505832774e-01,2.479475192234518843e+00,3.623848357881219506e+00,3.252894903480503697e+00,1.913673786194525495e-01,2.529535544509627365e-01,1.913673786194525495e-01,2.757509157509158371e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.815505027770996094e-02,9.403372243839136502e-02,1.218814373998622358e-01,2.860932914116752546e+00,4.005306079763453653e+00,8.831158922713022719e-02,1.138704509040966428e-01,2.670204053175635472e+00,3.433119496940102877e+00,3.253046169714856717e+00,1.915366935885468580e-01,2.530933765935188262e-01,1.915366935885468580e-01,2.880586080586081010e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.015514373779296875e-02,9.975585564965250285e-02,1.302738994430452379e-01,2.860932914116752546e+00,4.196034940704570282e+00,9.403372243839136502e-02,1.218814373998622358e-01,2.860932914116752546e+00,4.005306079763453653e+00,3.253165393020244434e+00,1.917129121590017138e-01,2.532033015743215265e-01,1.917129121590017138e-01,3.027106227106227010e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.215523719787597656e-02,1.054779888609136407e-01,1.382848859388108309e-01,2.860932914116752546e+00,4.005306079763453653e+00,9.975585564965250285e-02,1.302738994430452379e-01,2.860932914116752546e+00,4.196034940704570282e+00,3.253257230047125415e+00,1.918113328383535821e-01,2.532901318110415412e-01,1.918113328383535821e-01,2.962637362637362770e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.415533065795898438e-02,1.112001220721747785e-01,1.459143968871590147e-01,2.860932914116752546e+00,3.814577218822336580e+00,1.054779888609136407e-01,1.382848859388108309e-01,2.860932914116752546e+00,4.005306079763453653e+00,3.253329379053551129e+00,1.918482851087287278e-01,2.533589429573596674e-01,1.918482851087287278e-01,2.827838827838828450e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.615542411804199219e-02,1.173037308308533255e-01,1.546883344777594260e-01,3.051661775057869175e+00,4.386763801645686911e+00,1.112001220721747785e-01,1.459143968871590147e-01,2.860932914116752546e+00,3.814577218822336580e+00,3.253429590612911149e+00,1.920019430324084175e-01,2.534601081910360376e-01,1.920019430324084175e-01,2.792673992673993411e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.815551757812500000e-02,1.237888151369492817e-01,1.630807965209424282e-01,3.242390635998985804e+00,4.196034940704570282e+00,1.173037308308533255e-01,1.546883344777594260e-01,3.051661775057869175e+00,4.386763801645686911e+00,3.253553247946284976e+00,1.920831101344589453e-01,2.535861497102011586e-01,1.920831101344589453e-01,2.945054945054945250e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.015561103820800781e-02,1.302738994430452379e-01,1.718547341115428395e-01,3.242390635998985804e+00,4.386763801645686911e+00,1.237888151369492817e-01,1.630807965209424282e-01,3.242390635998985804e+00,4.196034940704570282e+00,3.253650813756811644e+00,1.921889214404619295e-01,2.536858612879395181e-01,1.921889214404619295e-01,3.015384615384615330e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.215570449829101562e-02,1.367589837491411942e-01,1.810101472495606600e-01,3.242390635998985804e+00,4.577492662586803540e+00,1.302738994430452379e-01,1.718547341115428395e-01,3.242390635998985804e+00,4.386763801645686911e+00,3.253727065562702414e+00,1.923141875423757807e-01,2.537649741167797846e-01,1.923141875423757807e-01,2.874725274725275170e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.415579795837402344e-02,1.432440680552371504e-01,1.897840848401610714e-01,3.242390635998985804e+00,4.386763801645686911e+00,1.367589837491411942e-01,1.810101472495606600e-01,3.242390635998985804e+00,4.577492662586803540e+00,3.253787102932539366e+00,1.923732996888466162e-01,2.538278725095658994e-01,1.923732996888466162e-01,2.857142857142857650e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.615589141845703125e-02,1.504921034561679249e-01,1.993209735255963011e-01,3.623848357881219506e+00,4.768221523527920169e+00,1.432440680552371504e-01,1.897840848401610714e-01,3.242390635998985804e+00,4.386763801645686911e+00,3.253922047991335109e+00,1.925018811340883929e-01,2.539668706842062029e-01,1.925018811340883929e-01,2.997802197802197810e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.815598487854003906e-02,1.573586633096812903e-01,2.084763866636141216e-01,3.433119496940102877e+00,4.577492662586803540e+00,1.504921034561679249e-01,1.993209735255963011e-01,3.623848357881219506e+00,4.768221523527920169e+00,3.253985073260457384e+00,1.925638759252830401e-01,2.540329953948570196e-01,1.925638759252830401e-01,2.962637362637362770e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.015607833862304688e-02,1.646066987106120649e-01,2.183947508964667605e-01,3.623848357881219506e+00,4.958950384469037687e+00,1.573586633096812903e-01,2.084763866636141216e-01,3.433119496940102877e+00,4.577492662586803540e+00,3.254077307909793326e+00,1.926943584760105188e-01,2.541295215786164019e-01,1.926943584760105188e-01,2.810256410256410931e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.215617179870605469e-02,1.718547341115428395e-01,2.283131151293193994e-01,3.623848357881219506e+00,4.958950384469037687e+00,1.646066987106120649e-01,2.183947508964667605e-01,3.623848357881219506e+00,4.958950384469037687e+00,3.254149779808593212e+00,1.927984500547749169e-01,2.542062850118401718e-01,1.927984500547749169e-01,2.904029304029304370e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.415626525878906250e-02,1.791027695124736141e-01,2.382314793621720383e-01,3.623848357881219506e+00,4.958950384469037687e+00,1.718547341115428395e-01,2.283131151293193994e-01,3.623848357881219506e+00,4.958950384469037687e+00,3.254206385355075781e+00,1.928815470287943423e-01,2.542674205113260033e-01,1.928815470287943423e-01,3.015384615384615330e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.615635871887207031e-02,1.867322804608217979e-01,2.481498435950246773e-01,3.814577218822336580e+00,4.958950384469037687e+00,1.791027695124736141e-01,2.382314793621720383e-01,3.623848357881219506e+00,4.958950384469037687e+00,3.254292853257859441e+00,1.929479175322971196e-01,2.543593720414287218e-01,1.929479175322971196e-01,2.839560439560440130e+00,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.815645217895507812e-02,1.947432669565873908e-01,2.584496833752965017e-01,4.005306079763453653e+00,5.149679245411042494e+00,1.867322804608217979e-01,2.481498435950246773e-01,3.814577218822336580e+00,4.958950384469037687e+00,3.254403019484641391e+00,1.930411001640612023e-01,2.544754987326881546e-01,1.930411001640612023e-01,2.833699633699634290e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.001565456390380859e-01,2.023727779049355746e-01,2.691309987029839590e-01,3.814577218822336580e+00,5.340408106351270945e+00,1.947432669565873908e-01,2.584496833752965017e-01,4.005306079763453653e+00,5.149679245411042494e+00,3.254446481499297938e+00,1.931555866646577080e-01,2.545251596304012875e-01,1.931555866646577080e-01,3.068131868131867890e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.021566390991210938e-01,2.103837644007011676e-01,2.794308384832540071e-01,4.005306079763453653e+00,5.149679245410154316e+00,2.023727779049355746e-01,2.691309987029839590e-01,3.814577218822336580e+00,5.340408106351270945e+00,3.254522302246748211e+00,1.932070043398869397e-01,2.546074176794875243e-01,1.932070043398869397e-01,2.974358974358974450e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.041567325592041016e-01,2.183947508964667605e-01,2.904936293583588736e-01,4.005306079763453653e+00,5.531136967292387574e+00,2.103837644007011676e-01,2.794308384832540071e-01,4.005306079763453653e+00,5.149679245410154316e+00,3.254579280775803607e+00,1.933280129778090772e-01,2.546729792773903545e-01,1.933280129778090772e-01,2.857142857142857650e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.061568260192871094e-01,2.260242618448149443e-01,3.011749446860463308e-01,3.814577218822336580e+00,5.340408106351270945e+00,2.183947508964667605e-01,2.904936293583588736e-01,4.005306079763453653e+00,5.531136967292387574e+00,3.254582766364510160e+00,1.933847653493037111e-01,2.546829021677328164e-01,1.933847653493037111e-01,3.050549450549450370e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.081571578979492188e-01,2.344167238879979465e-01,3.122377355611511973e-01,4.195534817350493384e+00,5.530477713780195259e+00,2.260242618448149443e-01,3.011749446860463308e-01,3.814577218822336580e+00,5.340408106351270945e+00,3.254664500818893025e+00,1.934698395334932819e-01,2.547753654581754734e-01,1.934698395334932819e-01,2.927472527472527730e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.101572513580322266e-01,2.431906614785983578e-01,3.236820019836734730e-01,4.386763801645686911e+00,5.721865828233505091e+00,2.344167238879979465e-01,3.122377355611511973e-01,4.195534817350493384e+00,5.530477713780195259e+00,3.254766297605331538e+00,1.935777369836732542e-01,2.548912289407807563e-01,1.935777369836732542e-01,2.839560439560440130e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.121573448181152344e-01,2.515831235217831363e-01,3.351262684061957486e-01,4.196034940705458460e+00,5.721865828233505091e+00,2.431906614785983578e-01,3.236820019836734730e-01,4.386763801645686911e+00,5.721865828233505091e+00,3.254804997226920626e+00,1.936639308901822176e-01,2.549416110727457108e-01,1.936639308901822176e-01,3.062271062271062050e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.141574382781982422e-01,2.599755855649661385e-01,3.465705348287180243e-01,4.196034940704570282e+00,5.721865828233505091e+00,2.515831235217831363e-01,3.351262684061957486e-01,4.196034940705458460e+00,5.721865828233505091e+00,3.254833068680774932e+00,1.937328102918421668e-01,2.549818418741344184e-01,1.937328102918421668e-01,2.927472527472527730e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.161575317382812500e-01,2.691309987029839590e-01,3.576333257038228908e-01,4.577492662586803540e+00,5.531136967292387574e+00,2.599755855649661385e-01,3.465705348287180243e-01,4.196034940704570282e+00,5.721865828233505091e+00,3.254931534437498275e+00,1.937482031641349633e-01,2.550974737685528515e-01,1.937482031641349633e-01,2.827838827838828450e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.181576251983642578e-01,2.782864118410017795e-01,3.694590676737625756e-01,4.577492662586803540e+00,5.912594689174621720e+00,2.691309987029839590e-01,3.576333257038228908e-01,4.577492662586803540e+00,5.531136967292387574e+00,3.255002937439387178e+00,1.938398092810717788e-01,2.551896191868237018e-01,1.938398092810717788e-01,3.109157509157508770e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.201577186584472656e-01,2.866788738841847817e-01,3.812848096437022605e-01,4.196034940704570282e+00,5.912594689174621720e+00,2.782864118410017795e-01,3.694590676737625756e-01,4.577492662586803540e+00,5.912594689174621720e+00,3.254980572571414044e+00,1.939130158290969519e-01,2.551801289221219404e-01,1.939130158290969519e-01,2.898168498168498530e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.221578121185302734e-01,2.958342870222026022e-01,3.931105516136419453e-01,4.577492662586803540e+00,5.912594689174621720e+00,2.866788738841847817e-01,3.812848096437022605e-01,4.196034940704570282e+00,5.912594689174621720e+00,3.255034532230963062e+00,1.939715328223216573e-01,2.552555462537900444e-01,1.939715328223216573e-01,2.827838827838828450e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.241579055786132812e-01,3.053711757076378319e-01,4.045548180361642210e-01,4.768221523527920169e+00,5.721865828233505091e+00,2.958342870222026022e-01,3.931105516136419453e-01,4.577492662586803540e+00,5.912594689174621720e+00,3.255111742562585064e+00,1.939787682103368549e-01,2.553570752804807387e-01,1.939787682103368549e-01,3.003663003663003650e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.261579990386962891e-01,3.145265888456556524e-01,4.171435111009387242e-01,4.577492662586803540e+00,6.294052411056854979e+00,3.053711757076378319e-01,4.045548180361642210e-01,4.768221523527920169e+00,5.721865828233505091e+00,3.255125749060672646e+00,1.941031375220629573e-01,2.553968309851111229e-01,1.941031375220629573e-01,2.874725274725275170e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.281580924987792969e-01,3.240634775310908822e-01,4.293507286182958183e-01,4.768221523527920169e+00,6.103323550115738350e+00,3.145265888456556524e-01,4.171435111009387242e-01,4.577492662586803540e+00,6.294052411056854979e+00,3.255169380441254923e+00,1.941630409156683834e-01,2.554697878509231135e-01,1.941630409156683834e-01,2.991941391941391970e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.301581859588623047e-01,3.336003662165261119e-01,4.415579461356529123e-01,4.768221523527920169e+00,6.103323550115738350e+00,3.240634775310908822e-01,4.293507286182958183e-01,4.768221523527920169e+00,6.103323550115738350e+00,3.255206172427662636e+00,1.942109349885325631e-01,2.555280375094499123e-01,1.942109349885325631e-01,2.974358974358974450e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.321585178375244141e-01,3.431372549019613416e-01,4.533836881055925971e-01,4.767653201534651330e+00,5.911889969902968112e+00,3.336003662165261119e-01,4.415579461356529123e-01,4.768221523527920169e+00,6.103323550115738350e+00,3.255231120730189609e+00,1.942096417481173898e-01,2.555744434840958590e-01,1.942096417481173898e-01,2.874725274725275170e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.341586112976074219e-01,3.526741435873965713e-01,4.655909056229496912e-01,4.768221523527920169e+00,6.103323550115738350e+00,3.431372549019613416e-01,4.533836881055925971e-01,4.767653201534651330e+00,5.911889969902968112e+00,3.255245435263747211e+00,1.942481981847564709e-01,2.556116462012471557e-01,1.942481981847564709e-01,3.085714285714285410e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.361587047576904297e-01,3.622110322728318010e-01,4.785610742351416036e-01,4.768221523527920169e+00,6.484781271997971608e+00,3.526741435873965713e-01,4.655909056229496912e-01,4.768221523527920169e+00,6.103323550115738350e+00,3.255250850905427651e+00,1.943578479536076375e-01,2.556413805379958437e-01,1.943578479536076375e-01,2.874725274725275170e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
