time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
5.294585227966308594e-02,5.817502098115490128e-02,6.504158083466826668e-02,2.288746331293401770e+00,3.242390635998985804e+00,5.359731441214599101e-02,5.855649652857231047e-02,1.907288609411168290e+00,2.860932914116752546e+00,3.252019976956109115e+00,1.905743784933744411e-01,2.521873467986385786e-01,1.905743784933744411e-01,2.775091575091575891e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.494594573974609375e-02,6.275272755016381154e-02,7.114518959334681369e-02,2.288746331293401770e+00,3.051661775057869175e+00,5.817502098115490128e-02,6.504158083466826668e-02,2.288746331293401770e+00,3.242390635998985804e+00,3.252202359669827736e+00,1.906926499079363291e-01,2.523425497943393436e-01,1.906926499079363291e-01,2.915750915750916050e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.694603919982910156e-02,6.733043411917272181e-02,7.801174944686017909e-02,2.288746331293401770e+00,3.433119496940102877e+00,6.275272755016381154e-02,7.114518959334681369e-02,2.288746331293401770e+00,3.051661775057869175e+00,3.252346223564545280e+00,1.908745609797664888e-01,2.524628102497261106e-01,1.908745609797664888e-01,3.097435897435897090e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.894613265991210938e-02,7.152666514076422288e-02,8.525978484779095368e-02,2.098017470352285141e+00,3.623848357881219506e+00,6.733043411917272181e-02,7.801174944686017909e-02,2.288746331293401770e+00,3.433119496940102877e+00,3.252401180449344675e+00,1.910615480235919594e-01,2.525034620197792457e-01,1.910615480235919594e-01,2.945054945054945250e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.094622611999511719e-02,7.648584725719054234e-02,9.212634470130431907e-02,2.479475192234518843e+00,3.433119496940102877e+00,7.152666514076422288e-02,8.525978484779095368e-02,2.098017470352285141e+00,3.623848357881219506e+00,3.252554707419923474e+00,1.911663856147449991e-01,2.526412533641373415e-01,1.911663856147449991e-01,2.845421245421245970e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.294631958007812500e-02,8.182650492103427098e-02,9.937438010223509366e-02,2.670204053175635472e+00,3.623848357881219506e+00,7.648584725719054234e-02,9.212634470130431907e-02,2.479475192234518843e+00,3.433119496940102877e+00,3.252729110566292103e+00,1.912924783343842861e-01,2.527999208842852119e-01,1.912924783343842861e-01,2.722344322344321554e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.494641304016113281e-02,8.716716258487799962e-02,1.070038910505832774e-01,2.670204053175635472e+00,3.814577218822336580e+00,8.182650492103427098e-02,9.937438010223509366e-02,2.670204053175635472e+00,3.623848357881219506e+00,3.252864456655659264e+00,1.914350577195629288e-01,2.529238228818554424e-01,1.914350577195629288e-01,2.775091575091575891e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.694650650024414062e-02,9.288929579613913745e-02,1.150148775463488704e-01,2.860932914116752546e+00,4.005306079763453653e+00,8.716716258487799962e-02,1.070038910505832774e-01,2.670204053175635472e+00,3.814577218822336580e+00,3.253022879049802807e+00,1.915903788664132801e-01,2.530700859284647497e-01,1.915903788664132801e-01,3.027106227106227010e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.894659996032714844e-02,9.861142900740027528e-02,1.234073395895318725e-01,2.860932914116752546e+00,4.196034940704570282e+00,9.288929579613913745e-02,1.150148775463488704e-01,2.860932914116752546e+00,4.005306079763453653e+00,3.253146324589344829e+00,1.917555201518912067e-01,2.531849483991591154e-01,1.917555201518912067e-01,2.991941391941391970e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.094669342041015625e-02,1.043335622186614131e-01,1.317998016327148747e-01,2.860932914116752546e+00,4.196034940704570282e+00,9.861142900740027528e-02,1.234073395895318725e-01,2.860932914116752546e+00,4.196034940704570282e+00,3.253243425142576584e+00,1.918867811734700779e-01,2.532756116507551281e-01,1.918867811734700779e-01,2.821978021978022610e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.294678688049316406e-02,1.104371709773399601e-01,1.405737392233152860e-01,3.051661775057869175e+00,4.386763801645686911e+00,1.043335622186614131e-01,1.317998016327148747e-01,2.860932914116752546e+00,4.196034940704570282e+00,3.253365664996446416e+00,1.920325640994333394e-01,2.533942752259384923e-01,1.920325640994333394e-01,2.827838827838828450e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.494688034057617188e-02,1.169222552834359163e-01,1.497291523613331066e-01,3.242390635998985804e+00,4.577492662586803540e+00,1.104371709773399601e-01,1.405737392233152860e-01,3.051661775057869175e+00,4.386763801645686911e+00,3.253503219485192055e+00,1.921896799889542262e-01,2.535342139004754247e-01,1.921896799889542262e-01,2.968498168498168610e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.694697380065917969e-02,1.234073395895318725e-01,1.588845654993509271e-01,3.242390635998985804e+00,4.577492662586803540e+00,1.169222552834359163e-01,1.497291523613331066e-01,3.242390635998985804e+00,4.577492662586803540e+00,3.253611115999996084e+00,1.923147920058434213e-01,2.536447330196494598e-01,1.923147920058434213e-01,2.980219780219780290e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.894706726074218750e-02,1.298924238956278288e-01,1.684214541847861568e-01,3.242390635998985804e+00,4.768221523527920169e+00,1.234073395895318725e-01,1.588845654993509271e-01,3.242390635998985804e+00,4.577492662586803540e+00,3.253695841223155139e+00,1.924552534083194821e-01,2.537323192657575111e-01,1.924552534083194821e-01,2.786813186813187571e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.094716072082519531e-02,1.367589837491411942e-01,1.783398184176387957e-01,3.433119496940102877e+00,4.958950384469037687e+00,1.298924238956278288e-01,1.684214541847861568e-01,3.242390635998985804e+00,4.768221523527920169e+00,3.253806655673379566e+00,1.926077753213782939e-01,2.538467099946685734e-01,1.926077753213782939e-01,2.833699633699634290e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.294725418090820312e-02,1.432440680552371504e-01,1.882581826504914346e-01,3.242390635998985804e+00,4.958950384469037687e+00,1.367589837491411942e-01,1.783398184176387957e-01,3.433119496940102877e+00,4.958950384469037687e+00,3.253850049223321328e+00,1.927293692224842092e-01,2.538929645675597757e-01,1.927293692224842092e-01,3.050549450549450370e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.494734764099121094e-02,1.504921034561679249e-01,1.985580224307614827e-01,3.623848357881219506e+00,5.149679245410154316e+00,1.432440680552371504e-01,1.882581826504914346e-01,3.242390635998985804e+00,4.958950384469037687e+00,3.253971201854196416e+00,1.928666924196097976e-01,2.540184087328585805e-01,1.928666924196097976e-01,2.956776556776556930e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.694744110107421875e-02,1.577401388570986995e-01,2.092393377584489400e-01,3.623848357881219506e+00,5.340408106351270945e+00,1.504921034561679249e-01,1.985580224307614827e-01,3.623848357881219506e+00,5.149679245410154316e+00,3.254066434548245290e+00,1.930164274930023793e-01,2.541179329613312277e-01,1.930164274930023793e-01,2.775091575091575891e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.894753456115722656e-02,1.653696498054468833e-01,2.199206530861363973e-01,3.814577218822336580e+00,5.340408106351270945e+00,1.577401388570986995e-01,2.092393377584489400e-01,3.623848357881219506e+00,5.340408106351270945e+00,3.254183372440885069e+00,1.931358927257624258e-01,2.542405928998695552e-01,1.931358927257624258e-01,2.927472527472527730e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.094762802124023438e-02,1.729991607537950671e-01,2.302204928664064454e-01,3.814577218822336580e+00,5.149679245410154316e+00,1.653696498054468833e-01,2.199206530861363973e-01,3.814577218822336580e+00,5.340408106351270945e+00,3.254276044842984383e+00,1.931912645652889282e-01,2.543380336735505676e-01,1.931912645652889282e-01,2.956776556776556930e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.294772148132324219e-02,1.806286717021432509e-01,2.409018081940939027e-01,3.814577218822336580e+00,5.340408106351270945e+00,1.729991607537950671e-01,2.302204928664064454e-01,3.814577218822336580e+00,5.149679245410154316e+00,3.254348344956490280e+00,1.932754988539230334e-01,2.544155789957969760e-01,1.932754988539230334e-01,2.798534798534799251e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.494781494140625000e-02,1.886396581979088438e-01,2.527275501640353639e-01,4.005306079763453653e+00,5.912594689175509899e+00,1.806286717021432509e-01,2.409018081940939027e-01,3.814577218822336580e+00,5.340408106351270945e+00,3.254445086478312987e+00,1.934624324763616343e-01,2.545201883307302015e-01,1.934624324763616343e-01,2.898168498168498530e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.694790840148925781e-02,1.966506446936744368e-01,2.641718165865576395e-01,4.005306079763453653e+00,5.721865828233505091e+00,1.886396581979088438e-01,2.527275501640353639e-01,4.005306079763453653e+00,5.912594689175509899e+00,3.254520487935855133e+00,1.935718211191059246e-01,2.546034576013823658e-01,1.935718211191059246e-01,3.021245421245421170e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.894800186157226562e-02,2.046616311894400297e-01,2.759975585564973244e-01,4.005306079763453653e+00,5.912594689174621720e+00,1.966506446936744368e-01,2.641718165865576395e-01,4.005306079763453653e+00,5.721865828233505091e+00,3.254578268765469851e+00,1.936989165131457191e-01,2.546698214998446286e-01,1.936989165131457191e-01,2.833699633699634290e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009480953216552734e-01,2.130540932326230319e-01,2.866788738841847817e-01,4.196034940704570282e+00,5.340408106351270945e+00,2.046616311894400297e-01,2.759975585564973244e-01,4.005306079763453653e+00,5.912594689174621720e+00,3.254664921743188444e+00,1.936813950233242376e-01,2.547650575464112666e-01,1.936813950233242376e-01,2.874725274725275170e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.029481887817382812e-01,2.214465552758060340e-01,2.988860914015418757e-01,4.196034940704570282e+00,6.103323550115738350e+00,2.130540932326230319e-01,2.866788738841847817e-01,4.196034940704570282e+00,5.340408106351270945e+00,3.254729368641705367e+00,1.938260771903969615e-01,2.548409485367250649e-01,1.938260771903969615e-01,2.968498168498168610e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.049482822418212891e-01,2.302204928664064454e-01,3.110933089188989698e-01,4.386763801645686911e+00,6.103323550115738350e+00,2.214465552758060340e-01,2.988860914015418757e-01,4.196034940704570282e+00,6.103323550115738350e+00,3.254818279975844053e+00,1.939416258802967030e-01,2.549434497298722624e-01,1.939416258802967030e-01,2.798534798534799251e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.069483757019042969e-01,2.389944304570068567e-01,3.236820019836734730e-01,4.386763801645686911e+00,6.294052411056854979e+00,2.302204928664064454e-01,3.110933089188989698e-01,4.386763801645686911e+00,6.103323550115738350e+00,3.254884235456972696e+00,1.940734686564608846e-01,2.550251408372217754e-01,1.940734686564608846e-01,2.933333333333333570e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.089484691619873047e-01,2.477683680476072681e-01,3.358892195010305670e-01,4.386763801645686911e+00,6.103323550115738350e+00,2.389944304570068567e-01,3.236820019836734730e-01,4.386763801645686911e+00,6.294052411056854979e+00,3.254934380522160442e+00,1.941393226836676811e-01,2.550903062728926973e-01,1.941393226836676811e-01,2.997802197802197810e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.109485626220703125e-01,2.569237811856268650e-01,3.477149614709702519e-01,4.577492662587691719e+00,5.912594689174621720e+00,2.477683680476072681e-01,3.358892195010305670e-01,4.386763801645686911e+00,6.103323550115738350e+00,3.255011527931220616e+00,1.941525014895899570e-01,2.551839045639110459e-01,1.941525014895899570e-01,2.775091575091575891e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.129486560821533203e-01,2.660791943236446855e-01,3.603036545357447551e-01,4.577492662586803540e+00,6.294052411056854979e+00,2.569237811856268650e-01,3.477149614709702519e-01,4.577492662587691719e+00,5.912594689174621720e+00,3.255066155095814651e+00,1.942419558882177988e-01,2.552585588891494450e-01,1.942419558882177988e-01,2.980219780219780290e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.149487495422363281e-01,2.756160830090799152e-01,3.732738231479366675e-01,4.768221523527920169e+00,6.484781271997971608e+00,2.660791943236446855e-01,3.603036545357447551e-01,4.577492662586803540e+00,6.294052411056854979e+00,3.255142039584922653e+00,1.943528598320920231e-01,2.553594773290632780e-01,1.943528598320920231e-01,2.997802197802197810e+00,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.169488430023193359e-01,2.847714961470977357e-01,3.866254673075459891e-01,4.577492662586803540e+00,6.675510132939089125e+00,2.756160830090799152e-01,3.732738231479366675e-01,4.768221523527920169e+00,6.484781271997971608e+00,3.255159139539399948e+00,1.944808449533108052e-01,2.553987502113969632e-01,1.944808449533108052e-01,2.863003663003663490e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.189489364624023438e-01,2.943083848325329654e-01,3.992141603723204923e-01,4.768221523527920169e+00,6.294052411056854979e+00,2.847714961470977357e-01,3.866254673075459891e-01,4.577492662586803540e+00,6.675510132939089125e+00,3.255208820938547021e+00,1.945044775319065555e-01,2.554713197941378966e-01,1.945044775319065555e-01,3.085714285714285410e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.209490299224853516e-01,3.034637979705507860e-01,4.125658045319298139e-01,4.577492662586803540e+00,6.675510132939089125e+00,2.943083848325329654e-01,3.992141603723204923e-01,4.768221523527920169e+00,6.294052411056854979e+00,3.255209911932201550e+00,1.946020084525665328e-01,2.554881464140131286e-01,1.946020084525665328e-01,2.839560439560440130e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.229493618011474609e-01,3.133821622034034249e-01,4.255359731441217264e-01,4.958359329596037313e+00,6.484008354087126058e+00,3.034637979705507860e-01,4.125658045319298139e-01,4.577492662586803540e+00,6.675510132939089125e+00,3.255281784160642289e+00,1.946405321217875850e-01,2.555836220817850335e-01,1.946405321217875850e-01,2.839560439560440130e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.249494552612304688e-01,3.236820019836734730e-01,4.392690928511484572e-01,5.149679245410154316e+00,6.866238993880205754e+00,3.133821622034034249e-01,4.255359731441217264e-01,4.958359329596037313e+00,6.484008354087126058e+00,3.255368980440500160e+00,1.947500255837846805e-01,2.557008591026093125e-01,1.947500255837846805e-01,2.986080586080586130e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.269495487213134766e-01,3.339818417639435211e-01,4.526207370107577788e-01,5.149679245410154316e+00,6.675510132939089125e+00,3.236820019836734730e-01,4.392690928511484572e-01,5.149679245410154316e+00,6.866238993880205754e+00,3.255433180855236586e+00,1.947983199799852017e-01,2.557943850025755084e-01,1.947983199799852017e-01,2.851282051282051810e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.289498805999755859e-01,3.439002059967961600e-01,4.663538567177845096e-01,4.958359329596037313e+00,6.865420610209898022e+00,3.339818417639435211e-01,4.526207370107577788e-01,5.149679245410154316e+00,6.675510132939089125e+00,3.255441465620977137e+00,1.948759878660148437e-01,2.558281805562799271e-01,1.948759878660148437e-01,3.103296703296702930e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.309499740600585938e-01,3.538185702296487989e-01,4.804684519722286495e-01,4.958950384469037687e+00,7.056967854821322383e+00,3.439002059967961600e-01,4.663538567177845096e-01,4.958359329596037313e+00,6.865420610209898022e+00,3.255447627016346601e+00,1.949774384552774020e-01,2.558553227866104951e-01,1.949774384552774020e-01,2.909890109890110210e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.329500675201416016e-01,3.641184100099188470e-01,4.942015716792553803e-01,5.149679245410154316e+00,6.866238993880205754e+00,3.538185702296487989e-01,4.804684519722286495e-01,4.958950384469037687e+00,7.056967854821322383e+00,3.255483316133228833e+00,1.950193829173886284e-01,2.559177147843518796e-01,1.950193829173886284e-01,2.904029304029304370e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.349501609802246094e-01,3.747997253376063043e-01,5.083161669336995203e-01,5.340408106351270945e+00,7.056967854821322383e+00,3.641184100099188470e-01,4.942015716792553803e-01,5.149679245410154316e+00,6.866238993880205754e+00,3.255543250830937207e+00,1.950920779731741272e-01,2.560081670601851433e-01,1.950920779731741272e-01,3.003663003663003650e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
