time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.290461540222167969e-02,3.185320820935366726e-02,-4.177157244220630616e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.841992828259698456e-02,-3.681239032577998671e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.994692325592041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.490470886230468750e-02,3.604943923094516833e-02,-4.787518120088485318e-02,2.098017470352285141e+00,-3.051661775057869175e+00,3.185320820935366726e-02,-4.177157244220630616e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.994692325592041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.690480232238769531e-02,3.910124361028444184e-02,-5.245288776989376345e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.604943923094516833e-02,-4.787518120088485318e-02,2.098017470352285141e+00,-3.051661775057869175e+00,2.994692325592041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.890489578247070312e-02,4.291599908445853373e-02,-5.779354543373749209e-02,1.907288609411168290e+00,-2.670204053175635472e+00,3.910124361028444184e-02,-5.245288776989376345e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.994692325592041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.090522766113281250e-02,4.673075455863262562e-02,-6.389715419241603911e-02,1.907061280613860488e+00,-3.051298048982177047e+00,4.291599908445853373e-02,-5.779354543373749209e-02,1.907288609411168290e+00,-2.670204053175635472e+00,2.994692325592041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.290532112121582031e-02,5.130846112764153588e-02,-7.000076295109458613e-02,2.288746331293401770e+00,-3.051661775057869175e+00,4.673075455863262562e-02,-6.389715419241603911e-02,1.907061280613860488e+00,-3.051298048982177047e+00,2.994821310043334961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044688644688644530e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.490541458129882812e-02,5.664911879148526452e-02,-7.724879835202536071e-02,2.670204053175635472e+00,-3.623848357881219506e+00,5.130846112764153588e-02,-7.000076295109458613e-02,2.288746331293401770e+00,-3.051661775057869175e+00,2.994821310043334961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.690550804138183594e-02,6.008239871824194722e-02,-8.297093156328649854e-02,1.716559748470051439e+00,-2.860932914116752546e+00,5.664911879148526452e-02,-7.724879835202536071e-02,2.670204053175635472e+00,-3.623848357881219506e+00,2.994821310043334961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.890560150146484375e-02,6.504158083466826668e-02,-8.983749141679986394e-02,2.479475192234518843e+00,-3.433119496940102877e+00,6.008239871824194722e-02,-8.297093156328649854e-02,1.716559748470051439e+00,-2.860932914116752546e+00,2.994821310043334961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.090569496154785156e-02,7.000076295109458613e-02,-9.708552681773063853e-02,2.479475192234518843e+00,-3.623848357881219506e+00,6.504158083466826668e-02,-8.983749141679986394e-02,2.479475192234518843e+00,-3.433119496940102877e+00,2.994821310043334961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.290578842163085938e-02,7.495994506752090558e-02,-1.043335622186614131e-01,2.479475192234518843e+00,-3.623848357881219506e+00,7.000076295109458613e-02,-9.708552681773063853e-02,2.479475192234518843e+00,-3.623848357881219506e+00,2.994336128234863281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.490612030029296875e-02,8.106355382619945260e-02,-1.131074998092618245e-01,3.051298048982177047e+00,-4.386240945411879366e+00,7.495994506752090558e-02,-1.043335622186614131e-01,2.479475192234518843e+00,-3.623848357881219506e+00,2.994336128234863281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.690621376037597656e-02,8.564126039520836287e-02,-1.195925841153577807e-01,2.288746331293401770e+00,-3.242390635998985804e+00,8.106355382619945260e-02,-1.131074998092618245e-01,3.051298048982177047e+00,-4.386240945411879366e+00,2.994336128234863281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.890630722045898438e-02,9.098191805905209151e-02,-1.276035706111233736e-01,2.670204053175635472e+00,-4.005306079763453653e+00,8.564126039520836287e-02,-1.195925841153577807e-01,2.288746331293401770e+00,-3.242390635998985804e+00,2.994336128234863281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.090640068054199219e-02,9.670405127031322934e-02,-1.359960326543063758e-01,2.860932914116752546e+00,-4.196034940704570282e+00,9.098191805905209151e-02,-1.276035706111233736e-01,2.670204053175635472e+00,-4.005306079763453653e+00,2.994336128234863281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.290649414062500000e-02,1.028076600289917764e-01,-1.440070191500719687e-01,3.051661775057869175e+00,-4.005306079763453653e+00,9.670405127031322934e-02,-1.359960326543063758e-01,2.860932914116752546e+00,-4.196034940704570282e+00,2.993083000183105469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044688644688644530e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.490658760070800781e-02,1.100556954299225509e-01,-1.550698100251768352e-01,3.623848357881219506e+00,-5.531136967292387574e+00,1.028076600289917764e-01,-1.440070191500719687e-01,3.051661775057869175e+00,-4.005306079763453653e+00,2.993083000183105469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.690668106079101562e-02,1.150148775463488704e-01,-1.623178454261076098e-01,2.479475192234518843e+00,-3.623848357881219506e+00,1.100556954299225509e-01,-1.550698100251768352e-01,3.623848357881219506e+00,-5.531136967292387574e+00,2.993083000183105469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.890677452087402344e-02,1.214999618524448266e-01,-1.710917830167080211e-01,3.242390635998985804e+00,-4.386763801645686911e+00,1.150148775463488704e-01,-1.623178454261076098e-01,2.479475192234518843e+00,-3.623848357881219506e+00,2.993083000183105469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.090686798095703125e-02,1.279850461585407828e-01,-1.806286717021432509e-01,3.242390635998985804e+00,-4.768221523527920169e+00,1.214999618524448266e-01,-1.710917830167080211e-01,3.242390635998985804e+00,-4.386763801645686911e+00,2.993083000183105469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.290696144104003906e-02,1.348516060120541482e-01,-1.901655603875784806e-01,3.433119496940102877e+00,-4.768221523527920169e+00,1.279850461585407828e-01,-1.806286717021432509e-01,3.242390635998985804e+00,-4.768221523527920169e+00,2.996029615402221680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.490705490112304688e-02,1.428625925078197412e-01,-2.016098268101007562e-01,4.005306079763453653e+00,-5.721865828233505091e+00,1.348516060120541482e-01,-1.901655603875784806e-01,3.433119496940102877e+00,-4.768221523527920169e+00,2.996029615402221680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.690714836120605469e-02,1.485847257190808790e-01,-2.096208133058663492e-01,2.860932914116752546e+00,-4.005306079763453653e+00,1.428625925078197412e-01,-2.016098268101007562e-01,4.005306079763453653e+00,-5.721865828233505091e+00,2.996029615402221680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.890724182128906250e-02,1.558327611200116536e-01,-2.199206530861363973e-01,3.623848357881219506e+00,-5.149679245410154316e+00,1.485847257190808790e-01,-2.096208133058663492e-01,2.860932914116752546e+00,-4.005306079763453653e+00,2.996029615402221680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090733528137207031e-02,1.626993209735250190e-01,-2.302204928664064454e-01,3.433119496940102877e+00,-5.149679245410154316e+00,1.558327611200116536e-01,-2.199206530861363973e-01,3.623848357881219506e+00,-5.149679245410154316e+00,2.996029615402221680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
