time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
7.519817352294921875e-02,1.169222552834359163e-01,1.565957122148464720e-01,3.051661775057869175e+00,4.196034940704570282e+00,1.108186465247573693e-01,1.482032501716634698e-01,3.051661775057869175e+00,4.386763801645686911e+00,3.253488939121318424e+00,1.921544085959634440e-01,2.534918001442674207e-01,1.921544085959634440e-01,2.863003663003663490e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.719826698303222656e-02,1.237888151369492817e-01,1.657511253528642925e-01,3.433119496940102877e+00,4.577492662586803540e+00,1.169222552834359163e-01,1.565957122148464720e-01,3.051661775057869175e+00,4.196034940704570282e+00,3.253653193368280405e+00,1.922866895518700603e-01,2.536567696469668731e-01,1.922866895518700603e-01,2.956776556776556930e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.919836044311523438e-02,1.306553749904626471e-01,1.752880140382995222e-01,3.433119496940102877e+00,4.768221523527920169e+00,1.237888151369492817e-01,1.657511253528642925e-01,3.433119496940102877e+00,4.577492662586803540e+00,3.253782623891042558e+00,1.924328649233343624e-01,2.537869154254663862e-01,1.924328649233343624e-01,2.886446886446886850e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.119845390319824219e-02,1.371404592965586033e-01,1.848249027237347519e-01,3.242390635998985804e+00,4.768221523527920169e+00,1.306553749904626471e-01,1.752880140382995222e-01,3.433119496940102877e+00,4.768221523527920169e+00,3.253840328761984146e+00,1.925493730808205406e-01,2.538453355521452792e-01,1.925493730808205406e-01,2.804395604395605091e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.319854736328125000e-02,1.443884946974893779e-01,1.943617914091699816e-01,3.623848357881219506e+00,4.768221523527920169e+00,1.371404592965586033e-01,1.848249027237347519e-01,3.242390635998985804e+00,4.768221523527920169e+00,3.253974491093681642e+00,1.926423239105729823e-01,2.539806899767381720e-01,1.926423239105729823e-01,2.956776556776556930e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.519864082336425781e-02,1.512550545510027433e-01,2.046616311894400297e-01,3.433119496940102877e+00,5.149679245410154316e+00,1.443884946974893779e-01,1.943617914091699816e-01,3.623848357881219506e+00,4.768221523527920169e+00,3.254036845385950727e+00,1.927972907410771819e-01,2.540439979433237183e-01,1.927972907410771819e-01,3.003663003663003650e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.719873428344726562e-02,1.585030899519335179e-01,2.145799954222926686e-01,3.623848357881219506e+00,4.958950384469037687e+00,1.512550545510027433e-01,2.046616311894400297e-01,3.433119496940102877e+00,5.149679245410154316e+00,3.254130158580281318e+00,1.928806212759666405e-01,2.541382648119706045e-01,1.928806212759666405e-01,2.816117216117216770e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.919882774353027344e-02,1.657511253528642925e-01,2.248798352025627167e-01,3.623848357881219506e+00,5.149679245410154316e+00,1.585030899519335179e-01,2.145799954222926686e-01,3.623848357881219506e+00,4.958950384469037687e+00,3.254203946118298774e+00,1.929873735287787329e-01,2.542132444428835680e-01,1.929873735287787329e-01,2.892307692307692690e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.119892120361328125e-02,1.733806363012124763e-01,2.355611505302501740e-01,3.814577218822336580e+00,5.340408106351270945e+00,1.657511253528642925e-01,2.248798352025627167e-01,3.623848357881219506e+00,5.149679245410154316e+00,3.254305561674320391e+00,1.931127047432797950e-01,2.543162905103801275e-01,1.931127047432797950e-01,3.050549450549450370e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.319901466369628906e-02,1.810101472495606600e-01,2.462424658579376313e-01,3.814577218822336580e+00,5.340408106351270945e+00,1.733806363012124763e-01,2.355611505302501740e-01,3.814577218822336580e+00,5.340408106351270945e+00,3.254385867697941581e+00,1.932127554124614399e-01,2.543982654640549179e-01,1.932127554124614399e-01,2.904029304029304370e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.519910812377929688e-02,1.886396581979088438e-01,2.569237811856268650e-01,3.814577218822336580e+00,5.340408106352159123e+00,1.810101472495606600e-01,2.462424658579376313e-01,3.814577218822336580e+00,5.340408106351270945e+00,3.254449262928323705e+00,1.932926667120350162e-01,2.544635680430698543e-01,1.932926667120350162e-01,2.857142857142857650e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.719920158386230469e-02,1.966506446936744368e-01,2.679865720607317314e-01,4.005306079763453653e+00,5.531136967292387574e+00,1.886396581979088438e-01,2.569237811856268650e-01,3.814577218822336580e+00,5.340408106352159123e+00,3.254541683576238409e+00,1.933964118601717297e-01,2.545583728767754073e-01,1.933964118601717297e-01,3.032967032967032850e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.919929504394531250e-02,2.046616311894400297e-01,2.790493629358365979e-01,4.005306079763453653e+00,5.531136967292387574e+00,1.966506446936744368e-01,2.679865720607317314e-01,4.005306079763453653e+00,5.531136967292387574e+00,3.254613854236474424e+00,1.934792819788967999e-01,2.546338813971187887e-01,1.934792819788967999e-01,2.921611721611721890e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011993885040283203e-01,2.130540932326230319e-01,2.904936293583588736e-01,4.196034940704570282e+00,5.721865828233505091e+00,2.046616311894400297e-01,2.790493629358365979e-01,4.005306079763453653e+00,5.531136967292387574e+00,3.254712121307961503e+00,1.935852787135225461e-01,2.547364400030296960e-01,1.935852787135225461e-01,2.798534798534799251e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.031994819641113281e-01,2.214465552758060340e-01,3.019378957808811492e-01,4.196034940704570282e+00,5.721865828233505091e+00,2.130540932326230319e-01,2.904936293583588736e-01,4.196034940704570282e+00,5.721865828233505091e+00,3.254788809880114098e+00,1.936699568473048971e-01,2.548181353653435899e-01,1.936699568473048971e-01,3.021245421245421170e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.051995754241943359e-01,2.302204928664064454e-01,3.133821622034034249e-01,4.386763801645686911e+00,5.721865828233505091e+00,2.214465552758060340e-01,3.019378957808811492e-01,4.196034940704570282e+00,5.721865828233505091e+00,3.254889040649653342e+00,1.937376264959225214e-01,2.549252802736767243e-01,1.937376264959225214e-01,2.997802197802197810e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.071996688842773438e-01,2.386129549095894475e-01,3.252079041733431097e-01,4.196034940704570282e+00,5.912594689174621720e+00,2.302204928664064454e-01,3.133821622034034249e-01,4.386763801645686911e+00,5.721865828233505091e+00,3.254925884118358148e+00,1.938313583439034427e-01,2.549687994625965404e-01,1.938313583439034427e-01,2.868864468864469330e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.091997623443603516e-01,2.473868925001898589e-01,3.370336461432827946e-01,4.386763801645686911e+00,5.912594689174621720e+00,2.386129549095894475e-01,3.252079041733431097e-01,4.196034940704570282e+00,5.912594689174621720e+00,3.254993858638303816e+00,1.939062614510193572e-01,2.550453570513899204e-01,1.939062614510193572e-01,3.056410256410256210e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.111998558044433594e-01,2.561608300907920466e-01,3.488593881132224794e-01,4.386763801646575089e+00,5.912594689174621720e+00,2.473868925001898589e-01,3.370336461432827946e-01,4.386763801645686911e+00,5.912594689174621720e+00,3.255044928457748732e+00,1.939661332603292432e-01,2.551064404511571571e-01,1.939661332603292432e-01,2.898168498168498530e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
