time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.872537612915039062e-02,3.223468375677107645e-02,4.749370565346744399e-02,1.716559748470051439e+00,2.860932914116752546e+00,3.223468375677107645e-02,4.749370565346744399e-02,1.716559748470051439e+00,2.860932914116752546e+00,7.973127104291652945e-01,1.909370502379840462e-01,2.521118856916165218e-01,1.909370502379840462e-01,1.040293040293040150e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.072546958923339844e-02,3.604943923094516833e-02,5.245288776989376345e-02,1.907288609411168290e+00,2.479475192234518843e+00,3.604943923094516833e-02,5.245288776989376345e-02,1.907288609411168290e+00,2.479475192234518843e+00,-1.072169589230078657e+00,1.904910636474280716e-01,2.523958213839350706e-01,1.904910636474280716e-01,2.077655677655677380e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.272580146789550781e-02,4.062714579995407860e-02,5.817502098115490128e-02,2.288473536736632674e+00,2.860591920920791065e+00,4.062714579995407860e-02,5.817502098115490128e-02,2.288473536736632674e+00,2.860591920920791065e+00,-3.049335081520248902e+00,1.909366592461619050e-01,2.529167342756497017e-01,1.909366592461619050e-01,1.309890109890110566e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.472589492797851562e-02,4.367895017929335211e-02,6.389715419241603911e-02,1.525830887528934587e+00,2.860932914116752546e+00,4.367895017929335211e-02,6.389715419241603911e-02,1.525830887528934587e+00,2.860932914116752546e+00,2.468074142291516893e+00,1.909370502379840462e-01,2.518046491884893268e-01,1.909370502379840462e-01,4.131868131868134952e-01,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.672598838806152344e-02,4.596780346379780724e-02,7.000076295109458613e-02,1.144373165646700885e+00,3.051661775057869175e+00,4.596780346379780724e-02,7.000076295109458613e-02,1.144373165646700885e+00,3.051661775057869175e+00,3.960463362290692846e+00,1.911539940232245272e-01,2.510736757062200786e-01,1.911539940232245272e-01,-4.835164835164835750e-01,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.872608184814453125e-02,4.787518120088485318e-02,7.534142061493831477e-02,9.536443047055841449e-01,2.670204053175635472e+00,4.787518120088485318e-02,7.534142061493831477e-02,9.536443047055841449e-01,2.670204053175635472e+00,4.107443954188131130e+00,1.907163615127259737e-01,2.506033436839809059e-01,1.907163615127259737e-01,7.296703296703288544e-01,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.072617530822753906e-02,5.168993667505894507e-02,8.068207827878204341e-02,1.907288609411168290e+00,2.670204053175635472e+00,5.168993667505894507e-02,8.068207827878204341e-02,1.907288609411168290e+00,2.670204053175635472e+00,-7.993708126034917427e-01,1.907163615127259737e-01,2.523958213839350706e-01,1.907163615127259737e-01,2.065934065934065700e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.272626876831054688e-02,5.703059433890267371e-02,8.602273594262577205e-02,2.670204053175635472e+00,2.670204053175635472e+00,5.703059433890267371e-02,8.602273594262577205e-02,2.670204053175635472e+00,2.670204053175635472e+00,-3.643534426348047361e+00,1.907163615127259737e-01,2.533984139992427886e-01,1.907163615127259737e-01,2.405860805860806195e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.472636222839355469e-02,6.389715419241603911e-02,9.136339360646950070e-02,3.433119496940102877e+00,2.670204053175635472e+00,6.389715419241603911e-02,9.136339360646950070e-02,3.433119496940102877e+00,2.670204053175635472e+00,-3.745628029303737172e+00,1.907163615127259737e-01,2.542944846580549312e-01,1.907163615127259737e-01,5.010989010989010950e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.672669410705566406e-02,6.733043411917272181e-02,9.708552681773063853e-02,1.716355152552474506e+00,2.860591920920791065e+00,6.733043411917272181e-02,9.708552681773063853e-02,1.716355152552474506e+00,2.860591920920791065e+00,1.133155957807437275e+00,1.909366592461619050e-01,2.521115699900543516e-01,1.909366592461619050e-01,-3.194139194139200555e-01,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.872678756713867188e-02,6.809338521400754018e-02,1.035706111238265947e-01,3.814577218822336468e-01,3.242390635998985804e+00,6.809338521400754018e-02,1.035706111238265947e-01,3.814577218822336468e-01,3.242390635998985804e+00,4.241719915653877848e+00,1.913678537309744798e-01,2.475153944746786294e-01,1.913678537309744798e-01,-1.438827838827839045e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.072688102722167969e-02,6.847486076142494937e-02,1.096742198825051418e-01,1.907288609411168234e-01,3.051661775057869175e+00,6.847486076142494937e-02,1.096742198825051418e-01,1.907288609411168234e-01,3.051661775057869175e+00,4.240709842234241300e+00,1.911539940232245272e-01,2.431369433694949012e-01,1.911539940232245272e-01,-1.494505494505489196e-01,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.272697448730468750e-02,7.228961623559904126e-02,1.153963530937662796e-01,1.907288609411168290e+00,2.860932914116752546e+00,7.228961623559904126e-02,1.153963530937662796e-01,1.907288609411168290e+00,2.860932914116752546e+00,-4.728715888943852419e-01,1.909370502379840462e-01,2.523958213839350706e-01,1.909370502379840462e-01,9.289377289377291902e-01,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.472730636596679688e-02,7.915617608911240666e-02,1.207370107576100082e-01,3.432710305104949011e+00,2.669885792859404638e+00,7.915617608911240666e-02,1.207370107576100082e-01,3.432710305104949011e+00,2.669885792859404638e+00,-3.745624202515384749e+00,1.907159896825500189e-01,2.542940199119833600e-01,1.907159896825500189e-01,1.837362637362637940e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.672739982604980469e-02,8.640421149004318124e-02,1.260776684214537369e-01,3.623848357881219506e+00,2.670204053175635472e+00,8.640421149004318124e-02,1.260776684214537369e-01,3.623848357881219506e+00,2.670204053175635472e+00,-3.745471422745125789e+00,1.907163615127259737e-01,2.545097421871252430e-01,1.907163615127259737e-01,5.362637362637361349e-01,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.872749328613281250e-02,8.869306477454763638e-02,1.310368505378800563e-01,1.144373165646700885e+00,2.479475192234518843e+00,8.869306477454763638e-02,1.310368505378800563e-01,1.144373165646700885e+00,2.479475192234518843e+00,3.957130270554853002e+00,1.904910636474280716e-01,2.510736757062200786e-01,1.904910636474280716e-01,-2.373626373626365194e-01,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.072758674621582031e-02,8.869306477454763638e-02,1.356145571068889666e-01,0.000000000000000000e+00,2.288746331293401770e+00,8.869306477454763638e-02,1.356145571068889666e-01,0.000000000000000000e+00,2.288746331293401770e+00,3.998610496520996094e+00,1.902600043833312937e-01,0.000000000000000000e+00,1.902600043833312937e-01,-1.292307692307693046e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.272768020629882812e-02,8.907454032196504556e-02,1.405737392233152860e-01,1.907288609411168234e-01,2.479475192234518843e+00,8.907454032196504556e-02,1.405737392233152860e-01,1.907288609411168234e-01,2.479475192234518843e+00,4.240198672800647550e+00,1.904910636474280716e-01,2.431369433694949012e-01,1.904910636474280716e-01,8.586080586080591104e-01,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.472777366638183594e-02,9.441519798580877421e-02,1.451514457923241963e-01,2.670204053175635472e+00,2.288746331293401770e+00,9.441519798580877421e-02,1.451514457923241963e-01,2.670204053175635472e+00,2.288746331293401770e+00,-3.593662981645898924e+00,1.902600043833312937e-01,2.533984139992427886e-01,1.902600043833312937e-01,1.251282051282052166e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.672786712646484375e-02,1.028076600289917764e-01,1.497291523613331066e-01,4.196034940704570282e+00,2.288746331293401770e+00,1.028076600289917764e-01,1.497291523613331066e-01,4.196034940704570282e+00,2.288746331293401770e+00,-3.744857387576413288e+00,1.902600043833312937e-01,2.551421355864283980e-01,1.902600043833312937e-01,2.019047619047618980e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.872796058654785156e-02,1.096742198825051418e-01,1.543068589303420168e-01,3.433119496940102877e+00,2.288746331293401770e+00,1.096742198825051418e-01,1.543068589303420168e-01,3.433119496940102877e+00,2.288746331293401770e+00,-3.745566278891749867e+00,1.902600043833312937e-01,2.542944846580549312e-01,1.902600043833312937e-01,-1.377289377289372396e-01,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.072805404663085938e-02,1.104371709773399601e-01,1.588845654993509271e-01,3.814577218822336468e-01,2.288746331293401770e+00,1.104371709773399601e-01,1.588845654993509271e-01,3.814577218822336468e-01,2.288746331293401770e+00,4.239731981541329020e+00,1.902600043833312937e-01,2.475153944746786294e-01,1.902600043833312937e-01,-6.886446886446879745e-01,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.272838592529296875e-02,1.092927443350877326e-01,1.638437476157772466e-01,-5.721183841841581685e-01,2.479179664798018656e+00,1.092927443350877326e-01,1.638437476157772466e-01,-5.721183841841581685e-01,2.479179664798018656e+00,3.750831958719554216e+00,1.904907104295026632e-01,-2.491031914269303260e-01,1.904907104295026632e-01,-1.608791208791208405e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.472847938537597656e-02,1.096742198825051418e-01,1.703288319218732028e-01,1.907288609411168234e-01,3.242390635998985804e+00,1.096742198825051418e-01,1.703288319218732028e-01,1.907288609411168234e-01,3.242390635998985804e+00,4.241466105967151456e+00,1.913678537309744798e-01,2.431369433694949012e-01,1.913678537309744798e-01,5.304029304029302949e-01,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.672857284545898438e-02,1.153963530937662796e-01,1.756694895857169314e-01,2.860932914116752546e+00,2.670204053175635472e+00,1.153963530937662796e-01,1.756694895857169314e-01,2.860932914116752546e+00,2.670204053175635472e+00,-3.736543535242073055e+00,1.907163615127259737e-01,2.536290893459398066e-01,1.907163615127259737e-01,9.758241758241759101e-01,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.872866630554199219e-02,1.230258640421144634e-01,1.802471961547258417e-01,3.814577218822336580e+00,2.288746331293401770e+00,1.230258640421144634e-01,1.802471961547258417e-01,3.814577218822336580e+00,2.288746331293401770e+00,-3.745268393226834469e+00,1.902600043833312937e-01,2.547225468671595605e-01,1.902600043833312937e-01,1.884249084249084660e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.072875976562500000e-02,1.291294728007930104e-01,1.832990005340651152e-01,3.051661775057869175e+00,1.525830887528934587e+00,1.291294728007930104e-01,1.832990005340651152e-01,3.051661775057869175e+00,1.525830887528934587e+00,-3.720509986098561761e+00,1.892349446132491897e-01,2.538547714392800914e-01,1.892349446132491897e-01,-2.080586080586073194e-01,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.272885322570800781e-02,1.298924238956278288e-01,1.867322804608217979e-01,3.814577218822336468e-01,1.716559748470051439e+00,1.298924238956278288e-01,1.867322804608217979e-01,3.814577218822336468e-01,1.716559748470051439e+00,4.238074018742256754e+00,1.895130542058298950e-01,2.475153944746786294e-01,1.895130542058298950e-01,-8.175824175824182305e-01,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.472894668579101562e-02,1.291294728007930104e-01,1.916914625772481173e-01,-3.814577218822336468e-01,2.479475192234518843e+00,1.291294728007930104e-01,1.916914625772481173e-01,-3.814577218822336468e-01,2.479475192234518843e+00,3.752334878657645589e+00,1.904910636474280716e-01,-2.475153944746786294e-01,1.904910636474280716e-01,-1.772893772893773701e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.672904014587402344e-02,1.302738994430452379e-01,1.974135957885092552e-01,5.721865828233504425e-01,2.860932914116752546e+00,1.302738994430452379e-01,1.974135957885092552e-01,5.721865828233504425e-01,2.860932914116752546e+00,4.237686203936008589e+00,1.909370502379840462e-01,2.491035928520240472e-01,1.909370502379840462e-01,3.135531135531142155e-01,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.872913360595703125e-02,1.363775082017237850e-01,2.027542534523529838e-01,3.051661775057869175e+00,2.670204053175635472e+00,1.363775082017237850e-01,2.027542534523529838e-01,3.051661775057869175e+00,2.670204053175635472e+00,-3.744365195449147699e+00,1.907163615127259737e-01,2.538547714392800914e-01,1.907163615127259737e-01,9.816849816849817500e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.007292270660400391e-01,1.436255436026545595e-01,2.058060578316922573e-01,3.623848357881219506e+00,1.525830887528934587e+00,1.436255436026545595e-01,2.058060578316922573e-01,3.623848357881219506e+00,1.525830887528934587e+00,-3.745366280151742000e+00,1.892349446132491897e-01,2.545097421871252430e-01,1.892349446132491897e-01,1.931135531135531380e+00,2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.027293205261230469e-01,1.489662012664982882e-01,2.084763866636141216e-01,2.670204053175635472e+00,1.335102026587817736e+00,1.489662012664982882e-01,2.084763866636141216e-01,2.670204053175635472e+00,1.335102026587817736e+00,-3.605171446459131346e+00,1.889318703357875107e-01,2.533984139992427886e-01,1.889318703357875107e-01,1.465201465201459996e-02,2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.047294139862060547e-01,1.489662012664982882e-01,2.115281910429533951e-01,0.000000000000000000e+00,1.525830887528934587e+00,1.489662012664982882e-01,2.115281910429533951e-01,0.000000000000000000e+00,1.525830887528934587e+00,3.998502731323242188e+00,1.892349446132491897e-01,0.000000000000000000e+00,1.892349446132491897e-01,-8.703296703296707904e-01,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.067295074462890625e-01,1.478217746242460606e-01,2.176317998016319422e-01,-5.721865828233504425e-01,3.051661775057869175e+00,1.478217746242460606e-01,2.176317998016319422e-01,-5.721865828233504425e-01,3.051661775057869175e+00,3.750858737012477739e+00,1.911539940232245272e-01,-2.491035928520240472e-01,1.911539940232245272e-01,-1.684981684981684324e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.087296009063720703e-01,1.485847257190808790e-01,2.233539330128930800e-01,3.814577218822336468e-01,2.860932914116752546e+00,1.485847257190808790e-01,2.233539330128930800e-01,3.814577218822336468e-01,2.860932914116752546e+00,4.243547155644112223e+00,1.909370502379840462e-01,2.475153944746786294e-01,1.909370502379840462e-01,3.545787545787550954e-01,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.107296943664550781e-01,1.539253833829246076e-01,2.275501640344845811e-01,2.670204053175635472e+00,2.098017470352285141e+00,1.539253833829246076e-01,2.275501640344845811e-01,2.670204053175635472e+00,2.098017470352285141e+00,-3.551756386415796385e+00,1.900216124720779942e-01,2.533984139992427886e-01,1.900216124720779942e-01,1.098901098901098550e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.127297878265380859e-01,1.611734187838553822e-01,2.290760662241542178e-01,3.623848357881219506e+00,7.629154437644672937e-01,1.611734187838553822e-01,2.290760662241542178e-01,3.623848357881219506e+00,7.629154437644672937e-01,-3.744739477707283992e+00,1.876856512314853676e-01,2.545097421871252430e-01,1.876856512314853676e-01,1.960439560439560580e+00,2.725274725274733356e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.147298812866210938e-01,1.665140764476991109e-01,2.306019684138238546e-01,2.670204053175635472e+00,7.629154437644672937e-01,1.665140764476991109e-01,2.306019684138238546e-01,2.670204053175635472e+00,7.629154437644672937e-01,-3.630453591005640135e+00,1.876856512314853676e-01,2.533984139992427886e-01,1.876856512314853676e-01,-6.739926739926715982e-02,2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.167299747467041016e-01,1.668955519951165201e-01,2.340352483405805373e-01,1.907288609411168234e-01,1.716559748470051439e+00,1.668955519951165201e-01,2.340352483405805373e-01,1.907288609411168234e-01,1.716559748470051439e+00,4.239910186319934660e+00,1.895130542058298950e-01,2.431369433694949012e-01,1.895130542058298950e-01,-8.586080586080591104e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.187300682067871094e-01,1.661326009002817017e-01,2.393759060044242659e-01,-3.814577218822336468e-01,2.670204053175635472e+00,1.661326009002817017e-01,2.393759060044242659e-01,-3.814577218822336468e-01,2.670204053175635472e+00,3.752376840327567464e+00,1.907163615127259737e-01,-2.475153944746786294e-01,1.907163615127259737e-01,-1.638095238095237605e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.207301616668701172e-01,1.657511253528642925e-01,2.443350881208505854e-01,-1.907288609411168234e-01,2.479475192234518843e+00,1.657511253528642925e-01,2.443350881208505854e-01,-1.907288609411168234e-01,2.479475192234518843e+00,3.756562649220837269e+00,1.904910636474280716e-01,-2.431369433694949012e-01,1.904910636474280716e-01,5.714285714285711748e-01,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.227302551269531250e-01,1.703288319218732028e-01,2.481498435950246773e-01,2.288746331293401770e+00,1.907288609411168290e+00,1.703288319218732028e-01,2.481498435950246773e-01,2.288746331293401770e+00,1.907288609411168290e+00,-2.731785973564166525e+00,1.897736881903040740e-01,2.529170904006772802e-01,1.897736881903040740e-01,1.122344322344321910e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.247303485870361328e-01,1.771953917753865682e-01,2.496757457846943140e-01,3.433119496940102877e+00,7.629154437644672937e-01,1.771953917753865682e-01,2.496757457846943140e-01,3.433119496940102877e+00,7.629154437644672937e-01,-3.741858869986720570e+00,1.876856512314853676e-01,2.542944846580549312e-01,1.876856512314853676e-01,1.942857142857143060e+00,2.373626373626365194e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.267304420471191406e-01,1.829175249866477060e-01,2.515831235217831363e-01,2.860932914116752546e+00,9.536443047064722123e-01,1.829175249866477060e-01,2.515831235217831363e-01,2.860932914116752546e+00,9.536443047064722123e-01,-3.689824460992805477e+00,1.881909188391641397e-01,2.536290893459398066e-01,1.881909188391641397e-01,1.465201465201459996e-02,2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.287305355072021484e-01,1.832990005340651152e-01,2.538719768062875914e-01,1.907288609411168234e-01,1.144373165646700885e+00,1.832990005340651152e-01,2.538719768062875914e-01,1.907288609411168234e-01,1.144373165646700885e+00,4.238824428110706144e+00,1.885913500710766910e-01,2.431369433694949012e-01,1.885913500710766910e-01,-7.355311355311346944e-01,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.307306289672851562e-01,1.825360494392302968e-01,2.588311589227139109e-01,-3.814577218822336468e-01,2.479475192234518843e+00,1.825360494392302968e-01,2.588311589227139109e-01,-3.814577218822336468e-01,2.479475192234518843e+00,3.752371118281669027e+00,1.904910636474280716e-01,-2.475153944746786294e-01,1.904910636474280716e-01,-1.667399267399266805e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.327307224273681641e-01,1.813916227969780692e-01,2.630273899443054120e-01,-5.721865828233504425e-01,2.098017470352285141e+00,1.813916227969780692e-01,2.630273899443054120e-01,-5.721865828233504425e-01,2.098017470352285141e+00,3.750839663526149614e+00,1.900216124720779942e-01,-2.491035928520240472e-01,1.900216124720779942e-01,9.230769230769233502e-01,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.347308158874511719e-01,1.852063782711521611e-01,2.668421454184795039e-01,1.907288609411168290e+00,1.907288609411168290e+00,1.852063782711521611e-01,2.668421454184795039e-01,1.907288609411168290e+00,1.907288609411168290e+00,5.768914299343214092e-02,1.897736881903040740e-01,2.523958213839350706e-01,1.897736881903040740e-01,1.210256410256409509e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
