time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
7.585096359252929688e-02,9.136339360646950070e-02,1.844434271763173427e-01,1.525830887528934587e+00,2.860932914116752546e+00,8.831158922713022719e-02,1.787212939650562049e-01,1.525830887528934587e+00,2.479475192234518843e+00,0.000000000000000000e+00,-6.580654978752136230e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-5.304029304029302949e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.785105705261230469e-02,9.327077134355654664e-02,1.882581826504914346e-01,9.536443047055841449e-01,1.907288609411168290e+00,9.136339360646950070e-02,1.844434271763173427e-01,1.525830887528934587e+00,2.860932914116752546e+00,0.000000000000000000e+00,-6.580654978752136230e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-5.245421245421244549e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.985115051269531250e-02,9.594110017547841096e-02,1.928358892195003449e-01,1.335102026587817736e+00,2.288746331293401770e+00,9.327077134355654664e-02,1.882581826504914346e-01,9.536443047055841449e-01,1.907288609411168290e+00,0.000000000000000000e+00,-6.580654978752136230e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-5.128205128205127750e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.185124397277832031e-02,9.746700236514804772e-02,1.970321202410918460e-01,7.629154437644672937e-01,2.098017470352285141e+00,9.594110017547841096e-02,1.928358892195003449e-01,1.335102026587817736e+00,2.288746331293401770e+00,0.000000000000000000e+00,-6.580654978752136230e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.611721611721605996e-01,-5.069597069597069350e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.385133743286132812e-02,9.937438010223509366e-02,2.004654001678485287e-01,9.536443047055841449e-01,1.716559748470051439e+00,9.746700236514804772e-02,1.970321202410918460e-01,7.629154437644672937e-01,2.098017470352285141e+00,0.000000000000000000e+00,-5.565658807754516602e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,-5.245421245421244549e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.585143089294433594e-02,1.009002822919047304e-01,2.050431067368574389e-01,7.629154437644672937e-01,2.288746331293401770e+00,9.937438010223509366e-02,2.004654001678485287e-01,9.536443047055841449e-01,1.716559748470051439e+00,0.000000000000000000e+00,-5.565658807754516602e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,-5.128205128205127750e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.785152435302734375e-02,1.024261844815743672e-01,2.080949111161967124e-01,7.629154437644672937e-01,1.525830887528934587e+00,1.009002822919047304e-01,2.050431067368574389e-01,7.629154437644672937e-01,2.288746331293401770e+00,0.000000000000000000e+00,-5.565658807754516602e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,-4.717948717948718951e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.985161781311035156e-02,1.039520866712440039e-01,2.111467154955359860e-01,7.629154437644672937e-01,1.525830887528934587e+00,1.024261844815743672e-01,2.080949111161967124e-01,7.629154437644672937e-01,1.525830887528934587e+00,0.000000000000000000e+00,-5.565658807754516602e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,-4.952380952380952550e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.185171127319335938e-02,1.050965133134962315e-01,2.141985198748752595e-01,5.721865828233504425e-01,1.525830887528934587e+00,1.039520866712440039e-01,2.111467154955359860e-01,7.629154437644672937e-01,1.525830887528934587e+00,0.000000000000000000e+00,-5.565658807754516602e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,-4.600732600732602151e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.385204315185546875e-02,1.066224155031658682e-01,2.172503242542145330e-01,7.628245122455442617e-01,1.525649024491088523e+00,1.050965133134962315e-01,2.141985198748752595e-01,5.721865828233504425e-01,1.525830887528934587e+00,0.000000000000000000e+00,1.266464352607727051e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,-4.600732600732602151e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.585213661193847656e-02,1.081483176928355050e-01,2.203021286335538065e-01,7.629154437644672937e-01,1.525830887528934587e+00,1.066224155031658682e-01,2.172503242542145330e-01,7.628245122455442617e-01,1.525649024491088523e+00,0.000000000000000000e+00,1.266464352607727051e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-4.717948717948718951e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.785223007202148438e-02,1.089112687876703234e-01,2.225909819180582616e-01,3.814577218822336468e-01,1.144373165646700885e+00,1.081483176928355050e-01,2.203021286335538065e-01,7.629154437644672937e-01,1.525830887528934587e+00,0.000000000000000000e+00,1.266464352607727051e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.985232353210449219e-02,1.096742198825051418e-01,2.248798352025627167e-01,3.814577218822336468e-01,1.144373165646700885e+00,1.089112687876703234e-01,2.225909819180582616e-01,3.814577218822336468e-01,1.144373165646700885e+00,0.000000000000000000e+00,1.266464352607727051e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,2.256410256410248394e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.018524169921875000e-01,1.108186465247573693e-01,2.279316395819019903e-01,5.721865828233504425e-01,1.525830887528934587e+00,1.096742198825051418e-01,2.248798352025627167e-01,3.814577218822336468e-01,1.144373165646700885e+00,0.000000000000000000e+00,1.266464352607727051e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,4.893772893772894150e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038525104522705078e-01,1.115815976195921877e-01,2.313649195086586730e-01,3.814577218822336468e-01,1.716559748470051439e+00,1.108186465247573693e-01,2.279316395819019903e-01,5.721865828233504425e-01,1.525830887528934587e+00,0.000000000000000000e+00,2.154647111892700195e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,6.593406593406587746e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.058526039123535156e-01,1.119630731670095969e-01,2.359426260776675832e-01,1.907288609411168234e-01,2.288746331293401770e+00,1.115815976195921877e-01,2.313649195086586730e-01,3.814577218822336468e-01,1.716559748470051439e+00,0.000000000000000000e+00,2.154647111892700195e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,8.293040293040299105e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.078526973724365234e-01,1.123445487144270061e-01,2.382314793621720383e-01,1.907288609411168234e-01,1.144373165646700885e+00,1.119630731670095969e-01,2.359426260776675832e-01,1.907288609411168234e-01,2.288746331293401770e+00,0.000000000000000000e+00,2.154647111892700195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,1.509157509157509125e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098527908325195312e-01,1.127260242618444153e-01,2.416647592889287210e-01,1.907288609411168234e-01,1.716559748470051439e+00,1.123445487144270061e-01,2.382314793621720383e-01,1.907288609411168234e-01,1.144373165646700885e+00,0.000000000000000000e+00,2.154647111892700195e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,1.854945054945055460e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.118528842926025391e-01,1.134889753566792336e-01,2.454795147631028129e-01,3.814577218822336468e-01,1.907288609411168290e+00,1.127260242618444153e-01,2.416647592889287210e-01,1.907288609411168234e-01,1.716559748470051439e+00,0.000000000000000000e+00,2.154647111892700195e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,1.778754578754579541e+00,0.000000000000000000e+00,0.000000000000000000e+00
