time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.073715686798095703e-01,5.071717402914472927e-01,-7.185091935606919833e-01,1.106227393458477515e+01,-1.487685115340711306e+01,4.850461585412375598e-01,-6.887541008621340666e-01,8.964256464232491339e+00,-1.201591823929035918e+01,5.934698581695556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.582417582417582125e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.093719005584716797e-01,5.216678110933088419e-01,-7.391088731212320795e-01,7.246832866332669987e+00,-1.029813091531484659e+01,5.071717402914472927e-01,-7.185091935606919833e-01,1.106227393458477515e+01,-1.487685115340711306e+01,5.934698581695556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.016117216117216060e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.113719940185546875e-01,5.399786373693444830e-01,-7.623788815136958164e-01,9.154985325173607080e+00,-1.163446051740901410e+01,5.216678110933088419e-01,-7.391088731212320795e-01,7.246832866332669987e+00,-1.029813091531484659e+01,5.934698581695556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.893040293040293420e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.133720874786376953e-01,5.586709391927975332e-01,-7.871747920958274136e-01,9.345714186114724598e+00,-1.239737596117259422e+01,5.399786373693444830e-01,-7.623788815136958164e-01,9.154985325173607080e+00,-1.163446051740901410e+01,5.934698581695556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.576556776556776285e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.153721809387207031e-01,5.785076676585028110e-01,-8.123521782253764201e-01,9.917900768938075373e+00,-1.258810482211370996e+01,5.586709391927975332e-01,-7.871747920958274136e-01,9.345714186114724598e+00,-1.239737596117259422e+01,5.935160636901855469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.728937728937729013e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.173722743988037109e-01,6.010147249561299532e-01,-8.428702220187691552e-01,1.125300279552589267e+01,-1.525830887528934632e+01,5.785076676585028110e-01,-8.123521782253764201e-01,9.917900768938075373e+00,-1.258810482211370996e+01,5.935160636901855469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.787545787545787412e+00,2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.193723678588867188e-01,6.166552224002437299e-01,-8.627069504844744330e-01,7.819883298585789788e+00,-9.917900768938075373e+00,6.010147249561299532e-01,-8.428702220187691552e-01,1.125300279552589267e+01,-1.525830887528934632e+01,5.935160636901855469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.904761904761905100e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.213724613189697266e-01,6.357289997711141893e-01,-8.878843366140234394e-01,9.536443047055840339e+00,-1.258810482211370996e+01,6.166552224002437299e-01,-8.627069504844744330e-01,7.819883298585789788e+00,-9.917900768938075373e+00,5.935160636901855469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.822710622710622452e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.233725547790527344e-01,6.555657282368194672e-01,-9.130617227435724459e-01,9.917900768938075373e+00,-1.258810482211370996e+01,6.357289997711141893e-01,-8.878843366140234394e-01,9.536443047055840339e+00,-1.258810482211370996e+01,5.935160636901855469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.676190476190476453e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.253726482391357422e-01,6.754024567025247450e-01,-9.382391088731214523e-01,9.917900768938075373e+00,-1.258810482211370996e+01,6.555657282368194672e-01,-9.130617227435724459e-01,9.917900768938075373e+00,-1.258810482211370996e+01,5.941470623016357422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.840293040293039972e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
