time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.210708618164062500e-01,2.920195315480285103e-01,4.186694132906083610e-01,4.425015069484631525e+00,6.179762424625088180e+00,2.698939497978187774e-01,3.877698939497982167e-01,4.882775249086845015e+00,6.866402694027875953e+00,3.254723079881912007e+00,1.939454817782000629e-01,2.549233514883574303e-01,1.939454817782000629e-01,2.980219780219780290e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.260709762573242188e-01,3.183413443198297443e-01,4.549095902952622339e-01,5.264242065421371741e+00,7.247869510362757950e+00,2.920195315480285103e-01,4.186694132906083610e-01,4.425015069484631525e+00,6.179762424625088180e+00,3.255000556208648366e+00,1.942739263652193960e-01,2.552008278150935672e-01,1.942739263652193960e-01,3.073992673992673730e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.310710906982421875e-01,3.419928282597091140e-01,4.873350118257420149e-01,4.730188522552536412e+00,6.484935877692993955e+00,3.183413443198297443e-01,4.549095902952622339e-01,5.264242065421371741e+00,7.247869510362757950e+00,3.254966176654103371e+00,1.943784397012211229e-01,2.553052078735860153e-01,1.943784397012211229e-01,3.027106227106227010e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.360712051391601562e-01,3.694590676737625756e-01,5.262455176623177522e-01,5.493122155222300407e+00,7.781923053231592391e+00,3.419928282597091140e-01,4.873350118257420149e-01,4.730188522552536412e+00,6.484935877692993955e+00,3.255214071678774523e+00,1.947292376238759226e-01,2.555531028982571118e-01,1.947292376238759226e-01,3.015384615384615330e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.410713195800781250e-01,3.946364538033115821e-01,5.594338902876323516e-01,5.035361975620442188e+00,6.637522604226946399e+00,3.694590676737625756e-01,5.262455176623177522e-01,5.493122155222300407e+00,7.781923053231592391e+00,3.255158463950799774e+00,1.947738812249404927e-01,2.556519904095400086e-01,1.947738812249404927e-01,3.050549450549450370e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.460714340209960938e-01,4.232471198596172712e-01,5.987258716716254980e-01,5.722002245023229960e+00,7.858216416498568613e+00,3.946364538033115821e-01,5.594338902876323516e-01,5.035361975620442188e+00,6.637522604226946399e+00,3.255384209788675598e+00,1.950604085648622033e-01,2.558777362474158323e-01,1.950604085648622033e-01,2.921611721611721890e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.510715484619140625e-01,4.495689326314185053e-01,6.326771953917749158e-01,5.264242065421371741e+00,6.790109330760899731e+00,4.232471198596172712e-01,5.987258716716254980e-01,5.722002245023229960e+00,7.858216416498568613e+00,3.255309149365293031e+00,1.950701164476643656e-01,2.559600320862402412e-01,1.950701164476643656e-01,2.950915750915751090e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.560716629028320312e-01,4.789425497825590128e-01,6.715877012283506531e-01,5.874588971557182404e+00,7.781923053231592391e+00,4.495689326314185053e-01,6.326771953917749158e-01,5.264242065421371741e+00,6.790109330760899731e+00,3.255504516758918498e+00,1.952813056507422818e-01,2.561553994798657086e-01,1.952813056507422818e-01,2.827838827838828450e+00,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.610717773437500000e-01,5.060273136491950652e-01,7.063019760433348893e-01,5.416828791955324185e+00,6.942696057294852174e+00,4.789425497825590128e-01,6.715877012283506531e-01,5.874588971557182404e+00,7.781923053231592391e+00,3.255424109871437821e+00,1.952781270331913066e-01,2.562142290425805102e-01,1.952781270331913066e-01,2.886446886446886850e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.660718917846679688e-01,5.373083085374226187e-01,7.467383840695802633e-01,6.256055787892064401e+00,8.087096506299499055e+00,5.060273136491950652e-01,7.063019760433348893e-01,5.416828791955324185e+00,6.942696057294852174e+00,3.255648447993822359e+00,1.955099649628916636e-01,2.564385671649651033e-01,1.955099649628916636e-01,2.991941391941391970e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.710720062255859375e-01,5.647745479514760802e-01,7.814526588845662758e-01,5.493122155222300407e+00,6.942696057295207446e+00,5.373083085374226187e-01,7.467383840695802633e-01,6.256055787892064401e+00,8.087096506299499055e+00,3.255498751935286705e+00,1.954610851296537666e-01,2.564567177861169500e-01,1.954610851296537666e-01,3.062271062271062050e+00,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.760721206665039062e-01,5.968184939345384521e-01,8.215075913633942406e-01,6.408642514426017733e+00,8.010803143032521945e+00,5.647745479514760802e-01,7.814526588845662758e-01,5.493122155222300407e+00,6.942696057295207446e+00,3.255705956266454759e+00,1.956405346385285959e-01,2.566639221172848928e-01,1.956405346385285959e-01,3.032967032967032850e+00,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.810722351074218750e-01,6.242847333485919137e-01,8.550774395361262492e-01,5.493122155222300407e+00,6.713815967493923509e+00,5.968184939345384521e-01,8.215075913633942406e-01,6.408642514426017733e+00,8.010803143032521945e+00,3.255494512434717436e+00,1.955187484576306201e-01,2.566370142657719566e-01,1.955187484576306201e-01,2.898168498168498530e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.860723495483398438e-01,6.574731059739065131e-01,8.936064698252845773e-01,6.637522604226946399e+00,7.705629689964616169e+00,6.242847333485919137e-01,8.550774395361262492e-01,5.493122155222300407e+00,6.713815967493923509e+00,3.255713175227984646e+00,1.956242167959286182e-01,2.568556770590391669e-01,1.956242167959286182e-01,2.956776556776556930e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.910724639892578125e-01,6.860837720302122023e-01,9.279392690928514043e-01,5.722002245023229960e+00,6.866402694027875953e+00,6.574731059739065131e-01,8.936064698252845773e-01,6.637522604226946399e+00,7.705629689964616169e+00,3.255437084664626113e+00,1.955369099334840766e-01,2.568385090725852637e-01,1.955369099334840766e-01,2.968498168498168610e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.960725784301757812e-01,7.196536202029442109e-01,9.668497749294271415e-01,6.713815967493923509e+00,7.781923053231592391e+00,6.860837720302122023e-01,9.279392690928514043e-01,5.722002245023229960e+00,6.866402694027875953e+00,3.255630912005195832e+00,1.956543377733258871e-01,2.570323364131548716e-01,1.956543377733258871e-01,3.027106227106227010e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.010726928710937500e-01,7.486457618066673092e-01,1.000038147554741741e+00,5.798295608290206182e+00,6.637522604226946399e+00,7.196536202029442109e-01,9.668497749294271415e-01,6.713815967493923509e+00,7.781923053231592391e+00,3.255198422375642497e+00,1.955141865930692113e-01,2.569958600434892881e-01,1.955141865930692113e-01,3.027106227106227010e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.060728073120117188e-01,7.829785610742359125e-01,1.038567177843900069e+00,6.866402694028231224e+00,7.705629689964616169e+00,7.486457618066673092e-01,1.000038147554741741e+00,5.798295608290206182e+00,6.637522604226946399e+00,3.255392293621586219e+00,1.956205696406140837e-01,2.571897312894330656e-01,1.956205696406140837e-01,2.845421245421245970e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.110729217529296875e-01,8.123521782253764201e-01,1.070992599374379850e+00,5.874588971557182404e+00,6.484935877692993955e+00,7.829785610742359125e-01,1.038567177843900069e+00,6.866402694028231224e+00,7.705629689964616169e+00,3.254819403827324376e+00,1.954559148382884193e-01,2.571377860905080248e-01,1.954559148382884193e-01,3.115018315018314610e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.160730361938476562e-01,8.466849774929432471e-01,1.108377203021285951e+00,6.866402694027875953e+00,7.476749600163686615e+00,8.123521782253764201e-01,1.070992599374379850e+00,5.874588971557182404e+00,6.484935877692993955e+00,3.254984624646637403e+00,1.955271547682474464e-01,2.573030069098209416e-01,1.955271547682474464e-01,3.003663003663003650e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.210733890533447266e-01,8.775844968337533913e-01,1.140039673456930913e+00,6.179467771384034691e+00,6.332047222529318731e+00,8.466849774929432471e-01,1.108377203021285951e+00,6.866402694027875953e+00,7.476749600163686615e+00,3.254356590628295631e+00,1.953497926522798633e-01,2.572920001741942353e-01,1.953497926522798633e-01,2.880586080586081010e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.260735034942626953e-01,9.122987716487376275e-01,1.176661326009002195e+00,6.942696057294852174e+00,7.324162873629734172e+00,8.775844968337533913e-01,1.140039673456930913e+00,6.179467771384034691e+00,6.332047222529318731e+00,3.254506604572665385e+00,1.954110574325176874e-01,2.574420141185637667e-01,1.954110574325176874e-01,3.085714285714285410e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.310736179351806641e-01,9.435797665369651810e-01,1.207942320897229749e+00,6.256055787892064401e+00,6.256055787892064401e+00,9.122987716487376275e-01,1.176661326009002195e+00,6.942696057294852174e+00,7.324162873629734172e+00,3.253709373657890591e+00,1.952412362149828773e-01,2.574191667487109592e-01,1.952412362149828773e-01,3.038827838827838690e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.360737323760986328e-01,9.786755168993668264e-01,1.243801022354466213e+00,7.018989420561828396e+00,7.171576147095781728e+00,9.435797665369651810e-01,1.207942320897229749e+00,6.256055787892064401e+00,6.256055787892064401e+00,3.253849634404748059e+00,1.952929860056049904e-01,2.575594274955685381e-01,1.952929860056049904e-01,2.851282051282051810e+00,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
