time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.458165168762207031e-02,4.940108339055448994e-02,7.152666514076422288e-02,2.479475192234518843e+00,3.814577218822336580e+00,4.940108339055448994e-02,7.152666514076422288e-02,2.479475192234518843e+00,3.814577218822336580e+00,3.933271884918212891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.619047619047618625e+00,-2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.658174514770507812e-02,5.512321660181562777e-02,8.068207827878204341e-02,2.860932914116752546e+00,4.577492662586803540e+00,5.512321660181562777e-02,8.068207827878204341e-02,2.860932914116752546e+00,4.577492662586803540e+00,3.933271884918212891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.789010989010989761e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.858183860778808594e-02,5.970092317082453803e-02,8.793011367971281800e-02,2.288746331293401770e+00,3.623848357881219506e+00,5.970092317082453803e-02,8.793011367971281800e-02,2.288746331293401770e+00,3.623848357881219506e+00,3.933271884918212891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.953113553113553280e+00,-2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.058217048645019531e-02,6.504158083466826668e-02,9.670405127031322934e-02,2.669885792859404638e+00,4.386240945411879366e+00,6.504158083466826668e-02,9.670405127031322934e-02,2.669885792859404638e+00,4.386240945411879366e+00,3.933271884918212891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.900366300366300720e+00,-2.256410256410248394e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.258226394653320312e-02,7.114518959334681369e-02,1.054779888609136407e-01,3.051661775057869175e+00,4.386763801645686911e+00,7.114518959334681369e-02,1.054779888609136407e-01,3.051661775057869175e+00,4.386763801645686911e+00,3.933271884918212891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.701098901098900384e+00,-2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.458235740661621094e-02,7.763027389944276990e-02,1.146334019989314612e-01,3.242390635998985804e+00,4.577492662586803540e+00,7.763027389944276990e-02,1.146334019989314612e-01,3.242390635998985804e+00,4.577492662586803540e+00,3.655257225036621094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.607326007326006945e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.658245086669921875e-02,8.525978484779095368e-02,1.253147173266189185e-01,3.814577218822336580e+00,5.340408106351270945e+00,8.525978484779095368e-02,1.253147173266189185e-01,3.814577218822336580e+00,5.340408106351270945e+00,3.655257225036621094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.900366300366300720e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.858254432678222656e-02,9.098191805905209151e-02,1.340886549172193298e-01,2.860932914116752546e+00,4.386763801645686911e+00,9.098191805905209151e-02,1.340886549172193298e-01,2.860932914116752546e+00,4.386763801645686911e+00,3.655257225036621094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.765567765567766401e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.058263778686523438e-02,9.784847791256545690e-02,1.447699702449067871e-01,3.433119496940102877e+00,5.340408106351270945e+00,9.784847791256545690e-02,1.447699702449067871e-01,3.433119496940102877e+00,5.340408106351270945e+00,3.655257225036621094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.454945054945055105e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.258273124694824219e-02,1.050965133134962315e-01,1.546883344777594260e-01,3.623848357881219506e+00,4.958950384469037687e+00,1.050965133134962315e-01,1.546883344777594260e-01,3.623848357881219506e+00,4.958950384469037687e+00,3.655257225036621094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.454945054945055105e+00,-1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
