time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.395842552185058594e-02,3.299763485160589482e-02,-7.343404287785126883e-02,1.716559748470051439e+00,-4.196034940704570282e+00,2.956435492484921213e-02,-6.504158083466826668e-02,1.525830887528934587e+00,-3.623848357881219506e+00,2.515792061250506917e-01,-2.942206695133073424e+00,2.515792061250506917e-01,-1.912267947729661133e-01,-4.600732600732602151e-01,-2.493772893772893795e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.595851898193359375e-02,3.757534142061480509e-02,-8.335240711070390773e-02,2.288746331293401770e+00,-4.958950384469037687e+00,3.299763485160589482e-02,-7.343404287785126883e-02,1.716559748470051439e+00,-4.196034940704570282e+00,2.518871893382909066e-01,-2.942615945863044313e+00,2.518871893382909066e-01,-1.916360455029367527e-01,-4.542124542124543751e-01,-2.610989010989010595e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.795861244201660156e-02,4.139009689478889698e-02,-9.060044251163468232e-02,1.907288609411168290e+00,-3.623848357881219506e+00,3.757534142061480509e-02,-8.335240711070390773e-02,2.288746331293401770e+00,-4.958950384469037687e+00,2.519946320264558892e-01,-2.942646474150477864e+00,2.519946320264558892e-01,-1.916665737903704703e-01,-4.307692307692310152e-01,-2.675457875457874835e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.995870590209960938e-02,4.596780346379780724e-02,-9.975585564965250285e-02,2.288746331293401770e+00,-4.577492662586803540e+00,4.139009689478889698e-02,-9.060044251163468232e-02,1.907288609411168290e+00,-3.623848357881219506e+00,2.521952237606512326e-01,-2.942878973682714339e+00,2.521952237606512326e-01,-1.918990733226067502e-01,-3.897435897435901353e-01,-2.728205128205127394e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.195879936218261719e-02,5.092698558022412669e-02,-1.092927443350877326e-01,2.479475192234518843e+00,-4.768221523527920169e+00,4.596780346379780724e-02,-9.975585564965250285e-02,2.288746331293401770e+00,-4.577492662586803540e+00,2.524037864594071978e-01,-2.943104568352868267e+00,2.524037864594071978e-01,-1.921246679927609835e-01,-2.959706959706966956e-01,-2.769230769230770051e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.395889282226562500e-02,5.588616769665044615e-02,-1.195925841153577807e-01,2.479475192234518843e+00,-5.149679245410154316e+00,5.092698558022412669e-02,-1.092927443350877326e-01,2.479475192234518843e+00,-4.768221523527920169e+00,2.525639012553747009e-01,-3.049304818078905299e+00,2.525639012553747009e-01,-1.923855294436513375e-01,-2.139194139194131594e-01,-2.663736263736263155e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.595898628234863281e-02,6.198977645532899317e-02,-1.321812771801322839e-01,3.051661775057869175e+00,-6.294052411056854979e+00,5.588616769665044615e-02,-1.195925841153577807e-01,2.479475192234518843e+00,-5.149679245410154316e+00,2.528415891128308335e-01,-3.049754615895288179e+00,2.528415891128308335e-01,-1.928353272600344670e-01,-1.553113553113547596e-01,-2.698901098901098194e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.795931816101074219e-02,6.618600747692049424e-02,-1.413366903181501044e-01,2.097767408675246692e+00,-4.576947073473265348e+00,6.198977645532899317e-02,-1.321812771801322839e-01,3.051661775057869175e+00,-6.294052411056854979e+00,2.528062073228036222e-01,-3.049749616194868729e+00,2.528062073228036222e-01,-1.928303275596146560e-01,-1.435897435897430796e-01,-2.757509157509158371e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.995941162109375000e-02,7.190814068818163207e-02,-1.527809567406723801e-01,2.860932914116752546e+00,-5.721865828233505091e+00,6.618600747692049424e-02,-1.413366903181501044e-01,2.097767408675246692e+00,-4.576947073473265348e+00,2.529782698483909464e-01,-3.049987011461098518e+00,2.529782698483909464e-01,-1.930677228258444456e-01,-1.435897435897430796e-01,-2.751648351648352531e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.195950508117675781e-02,7.763027389944276990e-02,-1.649881742580294741e-01,2.860932914116752546e+00,-6.103323550115738350e+00,7.190814068818163207e-02,-1.527809567406723801e-01,2.860932914116752546e+00,-5.721865828233505091e+00,2.531127610561972330e-01,-3.050256033570724057e+00,2.531127610561972330e-01,-1.933367449354702616e-01,-1.025641025641021997e-01,-2.745787545787544914e+00,0.000000000000000000e+00,0.000000000000000000e+00
