time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.414176940917968750e-02,4.215304798962371535e-02,-5.436026550698080939e-02,2.098017470352285141e+00,-3.051661775057869175e+00,3.795681696803221428e-02,-4.825665674830226237e-02,1.907288609411168290e+00,-2.670204053175635472e+00,3.242721223811128706e+00,-1.903000911084391511e-01,2.519315719404010001e-01,-1.903000911084391511e-01,3.279120879120879906e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.614186286926269531e-02,4.711223010605003481e-02,-6.237125200274640235e-02,2.479475192234518843e+00,-4.005306079763453653e+00,4.215304798962371535e-02,-5.436026550698080939e-02,2.098017470352285141e+00,-3.051661775057869175e+00,3.242995092360953180e+00,-1.907023505677662156e-01,2.522054404902257518e-01,-1.907023505677662156e-01,3.255677655677656546e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.814219474792480469e-02,5.092698558022412669e-02,-6.809338521400754018e-02,1.907061280613860488e+00,-2.860591920920791065e+00,4.711223010605003481e-02,-6.237125200274640235e-02,2.479475192234518843e+00,-4.005306079763453653e+00,3.243033800928317500e+00,-1.907495954747880085e-01,2.522441490575897949e-01,-1.907495954747880085e-01,3.126739926739926290e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.014228820800781250e-02,5.588616769665044615e-02,-7.534142061493831477e-02,2.479475192234518843e+00,-3.623848357881219506e+00,5.092698558022412669e-02,-6.809338521400754018e-02,1.907061280613860488e+00,-2.860591920920791065e+00,3.243230768427693977e+00,-1.909631570966610070e-01,2.524411165569663829e-01,-1.909631570966610070e-01,2.921611721611721890e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.214238166809082031e-02,6.084534981307676560e-02,-8.297093156328649854e-02,2.479475192234518843e+00,-3.814577218822336580e+00,5.588616769665044615e-02,-7.534142061493831477e-02,2.479475192234518843e+00,-3.623848357881219506e+00,3.243382465024181815e+00,-1.911745629807578561e-01,2.525928131534544430e-01,-1.911745629807578561e-01,3.068131868131867890e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.414247512817382812e-02,6.618600747692049424e-02,-9.098191805905209151e-02,2.670204053175635472e+00,-4.005306079763453653e+00,6.084534981307676560e-02,-8.297093156328649854e-02,2.479475192234518843e+00,-3.814577218822336580e+00,3.243547668944867013e+00,-1.913840979819555477e-01,2.527623086085631354e-01,-1.913840979819555477e-01,3.243956043956043089e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.614280700683593750e-02,7.190814068818163207e-02,-1.009002822919047304e-01,2.860591920920791065e+00,-4.958359329596037313e+00,6.618600747692049424e-02,-9.098191805905209151e-02,2.670204053175635472e+00,-4.005306079763453653e+00,3.243729412487499353e+00,-1.917592260364370527e-01,2.529440521511955864e-01,-1.917592260364370527e-01,3.249816849816848929e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.814290046691894531e-02,7.686732280460795153e-02,-1.077668421454180958e-01,2.479475192234518843e+00,-3.433119496940102877e+00,7.190814068818163207e-02,-1.009002822919047304e-01,2.860591920920791065e+00,-4.958359329596037313e+00,3.243773472206083586e+00,-1.917233270041202864e-01,2.529881118697800413e-01,-1.917233270041202864e-01,3.120879120879120450e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.014299392700195312e-02,8.258945601586908936e-02,-1.165407797360185072e-01,2.860932914116752546e+00,-4.386763801645686911e+00,7.686732280460795153e-02,-1.077668421454180958e-01,2.479475192234518843e+00,-3.433119496940102877e+00,3.243905846306579299e+00,-1.919026430651272486e-01,2.531204859702754772e-01,-1.919026430651272486e-01,2.898168498168498530e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.214308738708496094e-02,8.907454032196504556e-02,-1.256961928740363277e-01,3.242390635998985804e+00,-4.577492662586803540e+00,8.258945601586908936e-02,-1.165407797360185072e-01,2.860932914116752546e+00,-4.386763801645686911e+00,3.244104851294556280e+00,-1.920863721586192063e-01,2.533194909582526244e-01,-1.920863721586192063e-01,2.962637362637362770e+00,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.414318084716796875e-02,9.594110017547841096e-02,-1.352330815594715574e-01,3.433119496940102877e+00,-4.768221523527920169e+00,8.907454032196504556e-02,-1.256961928740363277e-01,3.242390635998985804e+00,-4.577492662586803540e+00,3.246557106989319763e+00,-1.922734385522432976e-01,2.535215521034555608e-01,-1.922734385522432976e-01,3.202930402930402209e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.614327430725097656e-02,1.035706111238265947e-01,-1.466773479819938331e-01,3.814577218822336580e+00,-5.721865828233505091e+00,9.594110017547841096e-02,-1.352330815594715574e-01,3.433119496940102877e+00,-4.768221523527920169e+00,3.246806147375253637e+00,-1.926253827345225378e-01,2.537705924893894904e-01,-1.926253827345225378e-01,3.120879120879120450e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.814336776733398438e-02,1.089112687876703234e-01,-1.554512855725942444e-01,2.670204053175635472e+00,-4.386763801645686911e+00,1.035706111238265947e-01,-1.466773479819938331e-01,3.814577218822336580e+00,-5.721865828233505091e+00,3.246732770258635270e+00,-1.926220614036723566e-01,2.536972153727708457e-01,-1.926220614036723566e-01,3.056410256410256210e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.014346122741699219e-02,1.161593041886010980e-01,-1.657511253528642925e-01,3.623848357881219506e+00,-5.149679245410154316e+00,1.089112687876703234e-01,-1.554512855725942444e-01,2.670204053175635472e+00,-4.386763801645686911e+00,3.246899216946955491e+00,-1.927811410352261445e-01,2.538636620610913996e-01,-1.927811410352261445e-01,3.167765567765567170e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.214379310607910156e-02,1.234073395895318725e-01,-1.764324406805517498e-01,3.623416433166334993e+00,-5.339771585718809277e+00,1.161593041886010980e-01,-1.657511253528642925e-01,3.623848357881219506e+00,-5.149679245410154316e+00,3.247030653272114709e+00,-1.929480822424447517e-01,2.539950983862504508e-01,-1.929480822424447517e-01,3.173626373626373010e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.414388656616210938e-02,1.310368505378800563e-01,-1.878767071030740254e-01,3.814577218822336580e+00,-5.721865828233505091e+00,1.234073395895318725e-01,-1.764324406805517498e-01,3.623416433166334993e+00,-5.339771585718809277e+00,3.247562166025701913e+00,-1.931615003368574168e-01,2.541432340646423982e-01,-1.931615003368574168e-01,3.021245421245421170e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
