time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.486584663391113281e-02,-3.948271915770185103e-02,9.136339360646950070e-02,-2.288746331293401770e+00,4.768221523527920169e+00,-3.490501258869294077e-02,8.182650492103427098e-02,-2.288746331293401770e+00,4.577492662586803540e+00,0.000000000000000000e+00,2.835575103759765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,2.376556776556776995e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.686594009399414062e-02,-4.558632791638039805e-02,1.035706111238265947e-01,-3.051661775057869175e+00,6.103323550115738350e+00,-3.948271915770185103e-02,9.136339360646950070e-02,-2.288746331293401770e+00,4.768221523527920169e+00,0.000000000000000000e+00,2.835575103759765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,2.376556776556776995e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.886603355407714844e-02,-5.016403448538930832e-02,1.127260242618444153e-01,-2.288746331293401770e+00,4.577492662586803540e+00,-4.558632791638039805e-02,1.035706111238265947e-01,-3.051661775057869175e+00,6.103323550115738350e+00,0.000000000000000000e+00,2.835575103759765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611721611721605996e-01,2.429304029304029555e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.086612701416015625e-02,-5.588616769665044615e-02,1.241702906843666909e-01,-2.860932914116752546e+00,5.721865828233505091e+00,-5.016403448538930832e-02,1.127260242618444153e-01,-2.288746331293401770e+00,4.577492662586803540e+00,0.000000000000000000e+00,2.835575103759765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,2.452747252747252915e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.286622047424316406e-02,-6.160830090791158398e-02,1.356145571068889666e-01,-2.860932914116752546e+00,5.721865828233505091e+00,-5.588616769665044615e-02,1.241702906843666909e-01,-2.860932914116752546e+00,5.721865828233505091e+00,0.000000000000000000e+00,2.835575103759765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,2.458608058608058755e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.486631393432617188e-02,-6.771190966659013100e-02,1.482032501716634698e-01,-3.051661775057869175e+00,6.294052411056854979e+00,-6.160830090791158398e-02,1.356145571068889666e-01,-2.860932914116752546e+00,5.721865828233505091e+00,0.000000000000000000e+00,2.896745681762695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761897995e-01,2.388278388278388675e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.686640739440917969e-02,-7.495994506752090558e-02,1.642252231631946557e-01,-3.623848357881219506e+00,8.010612159526907305e+00,-6.771190966659013100e-02,1.482032501716634698e-01,-3.051661775057869175e+00,6.294052411056854979e+00,0.000000000000000000e+00,2.896745681762695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,2.458608058608058755e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.886650085449218750e-02,-8.068207827878204341e-02,1.756694895857169314e-01,-2.860932914116752546e+00,5.721865828233505091e+00,-7.495994506752090558e-02,1.642252231631946557e-01,-3.623848357881219506e+00,8.010612159526907305e+00,0.000000000000000000e+00,2.896745681762695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553113553113547596e-01,2.505494505494505475e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.086683273315429688e-02,-8.754863813229540881e-02,1.897840848401610714e-01,-3.432710305104949011e+00,7.056126738271284005e+00,-8.068207827878204341e-02,1.756694895857169314e-01,-2.860932914116752546e+00,5.721865828233505091e+00,0.000000000000000000e+00,2.896745681762695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,2.452747252747252915e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.286692619323730469e-02,-9.479667353322618339e-02,2.054245822842748481e-01,-3.623848357881219506e+00,7.819883298585789788e+00,-8.754863813229540881e-02,1.897840848401610714e-01,-3.432710305104949011e+00,7.056126738271284005e+00,0.000000000000000000e+00,2.896745681762695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728937728937722795e-01,2.511355311355311315e+00,0.000000000000000000e+00,0.000000000000000000e+00
