time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.059813499450683594e-01,1.947432669565873908e-01,-2.805752651255062347e-01,4.196034940704570282e+00,-6.103323550115738350e+00,1.863508049134043887e-01,-2.683680476081491406e-01,3.623848357881219506e+00,-5.340408106351270945e+00,2.483392238616943359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.487912087912087955e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.079814434051513672e-01,2.008468757152659379e-01,-2.889677271686892368e-01,3.051661775057869175e+00,-4.196034940704570282e+00,1.947432669565873908e-01,-2.805752651255062347e-01,4.196034940704570282e+00,-6.103323550115738350e+00,2.483392238616943359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.394139194139194515e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.099815368652343750e-01,2.080949111161967124e-01,-2.992675669489592849e-01,3.623848357881219506e+00,-5.149679245410154316e+00,2.008468757152659379e-01,-2.889677271686892368e-01,3.051661775057869175e+00,-4.196034940704570282e+00,2.483392238616943359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.329670329670330275e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.119818687438964844e-01,2.157244220645448962e-01,-3.107118333714815606e-01,3.814122561227720976e+00,-5.721183841841582129e+00,2.080949111161967124e-01,-2.992675669489592849e-01,3.623848357881219506e+00,-5.149679245410154316e+00,2.483392238616943359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493772893772893795e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.139819622039794922e-01,2.237354085603104892e-01,-3.213931486991690178e-01,4.005306079763453653e+00,-5.340408106351270945e+00,2.157244220645448962e-01,-3.107118333714815606e-01,3.814122561227720976e+00,-5.721183841841582129e+00,2.483706951141357422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493772893772893795e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.159820556640625000e-01,2.328908216983283097e-01,-3.339818417639435211e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.237354085603104892e-01,-3.213931486991690178e-01,4.005306079763453653e+00,-5.340408106351270945e+00,2.483706951141357422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.341391941391941955e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.179821491241455078e-01,2.393759060044242659e-01,-3.427557793545439324e-01,3.242390635998985804e+00,-4.386763801645686911e+00,2.328908216983283097e-01,-3.339818417639435211e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.483706951141357422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.423443223443223715e+00,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.199822425842285156e-01,2.473868925001898589e-01,-3.538185702296487989e-01,4.005306079763453653e+00,-5.531136967292387574e+00,2.393759060044242659e-01,-3.427557793545439324e-01,3.242390635998985804e+00,-4.386763801645686911e+00,2.483706951141357422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.476190476190476275e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.219823360443115234e-01,2.557793545433746374e-01,-3.656443121995884837e-01,4.196034940705458460e+00,-5.912594689174621720e+00,2.473868925001898589e-01,-3.538185702296487989e-01,4.005306079763453653e+00,-5.531136967292387574e+00,2.483706951141357422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.347252747252747795e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.239824295043945312e-01,2.637903410391402304e-01,-3.770885786221107594e-01,4.005306079763453653e+00,-5.721865828233505091e+00,2.557793545433746374e-01,-3.656443121995884837e-01,4.196034940705458460e+00,-5.912594689174621720e+00,2.483845949172973633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429304029304029555e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.259825229644775391e-01,2.733272297245754601e-01,-3.900587472343026718e-01,4.768221523527920169e+00,-6.484781271997971608e+00,2.637903410391402304e-01,-3.770885786221107594e-01,4.005306079763453653e+00,-5.721865828233505091e+00,2.483845949172973633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493772893772893795e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.279826164245605469e-01,2.805752651255062347e-01,-3.995956359197379015e-01,3.623848357881219506e+00,-4.768221523527920169e+00,2.733272297245754601e-01,-3.900587472343026718e-01,4.768221523527920169e+00,-6.484781271997971608e+00,2.483845949172973633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.329670329670330275e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.299827098846435547e-01,2.889677271686892368e-01,-4.114213778896775864e-01,4.196034940704570282e+00,-5.912594689174621720e+00,2.805752651255062347e-01,-3.995956359197379015e-01,3.623848357881219506e+00,-4.768221523527920169e+00,2.483845949172973633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411721611721612035e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.319828033447265625e-01,2.977416647592896481e-01,-4.228656443121998620e-01,4.386763801645686911e+00,-5.721865828233505091e+00,2.889677271686892368e-01,-4.114213778896775864e-01,4.196034940704570282e+00,-5.912594689174621720e+00,2.483845949172973633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.476190476190476275e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.339828968048095703e-01,3.065156023498900595e-01,-4.346913862821395469e-01,4.386763801645686911e+00,-5.912594689174621720e+00,2.977416647592896481e-01,-4.228656443121998620e-01,4.386763801645686911e+00,-5.721865828233505091e+00,2.483744859695434570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.329670329670330275e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
