time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.300055027008056641e-01,8.497367818722825206e-01,1.086251621271076218e+00,6.256055787892064401e+00,6.523082559326482510e+00,7.871747920958274136e-01,1.021019302662699246e+00,5.950882334824337150e+00,6.484935877692993955e+00,2.998614549636840820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,3.809523809523795990e-02,-1.048362359719636606e-28,0.000000000000000000e+00
2.400057315826416016e-01,9.138246738384072643e-01,1.150339513237200961e+00,6.408642514426017733e+00,6.408642514426017733e+00,8.497367818722825206e-01,1.086251621271076218e+00,6.256055787892064401e+00,6.523082559326482510e+00,2.998614549636840820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032967032967032850e+00,6.153846153846131983e-02,-3.804042823264511022e-28,0.000000000000000000e+00
2.500059604644775391e-01,9.779125658045320080e-01,1.212520027466238659e+00,6.408642514426017733e+00,6.217909106258576735e+00,9.138246738384072643e-01,1.150339513237200961e+00,6.408642514426017733e+00,6.408642514426017733e+00,2.995838165283203125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,2.637362637362627993e-02,-1.362203463232592346e-27,0.000000000000000000e+00
2.600061893463134766e-01,1.045815213244830844e+00,1.275463492790112952e+00,6.790109330760899731e+00,6.294202469525730592e+00,9.779125658045320080e-01,1.212520027466238659e+00,6.408642514426017733e+00,6.217909106258576735e+00,2.995838165283203125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,2.930402930402919992e-03,-4.813945488095069222e-27,0.000000000000000000e+00
2.700064182281494141e-01,1.109521629663538178e+00,1.329251544975967647e+00,6.370495832792529178e+00,5.378682110321836518e+00,1.045815213244830844e+00,1.275463492790112952e+00,6.790109330760899731e+00,6.294202469525730592e+00,2.995838165283203125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,4.981684981684963986e-02,-1.678892779774947063e-26,0.000000000000000000e+00
2.800066471099853516e-01,1.176661326009002195e+00,1.383421072709239752e+00,6.713815967493923509e+00,5.416828791955324185e+00,1.109521629663538178e+00,1.329251544975967647e+00,6.370495832792529178e+00,5.378682110321836518e+00,2.995838165283203125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,6.739926739926715982e-02,-5.778396780578348858e-26,0.000000000000000000e+00
2.900068759918212891e-01,1.243801022354466213e+00,1.433775844968337765e+00,6.713815967493923509e+00,5.035361975620442188e+00,1.176661326009002195e+00,1.383421072709239752e+00,6.713815967493923509e+00,5.416828791955324185e+00,2.995838165283203125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,7.912087912087883979e-02,-1.962701993619565901e-25,0.000000000000000000e+00
3.000071048736572266e-01,1.312848096437019052e+00,1.482223239490348732e+00,6.904549375661541255e+00,4.844628567453001189e+00,1.243801022354466213e+00,1.433775844968337765e+00,6.713815967493923509e+00,5.035361975620442188e+00,2.994157075881958008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,6.153846153846131983e-02,-6.579061900358650689e-25,0.000000000000000000e+00
3.100073337554931641e-01,1.384565499351491979e+00,1.530289158464942290e+00,7.171576147095781728e+00,4.806481885819513522e+00,1.312848096437019052e+00,1.482223239490348732e+00,6.904549375661541255e+00,4.844628567453001189e+00,2.994157075881958008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068131868131867890e+00,4.395604395604379988e-02,-2.176387318843340994e-24,0.000000000000000000e+00
3.200075626373291016e-01,1.451705195696955997e+00,1.570725566491187664e+00,6.713815967493923509e+00,4.043548253149749527e+00,1.384565499351491979e+00,1.530289158464942290e+00,7.171576147095781728e+00,4.806481885819513522e+00,2.994157075881958008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,4.981684981684963986e-02,-7.105113274669999791e-24,0.000000000000000000e+00
3.300077915191650391e-01,1.521896696421759287e+00,1.610780498970015628e+00,7.018989420561828396e+00,4.005401571516260972e+00,1.451705195696955997e+00,1.570725566491187664e+00,6.713815967493923509e+00,4.043548253149749527e+00,2.994157075881958008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,7.326007326007299980e-02,-2.289119319893908551e-23,0.000000000000000000e+00
3.400080204010009766e-01,1.592469672693979987e+00,1.648165102616921729e+00,7.057136102195316951e+00,3.738374800081843308e+00,1.521896696421759287e+00,1.610780498970015628e+00,7.018989420561828396e+00,4.005401571516260972e+00,2.994157075881958008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,8.498168498168467977e-02,-7.278274997296397684e-23,0.000000000000000000e+00
3.500082492828369141e-01,1.663805600061035506e+00,1.681734950789653738e+00,7.133429465462293173e+00,3.356907983746961754e+00,1.592469672693979987e+00,1.648165102616921729e+00,7.057136102195316951e+00,3.738374800081843308e+00,2.989992856979370117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,6.739926739926715982e-02,-2.283763332366597057e-22,0.000000000000000000e+00
3.600084781646728516e-01,1.738574807354847707e+00,1.713778896772716109e+00,7.476749600163686615e+00,3.204321257213008867e+00,1.663805600061035506e+00,1.681734950789653738e+00,7.133429465462293173e+00,3.356907983746961754e+00,2.989992856979370117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,4.981684981684963986e-02,-7.071903665975613394e-22,0.000000000000000000e+00
3.700089454650878906e-01,1.807240405889983137e+00,1.741245136186769571e+00,6.866238993880383390e+00,2.746495597552082391e+00,1.738574807354847707e+00,1.713778896772716109e+00,7.476749600163686615e+00,3.204321257213008867e+00,2.989992856979370117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,7.912087912087883979e-02,-2.161146369241217652e-21,0.000000000000000000e+00
3.800091743469238281e-01,1.879339284351873474e+00,1.766422522316320354e+00,7.209722828729269395e+00,2.517680987810398729e+00,1.807240405889983137e+00,1.741245136186769571e+00,6.866238993880383390e+00,2.746495597552082391e+00,2.989992856979370117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,4.395604395604379988e-02,-6.517703987688515156e-21,0.000000000000000000e+00
3.900094032287597656e-01,1.952201113908598629e+00,1.788929579613947496e+00,7.286016191996245617e+00,2.250654216375803873e+00,1.879339284351873474e+00,1.766422522316320354e+00,7.209722828729269395e+00,2.517680987810398729e+00,2.989992856979370117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,7.326007326007299980e-02,-1.939847941832022699e-20,0.000000000000000000e+00
4.000096321105957031e-01,2.024681467917906375e+00,1.809147783627070183e+00,7.247869510362757950e+00,2.021774126574874764e+00,1.952201113908598629e+00,1.788929579613947496e+00,7.286016191996245617e+00,2.250654216375803873e+00,2.797577857971191406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,6.153846153846131983e-02,-5.697749472770902029e-20,0.000000000000000000e+00
4.100098609924316406e-01,2.099832150759135985e+00,1.827077134355688415e+00,7.514896281797175170e+00,1.792894036773945432e+00,2.024681467917906375e+00,1.809147783627070183e+00,7.247869510362757950e+00,2.021774126574874764e+00,2.797577857971191406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,5.567765567765547985e-02,-1.651587609529037605e-19,0.000000000000000000e+00
4.200100898742675781e-01,2.168879224841687048e+00,1.841191729610132555e+00,6.904549375661364508e+00,1.411427220439063435e+00,2.099832150759135985e+00,1.827077134355688415e+00,7.514896281797175170e+00,1.792894036773945432e+00,2.797577857971191406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687179487179486514e+00,7.912087912087883979e-02,-4.724572173633013852e-19,0.000000000000000000e+00
4.300103187561035156e-01,2.240978103303577385e+00,1.854161898222324467e+00,7.209722828729269395e+00,1.296987175538598880e+00,2.168879224841687048e+00,1.841191729610132555e+00,6.904549375661364508e+00,1.411427220439063435e+00,2.797577857971191406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,6.739926739926715982e-02,-1.333785416820287995e-18,0.000000000000000000e+00
4.400105476379394531e-01,2.313076981765469498e+00,1.864461738002594515e+00,7.209722828729447031e+00,1.029960404104181437e+00,2.240978103303577385e+00,1.854161898222324467e+00,7.209722828729269395e+00,1.296987175538598880e+00,2.797577857971191406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,5.567765567765547985e-02,-3.715968696478025077e-18,0.000000000000000000e+00
4.500107765197753906e-01,2.384412909132525016e+00,1.872854200045777517e+00,7.133429465462293173e+00,8.392269959367404386e-01,2.313076981765469498e+00,1.864461738002594515e+00,7.209722828729447031e+00,1.029960404104181437e+00,-2.786562681198120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,4.395604395604379988e-02,-1.021693744133377275e-17,0.000000000000000000e+00
4.600110054016113281e-01,2.459182116426337217e+00,1.880102235446708292e+00,7.476749600163686615e+00,7.247869510362757728e-01,2.384412909132525016e+00,1.872854200045777517e+00,7.133429465462293173e+00,8.392269959367404386e-01,-2.786562681198120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,7.326007326007299980e-02,-2.772247667799973958e-17,0.000000000000000000e+00
4.700112342834472656e-01,2.515640497444113777e+00,1.883535515373464975e+00,5.645708881756253739e+00,3.433201347013937754e-01,2.459182116426337217e+00,1.880102235446708292e+00,7.476749600163686615e+00,7.247869510362757728e-01,-2.786562681198120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.446886446886447075e+00,1.494505494505489196e-01,-7.423452339933336799e-17,0.000000000000000000e+00
4.800114631652832031e-01,2.577821011673151474e+00,1.880865186541543110e+00,6.217909106258576735e+00,-2.670267714344173871e-01,2.515640497444113777e+00,1.883535515373464975e+00,5.645708881756253739e+00,3.433201347013937754e-01,-2.786562681198120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.534798534798534675e+00,1.553113553113547596e-01,-1.961744427683785702e-16,0.000000000000000000e+00
4.900116920471191406e-01,2.628557259479666897e+00,1.871709773403525290e+00,5.073508657253930743e+00,-9.155203592037167715e-01,2.577821011673151474e+00,1.880865186541543110e+00,6.217909106258576735e+00,-2.670267714344173871e-01,-2.786562681198120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.517216117216117155e+00,1.201465201465197197e-01,-5.116129583705755598e-16,0.000000000000000000e+00
5.000119209289550781e-01,2.670901045242999317e+00,1.857213702601663741e+00,4.234281661317190526e+00,-1.449573902072551546e+00,2.628557259479666897e+00,1.871709773403525290e+00,5.073508657253930743e+00,-9.155203592037167715e-01,-2.998550176620483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.470329670329670435e+00,1.318681318681313996e-01,-1.316749764847655371e-15,0.000000000000000000e+00
5.100121498107910156e-01,2.705996795605400962e+00,1.838521400778210690e+00,3.509494710280914198e+00,-1.869187400040921654e+00,2.670901045242999317e+00,1.857213702601663741e+00,4.234281661317190526e+00,-1.449573902072551546e+00,-2.998550176620483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.710622710622709874e+00,1.201465201465197197e-01,-3.344472029506542773e-15,0.000000000000000000e+00
5.200123786926269531e-01,2.730792706187532559e+00,1.816395819028000957e+00,2.479534306176732983e+00,-2.212507534742315762e+00,2.705996795605400962e+00,1.838521400778210690e+00,3.509494710280914198e+00,-1.869187400040921654e+00,-2.998550176620483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.827838827838828450e+00,5.567765567765547985e-02,-8.383290045865904004e-15,0.000000000000000000e+00
5.300126075744628906e-01,2.748722056916150791e+00,1.790455481803617133e+00,1.792894036773945432e+00,-2.593974351077197760e+00,2.730792706187532559e+00,1.816395819028000957e+00,2.479534306176732983e+00,-2.212507534742315762e+00,-2.998550176620483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.904029304029304370e+00,1.201465201465197197e-01,-2.073786396908578887e-14,0.000000000000000000e+00
5.400128364562988281e-01,2.759784847791257434e+00,1.761081864652476625e+00,1.106253767371335517e+00,-2.937294485778591202e+00,2.748722056916150791e+00,1.790455481803617133e+00,1.792894036773945432e+00,-2.593974351077197760e+00,-2.998550176620483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.798534798534799251e+00,6.153846153846131983e-02,-5.062629620787776594e-14,0.000000000000000000e+00
5.500130653381347656e-01,2.762073701075761889e+00,1.728274967574577659e+00,2.288800898009291929e-01,-3.280614620480162724e+00,2.759784847791257434e+00,1.761081864652476625e+00,1.106253767371335517e+00,-2.937294485778591202e+00,-2.053703308105468750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.816117216117216770e+00,7.326007326007299980e-02,-1.219694022589824328e-13,0.000000000000000000e+00
5.600132942199707031e-01,2.758258945601587797e+00,1.691653315022506376e+00,-3.814668163348819974e-01,-3.662081436814867086e+00,2.762073701075761889e+00,1.728274967574577659e+00,2.288800898009291929e-01,-3.280614620480162724e+00,-2.053703308105468750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.827838827838828450e+00,8.498168498168467977e-02,-2.899934844642522542e-13,0.000000000000000000e+00
5.700135231018066406e-01,2.749103532463568200e+00,1.656939040207522140e+00,-9.155203592038944072e-01,-3.471348028647426087e+00,2.758258945601587797e+00,1.691653315022506376e+00,-3.814668163348819974e-01,-3.662081436814867086e+00,-2.053703308105468750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.901831501831502180e+00,3.223443223443211991e-02,-6.804374219467929589e-13,0.000000000000000000e+00
5.800137519836425781e-01,2.734607461661706651e+00,1.619554436560616040e+00,-1.449573902072551546e+00,-3.738374800081843308e+00,2.749103532463568200e+00,1.656939040207522140e+00,-9.155203592038944072e-01,-3.471348028647426087e+00,-2.053703308105468750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.036630036630036500e+00,2.930402930402919992e-03,-1.575617318661055034e-12,0.000000000000000000e+00
5.900139808654785156e-01,2.716296635385671010e+00,1.581406881818875121e+00,-1.831040718407433543e+00,-3.814668163348819974e+00,2.734607461661706651e+00,1.619554436560616040e+00,-1.449573902072551546e+00,-3.738374800081843308e+00,-2.053703308105468750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.849084249084249620e+00,5.567765567765547985e-02,-3.600608532782464068e-12,0.000000000000000000e+00
6.000144481658935547e-01,2.693789578088043868e+00,1.540970473792629747e+00,-2.250600559105178533e+00,-4.043451851951676446e+00,2.716296635385671010e+00,1.581406881818875121e+00,-1.831040718407433543e+00,-3.814668163348819974e+00,2.989236116409301758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.813919413919414581e+00,4.981684981684963986e-02,-8.120142900523791352e-12,0.000000000000000000e+00
6.100146770477294922e-01,2.664797436484320770e+00,1.498245212481879918e+00,-2.899147804145103091e+00,-4.272428342950678193e+00,2.693789578088043868e+00,1.540970473792629747e+00,-2.250600559105178533e+00,-4.043451851951676446e+00,2.989236116409301758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.819780219780220420e+00,4.395604395604379988e-02,-1.807232562982777451e-11,0.000000000000000000e+00
6.200149059295654297e-01,2.646868085755702538e+00,1.458190280003051953e+00,-1.792894036773945432e+00,-4.005401571516260972e+00,2.664797436484320770e+00,1.498245212481879918e+00,-2.899147804145103091e+00,-4.272428342950678193e+00,2.989236116409301758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,-8.791208791208759976e-03,-3.969419687880218178e-11,0.000000000000000000e+00
6.300151348114013672e-01,2.618257419699396849e+00,1.420805676356145852e+00,-2.861001122511614980e+00,-3.738374800081843308e+00,2.646868085755702538e+00,1.458190280003051953e+00,-1.792894036773945432e+00,-4.005401571516260972e+00,2.989236116409301758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,-1.318681318681313996e-01,-8.604043568984723404e-11,0.000000000000000000e+00
6.400156021118164062e-01,2.595750362401769706e+00,1.392576485847257572e+00,-2.250600559105178533e+00,-2.822787141928528865e+00,2.618257419699396849e+00,1.420805676356145852e+00,-2.861001122511614980e+00,-3.738374800081843308e+00,2.989236116409301758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,-1.084249084249080397e-01,-1.840521044791839452e-10,1.976262583364986177e-323
6.500158309936523438e-01,2.576295109483481838e+00,1.370450904097047840e+00,-1.945480763307898098e+00,-2.212507534742315762e+00,2.595750362401769706e+00,1.392576485847257572e+00,-2.250600559105178533e+00,-2.822787141928528865e+00,2.989172458648681641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,-1.494505494505489196e-01,-3.885452280744985517e-10,8.152083156380567979e-322
