time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.392075538635253906e-02,-3.986419470511926022e-02,9.136339360646950070e-02,-2.479475192234518843e+00,5.149679245410154316e+00,-3.490501258869294077e-02,8.106355382619945260e-02,-2.098017470352285141e+00,4.768221523527920169e+00,-2.522825307411435958e-01,3.033440520759373538e+00,-2.522825307411435958e-01,1.920563483197983978e-01,1.670329670329664395e-01,2.581684981684981395e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.592084884643554688e-02,-4.558632791638039805e-02,1.035706111238265947e-01,-2.860932914116752546e+00,6.103323550115738350e+00,-3.986419470511926022e-02,9.136339360646950070e-02,-2.479475192234518843e+00,5.149679245410154316e+00,-2.525773924542896176e-01,3.033919087125227065e+00,-2.525773924542896176e-01,1.925349146856518423e-01,1.670329670329664395e-01,2.493772893772893795e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.792094230651855469e-02,-5.016403448538930832e-02,1.127260242618444153e-01,-2.288746331293401770e+00,4.577492662586803540e+00,-4.558632791638039805e-02,1.035706111238265947e-01,-2.860932914116752546e+00,6.103323550115738350e+00,-2.526470157202998501e-01,3.033974434722574998e+00,-2.526470157202998501e-01,1.925902622829998301e-01,1.611721611721605996e-01,2.552380952380952195e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.992103576660156250e-02,-5.588616769665044615e-02,1.241702906843666909e-01,-2.860932914116752546e+00,5.721865828233505091e+00,-5.016403448538930832e-02,1.127260242618444153e-01,-2.288746331293401770e+00,4.577492662586803540e+00,-2.528549072990080027e-01,3.034260950769258169e+00,-2.528549072990080027e-01,1.928767783296831129e-01,1.963369963369956395e-01,2.610989010989010595e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.192112922668457031e-02,-6.198977645532899317e-02,1.367589837491411942e-01,-3.051661775057869175e+00,6.294052411056854979e+00,-5.588616769665044615e-02,1.241702906843666909e-01,-2.860932914116752546e+00,5.721865828233505091e+00,-2.530651050656746448e-01,3.034609005534162574e+00,-2.530651050656746448e-01,1.932248330945874337e-01,2.256410256410248394e-01,2.669597069597068995e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.392122268676757812e-02,-6.809338521400754018e-02,1.501106279087505158e-01,-3.051661775057869175e+00,6.675510132939089125e+00,-6.198977645532899317e-02,1.367589837491411942e-01,-3.051661775057869175e+00,6.294052411056854979e+00,-2.532288286983291892e-01,3.103245925059405774e+00,-2.532288286983291892e-01,1.935812941695130573e-01,1.846153846153839595e-01,2.599267399267398915e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.592131614685058594e-02,-7.610437170977313315e-02,1.657511253528642925e-01,-4.005306079763453653e+00,7.819883298585789788e+00,-6.809338521400754018e-02,1.501106279087505158e-01,-3.051661775057869175e+00,6.675510132939089125e+00,-2.535890549717435549e-01,3.103767066180539214e+00,-2.535890549717435549e-01,1.941024352906465522e-01,1.553113553113547596e-01,2.698901098901098194e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.792140960693359375e-02,-8.144502937361686179e-02,1.775768673228039773e-01,-2.670204053175635472e+00,5.912594689174621720e+00,-7.610437170977313315e-02,1.657511253528642925e-01,-4.005306079763453653e+00,7.819883298585789788e+00,-2.535512268469642394e-01,3.103787628067709470e+00,-2.535512268469642394e-01,1.941229971778167529e-01,1.494505494505489196e-01,2.687179487179486514e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.992150306701660156e-02,-8.907454032196504556e-02,1.920729381246655265e-01,-3.814577218822336580e+00,7.247696715762439013e+00,-8.144502937361686179e-02,1.775768673228039773e-01,-2.670204053175635472e+00,5.912594689174621720e+00,-2.537937912918025729e-01,3.104080051644739324e+00,-2.537937912918025729e-01,1.944154207548465796e-01,1.670329670329664395e-01,2.728205128205127394e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.192159652709960938e-02,-9.632257572289582015e-02,2.069504844739444849e-01,-3.623848357881219506e+00,7.438425576703556530e+00,-8.907454032196504556e-02,1.920729381246655265e-01,-3.814577218822336580e+00,7.247696715762439013e+00,-2.539399169951407353e-01,3.104352656192003401e+00,-2.539399169951407353e-01,1.946880253021108786e-01,1.611721611721605996e-01,2.728205128205127394e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.392168998718261719e-02,-1.035706111238265947e-01,2.225909819180582616e-01,-3.623848357881219506e+00,7.819883298585789788e+00,-9.632257572289582015e-02,2.069504844739444849e-01,-3.623848357881219506e+00,7.438425576703556530e+00,-2.540556298629086940e-01,3.153090054221370675e+00,-2.540556298629086940e-01,1.949840132667809978e-01,1.670329670329664395e-01,2.763369963369964211e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.592178344726562500e-02,-1.131074998092618245e-01,2.416647592889287210e-01,-4.768221523527920169e+00,9.536443047055840339e+00,-1.035706111238265947e-01,2.225909819180582616e-01,-3.623848357881219506e+00,7.819883298585789788e+00,-2.544077512402475594e-01,3.153677914678970851e+00,-2.544077512402475594e-01,1.955718737243810901e-01,1.846153846153839595e-01,2.763369963369964211e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.792187690734863281e-02,-1.195925841153577807e-01,2.553978789959572282e-01,-3.242390635998985804e+00,6.866238993881093933e+00,-1.131074998092618245e-01,2.416647592889287210e-01,-4.768221523527920169e+00,9.536443047055840339e+00,-2.543420130533192713e-01,3.153601022043499125e+00,-2.543420130533192713e-01,1.954949810889094475e-01,1.611721611721605996e-01,2.698901098901098194e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.992197036743164062e-02,-1.276035706111233736e-01,2.733272297245754601e-01,-4.005306079763453653e+00,8.964256464232491339e+00,-1.195925841153577807e-01,2.553978789959572282e-01,-3.242390635998985804e+00,6.866238993881093933e+00,-2.544617044829178831e-01,3.153968498783357610e+00,-2.544617044829178831e-01,1.958624578287676277e-01,1.260073260073255597e-01,2.745787545787544914e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.192230224609375000e-02,-1.363775082017237850e-01,2.901121538109414644e-01,-4.386240945411879366e+00,8.391069634700986768e+00,-1.276035706111233736e-01,2.733272297245754601e-01,-4.005306079763453653e+00,8.964256464232491339e+00,-2.546419623486846362e-01,3.154145026428840204e+00,-2.546419623486846362e-01,1.960389854742502769e-01,1.435897435897430796e-01,2.775091575091575891e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.392239570617675781e-02,-1.447699702449067871e-01,3.080415045395596962e-01,-4.196034940704570282e+00,8.964256464232491339e+00,-1.363775082017237850e-01,2.901121538109414644e-01,-4.386240945411879366e+00,8.391069634700986768e+00,-2.547428734110553372e-01,3.155133255357443378e+00,-2.547428734110553372e-01,1.962969382950652542e-01,1.435897435897430796e-01,2.716483516483515714e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.592248916625976562e-02,-1.554512855725942444e-01,3.297856107423520200e-01,-5.340408106351270945e+00,1.087154507364365941e+01,-1.447699702449067871e-01,3.080415045395596962e-01,-4.196034940704570282e+00,8.964256464232491339e+00,-2.550748168613704014e-01,3.155727429776212123e+00,-2.550748168613704014e-01,1.968911127138340544e-01,1.728937728937722795e-01,2.681318681318680675e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.792258262634277344e-02,-1.630807965209424282e-01,3.454261081864657967e-01,-3.814577218822336580e+00,7.819883298585789788e+00,-1.554512855725942444e-01,3.297856107423520200e-01,-5.340408106351270945e+00,1.087154507364365941e+01,-2.550047707639577221e-01,3.155581780572689787e+00,-2.550047707639577221e-01,1.967454635103118299e-01,1.846153846153839595e-01,2.669597069597068995e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.992267608642578125e-02,-1.722362096589602487e-01,3.656443121995884837e-01,-4.577492662586803540e+00,1.010862962987919111e+01,-1.630807965209424282e-01,3.454261081864657967e-01,-3.814577218822336580e+00,7.819883298585789788e+00,-2.551157371879535507e-01,3.155930546143302706e+00,-2.551157371879535507e-01,1.970942290809247766e-01,1.553113553113547596e-01,2.739926739926739074e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.192276954650878906e-02,-1.817730983443954784e-01,3.843366140230415340e-01,-4.768221523527920169e+00,9.345714186114724598e+00,-1.722362096589602487e-01,3.656443121995884837e-01,-4.577492662586803540e+00,1.010862962987919111e+01,-2.552456722739784856e-01,3.156054373480753128e+00,-2.552456722739784856e-01,1.972180564183752538e-01,1.084249084249080397e-01,2.751648351648352531e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.392286300659179688e-02,-1.913099870298307081e-01,4.045548180361642210e-01,-4.768221523527920169e+00,1.010862962987919111e+01,-1.817730983443954784e-01,3.843366140230415340e-01,-4.768221523527920169e+00,9.345714186114724598e+00,-2.553492029414362596e-01,3.162390760908632803e+00,-2.553492029414362596e-01,1.974719090562159773e-01,1.084249084249080397e-01,2.728205128205127394e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.592295646667480469e-02,-2.027542534523529838e-01,4.289692530708784091e-01,-5.721865828233505091e+00,1.220664710023147670e+01,-1.913099870298307081e-01,4.045548180361642210e-01,-4.768221523527920169e+00,1.010862962987919111e+01,-2.556372002671096211e-01,3.163018863368162847e+00,-2.556372002671096211e-01,1.981000115157459107e-01,1.201465201465197197e-01,2.757509157509158371e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.792304992675781250e-02,-2.111467154955359860e-01,4.461356527046618226e-01,-4.196034940704570282e+00,8.582798742350256305e+00,-2.027542534523529838e-01,4.289692530708784091e-01,-5.721865828233505091e+00,1.220664710023147670e+01,-2.555387890050940802e-01,3.162786887162310823e+00,-2.555387890050940802e-01,1.978680353098939693e-01,1.553113553113547596e-01,2.792673992673993411e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.992314338684082031e-02,-2.214465552758060340e-01,4.674982833600367371e-01,-5.149679245410154316e+00,1.068081621270254189e+01,-2.111467154955359860e-01,4.461356527046618226e-01,-4.196034940704570282e+00,8.582798742350256305e+00,-2.556651137412128127e-01,3.163026356595274535e+00,-2.556651137412128127e-01,1.981075047428574321e-01,1.435897435897430796e-01,2.868864468864469330e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.192323684692382812e-02,-2.317463950560760821e-01,4.900053406576638793e-01,-5.149679245410154316e+00,1.125300279552589267e+01,-2.214465552758060340e-01,4.674982833600367371e-01,-5.149679245410154316e+00,1.068081621270254189e+01,-2.557658613101309597e-01,3.163333642604129636e+00,-2.557658613101309597e-01,1.984147907517124776e-01,1.025641025641021997e-01,2.874725274725275170e+00,0.000000000000000000e+00,0.000000000000000000e+00
