time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.043257713317871094e-01,1.588845654993509271e-01,3.336003662165261119e-01,7.629154437644672937e-01,2.860932914116752546e+00,1.573586633096812903e-01,3.278782330052649741e-01,9.536443047055841449e-01,2.670204053175635472e+00,0.000000000000000000e+00,1.955326080322265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,1.304029304029304726e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.063261032104492188e-01,1.611734187838553822e-01,3.400854505226220681e-01,1.144236768368316337e+00,3.242004177043563029e+00,1.588845654993509271e-01,3.336003662165261119e-01,7.629154437644672937e-01,2.860932914116752546e+00,0.000000000000000000e+00,1.955326080322265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.380219780219780645e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.083261966705322266e-01,1.626993209735250190e-01,3.442816815442135692e-01,7.629154437644672937e-01,2.098017470352285141e+00,1.611734187838553822e-01,3.400854505226220681e-01,1.144236768368316337e+00,3.242004177043563029e+00,0.000000000000000000e+00,1.955326080322265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.561904761904761685e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.103262901306152344e-01,1.646066987106120649e-01,3.503852903028921162e-01,9.536443047055841449e-01,3.051661775057869175e+00,1.626993209735250190e-01,3.442816815442135692e-01,7.629154437644672937e-01,2.098017470352285141e+00,0.000000000000000000e+00,1.955326080322265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,1.696703296703296004e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.123263835906982422e-01,1.672770275425339292e-01,3.564888990615706632e-01,1.335102026587817736e+00,3.051661775057869175e+00,1.646066987106120649e-01,3.503852903028921162e-01,9.536443047055841449e-01,3.051661775057869175e+00,0.000000000000000000e+00,1.955326080322265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,1.825641025641026260e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.143264770507812500e-01,1.707103074692906119e-01,3.622110322728318010e-01,1.716559748470051439e+00,2.860932914116752546e+00,1.672770275425339292e-01,3.564888990615706632e-01,1.335102026587817736e+00,3.051661775057869175e+00,0.000000000000000000e+00,1.807423710823059082e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,1.854945054945055460e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.163265705108642578e-01,1.745250629434647038e-01,3.698405432211799848e-01,1.907288609411168290e+00,3.814577218822336580e+00,1.707103074692906119e-01,3.622110322728318010e-01,1.716559748470051439e+00,2.860932914116752546e+00,0.000000000000000000e+00,1.807423710823059082e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,1.872527472527472980e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.183266639709472656e-01,1.771953917753865682e-01,3.751812008850237135e-01,1.335102026587817736e+00,2.670204053175635472e+00,1.745250629434647038e-01,3.698405432211799848e-01,1.907288609411168290e+00,3.814577218822336580e+00,0.000000000000000000e+00,1.807423710823059082e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,1.778754578754579541e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.203267574310302734e-01,1.798657206073084325e-01,3.816662851911196697e-01,1.335102026587817736e+00,3.242390635998985804e+00,1.771953917753865682e-01,3.751812008850237135e-01,1.335102026587817736e+00,2.670204053175635472e+00,0.000000000000000000e+00,1.807423710823059082e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.749450549450548564e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.223270893096923828e-01,1.829175249866477060e-01,3.889143205920504442e-01,1.525649024491088523e+00,3.623416433166334993e+00,1.798657206073084325e-01,3.816662851911196697e-01,1.335102026587817736e+00,3.242390635998985804e+00,0.000000000000000000e+00,1.807423710823059082e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.720146520146519364e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243271827697753906e-01,1.855878538185695703e-01,3.961623559929812188e-01,1.335102026587817736e+00,3.623848357881219506e+00,1.829175249866477060e-01,3.889143205920504442e-01,1.525649024491088523e+00,3.623416433166334993e+00,0.000000000000000000e+00,1.023709774017333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.731868131868131044e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263272762298583984e-01,1.894026092927436622e-01,4.045548180361642210e-01,1.907288609411168290e+00,4.196034940704570282e+00,1.855878538185695703e-01,3.961623559929812188e-01,1.335102026587817736e+00,3.623848357881219506e+00,0.000000000000000000e+00,1.023709774017333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,1.684981684981684324e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283273696899414062e-01,1.920729381246655265e-01,4.106584267948427680e-01,1.335102026587817736e+00,3.051661775057869175e+00,1.894026092927436622e-01,4.045548180361642210e-01,1.907288609411168290e+00,4.196034940704570282e+00,0.000000000000000000e+00,1.023709774017333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,1.356776556776557285e+00,0.000000000000000000e+00,0.000000000000000000e+00
