time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
5.780744552612304688e-02,6.351567864499862992e-02,-8.678568703746059043e-02,2.098017470352285141e+00,-2.670204053175635472e+00,5.931944762340712884e-02,-8.144502937361686179e-02,2.670204053175635472e+00,-4.005306079763453653e+00,3.228533436937286005e+00,-1.909331891611379950e-01,2.524930736255184271e-01,-1.909331891611379950e-01,2.857142857142857650e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.980753898620605469e-02,6.847486076142494937e-02,-9.403372243839136502e-02,2.479475192234518843e+00,-3.623848357881219506e+00,6.351567864499862992e-02,-8.678568703746059043e-02,2.098017470352285141e+00,-2.670204053175635472e+00,3.228673532297353876e+00,-1.911078209924384486e-01,2.526331689855862983e-01,-1.911078209924384486e-01,3.032967032967032850e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.180763244628906250e-02,7.381551842526867802e-02,-1.016632333867395488e-01,2.670204053175635472e+00,-3.814577218822336580e+00,6.847486076142494937e-02,-9.403372243839136502e-02,2.479475192234518843e+00,-3.623848357881219506e+00,3.228833999542739530e+00,-1.912887728170400148e-01,2.527936362309718965e-01,-1.912887728170400148e-01,2.933333333333333570e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.380772590637207031e-02,7.877470054169499747e-02,-1.092927443350877326e-01,2.479475192234518843e+00,-3.814577218822336580e+00,7.381551842526867802e-02,-1.016632333867395488e-01,2.670204053175635472e+00,-3.814577218822336580e+00,3.230344082780889803e+00,-1.914321173568492018e-01,2.528689164600889105e-01,-1.914321173568492018e-01,2.798534798534799251e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.580781936645507812e-02,8.525978484779095368e-02,-1.184481574731055531e-01,3.242390635998985804e+00,-4.577492662586803540e+00,7.877470054169499747e-02,-1.092927443350877326e-01,2.479475192234518843e+00,-3.814577218822336580e+00,3.230599603845868195e+00,-1.917137058112691472e-01,2.531244375250671919e-01,-1.917137058112691472e-01,2.816117216117216770e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.780791282653808594e-02,9.021896696421727313e-02,-1.249332417792015093e-01,2.479475192234518843e+00,-3.242390635998985804e+00,8.525978484779095368e-02,-1.184481574731055531e-01,3.242390635998985804e+00,-4.577492662586803540e+00,3.230607049808004394e+00,-1.916450032255223035e-01,2.531318834872034462e-01,-1.916450032255223035e-01,2.915750915750916050e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.980800628662109375e-02,9.594110017547841096e-02,-1.333257038223845115e-01,2.860932914116752546e+00,-4.196034940704570282e+00,9.021896696421727313e-02,-1.249332417792015093e-01,2.479475192234518843e+00,-3.242390635998985804e+00,3.230708846400745848e+00,-1.917989065930265080e-01,2.532336800799448451e-01,-1.917989065930265080e-01,3.056410256410256210e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.180809974670410156e-02,1.016632333867395488e-01,-1.420996414129849228e-01,2.860932914116752546e+00,-4.386763801645686911e+00,9.594110017547841096e-02,-1.333257038223845115e-01,2.860932914116752546e+00,-4.196034940704570282e+00,3.230789351250413333e+00,-1.919626855243082020e-01,2.533141849296126069e-01,-1.919626855243082020e-01,2.968498168498168610e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.380819320678710938e-02,1.077668421454180958e-01,-1.512550545510027433e-01,3.051661775057869175e+00,-4.577492662586803540e+00,1.016632333867395488e-01,-1.420996414129849228e-01,2.860932914116752546e+00,-4.386763801645686911e+00,3.232229553717957060e+00,-1.921340973548663345e-01,2.534247269815070869e-01,-1.921340973548663345e-01,2.775091575091575891e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.580828666687011719e-02,1.153963530937662796e-01,-1.619363698786902006e-01,3.814577218822336580e+00,-5.340408106351270945e+00,1.077668421454180958e-01,-1.512550545510027433e-01,3.051661775057869175e+00,-4.577492662586803540e+00,3.232499896389469551e+00,-1.924337486530617036e-01,2.536950696530193006e-01,-1.924337486530617036e-01,2.880586080586081010e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.780838012695312500e-02,1.207370107576100082e-01,-1.695658808270383844e-01,2.670204053175635472e+00,-3.814577218822336580e+00,1.153963530937662796e-01,-1.619363698786902006e-01,3.814577218822336580e+00,-5.340408106351270945e+00,3.232441259658060062e+00,-1.923465885783879059e-01,2.536364329216099778e-01,-1.923465885783879059e-01,2.956776556776556930e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.980847358703613281e-02,1.276035706111233736e-01,-1.791027695124736141e-01,3.433119496940102877e+00,-4.768221523527920169e+00,1.207370107576100082e-01,-1.695658808270383844e-01,2.670204053175635472e+00,-3.814577218822336580e+00,3.232575666030976791e+00,-1.924805910417067834e-01,2.537708392945267066e-01,-1.924805910417067834e-01,2.892307692307692690e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.180880546569824219e-02,1.344701304646367390e-01,-1.886396581979088438e-01,3.432710305104949011e+00,-4.767653201534651330e+00,1.276035706111233736e-01,-1.791027695124736141e-01,3.433119496940102877e+00,-4.768221523527920169e+00,3.232681970093393531e+00,-1.925873195066744314e-01,2.538771433569433356e-01,-1.925873195066744314e-01,2.821978021978022610e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.380889892578125000e-02,1.413366903181501044e-01,-1.989394979781788919e-01,3.433119496940102877e+00,-5.149679245410154316e+00,1.344701304646367390e-01,-1.886396581979088438e-01,3.432710305104949011e+00,-4.767653201534651330e+00,3.233988824718030841e+00,-1.927534561427871052e-01,2.539616259265267684e-01,-1.927534561427871052e-01,2.968498168498168610e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.580899238586425781e-02,1.497291523613331066e-01,-2.107652399481185768e-01,4.196034940704570282e+00,-5.912594689174621720e+00,1.413366903181501044e-01,-1.989394979781788919e-01,3.433119496940102877e+00,-5.149679245410154316e+00,3.234231341197831622e+00,-1.930466910385182921e-01,2.542041424063277155e-01,-1.930466910385182921e-01,2.986080586080586130e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.780908584594726562e-02,1.558327611200116536e-01,-2.195391775387189881e-01,3.051661775057869175e+00,-4.386763801645686911e+00,1.497291523613331066e-01,-2.107652399481185768e-01,4.196034940704570282e+00,-5.912594689174621720e+00,3.234162160314318690e+00,-1.929594391527534314e-01,2.541349615228149506e-01,-1.929594391527534314e-01,2.833699633699634290e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.980917930603027344e-02,1.630807965209424282e-01,-2.302204928664064454e-01,3.623848357881219506e+00,-5.340408106351270945e+00,1.558327611200116536e-01,-2.195391775387189881e-01,3.051661775057869175e+00,-4.386763801645686911e+00,3.234237813767165459e+00,-1.930904135910022357e-01,2.542106149756616085e-01,-1.930904135910022357e-01,2.904029304029304370e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.180927276611328125e-02,1.707103074692906119e-01,-2.405203326466764935e-01,3.814577218822336580e+00,-5.149679245410154316e+00,1.630807965209424282e-01,-2.302204928664064454e-01,3.623848357881219506e+00,-5.340408106351270945e+00,3.234341399280651785e+00,-1.931549217690622655e-01,2.543142004891477126e-01,-1.931549217690622655e-01,3.015384615384615330e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.380936622619628906e-02,1.783398184176387957e-01,-2.515831235217831363e-01,3.814577218822336580e+00,-5.531136967293275752e+00,1.707103074692906119e-01,-2.405203326466764935e-01,3.814577218822336580e+00,-5.149679245410154316e+00,3.235272093620070066e+00,-1.932864393963664718e-01,2.543966015241228007e-01,-1.932864393963664718e-01,2.833699633699634290e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.580945968627929688e-02,1.874952315556566163e-01,-2.645532921339750487e-01,4.577492662586803540e+00,-6.484781271997971608e+00,1.783398184176387957e-01,-2.515831235217831363e-01,3.814577218822336580e+00,-5.531136967293275752e+00,3.235508571035370373e+00,-1.935905532527580908e-01,2.546330789394229410e-01,-1.935905532527580908e-01,2.839560439560440130e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.780955314636230469e-02,1.943617914091699816e-01,-2.737087052719928693e-01,3.433119496940102877e+00,-4.577492662586803540e+00,1.874952315556566163e-01,-2.645532921339750487e-01,4.577492662586803540e+00,-6.484781271997971608e+00,3.235441344700482169e+00,-1.934354641799276298e-01,2.545658526045351255e-01,-1.934354641799276298e-01,3.050549450549450370e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.980964660644531250e-02,2.023727779049355746e-01,-2.855344472419325541e-01,4.005306079763453653e+00,-5.912594689174621720e+00,1.943617914091699816e-01,-2.737087052719928693e-01,3.433119496940102877e+00,-4.577492662586803540e+00,3.235515334726535741e+00,-1.935900582861493080e-01,2.546398426305885865e-01,-1.935900582861493080e-01,2.933333333333333570e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.018097400665283203e-01,2.103837644007011676e-01,-2.969787136644548298e-01,4.005306079763453653e+00,-5.721865828233505091e+00,2.023727779049355746e-01,-2.855344472419325541e-01,4.005306079763453653e+00,-5.912594689174621720e+00,3.235574332606440784e+00,-1.936737758799509934e-01,2.546988405104937403e-01,-1.936737758799509934e-01,2.827838827838828450e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.038098335266113281e-01,2.191577019913015789e-01,-3.084229800869771054e-01,4.386763801645686911e+00,-5.721865828233505091e+00,2.103837644007011676e-01,-2.969787136644548298e-01,4.005306079763453653e+00,-5.721865828233505091e+00,3.236280188902151522e+00,-1.937406788792289669e-01,2.548303464491485926e-01,-1.937406788792289669e-01,3.015384615384615330e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.058099269866943359e-01,2.294575417715716270e-01,-3.225375753414212454e-01,5.149679245410154316e+00,-7.056967854821322383e+00,2.191577019913015789e-01,-3.084229800869771054e-01,4.386763801645686911e+00,-5.721865828233505091e+00,3.236552078609893801e+00,-1.940712222034778889e-01,2.551022361568909824e-01,-1.940712222034778889e-01,2.868864468864469330e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.078100204467773438e-01,2.363241016250849924e-01,-3.324559395742738843e-01,3.433119496940102877e+00,-4.958950384469037687e+00,2.294575417715716270e-01,-3.225375753414212454e-01,5.149679245410154316e+00,-7.056967854821322383e+00,3.236392884535114423e+00,-1.939002919044767737e-01,2.549430420821116594e-01,-1.939002919044767737e-01,2.880586080586081010e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.098101139068603516e-01,2.454795147631028129e-01,-3.442816815442135692e-01,4.577492662586803540e+00,-5.912594689174621720e+00,2.363241016250849924e-01,-3.324559395742738843e-01,3.433119496940102877e+00,-4.958950384469037687e+00,3.236516421065433136e+00,-1.939613611906752799e-01,2.550665786124301504e-01,-1.939613611906752799e-01,3.050549450549450370e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.118102073669433594e-01,2.542534523537050006e-01,-3.568703746089880724e-01,4.386763801646575089e+00,-6.294052411056854979e+00,2.454795147631028129e-01,-3.442816815442135692e-01,4.577492662586803540e+00,-5.912594689174621720e+00,3.236573222539108841e+00,-1.940892325786644501e-01,2.551233800861060774e-01,-1.940892325786644501e-01,2.839560439560440130e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.138103008270263672e-01,2.630273899443054120e-01,-3.690775921263451664e-01,4.386763801645686911e+00,-6.103323550115738350e+00,2.542534523537050006e-01,-3.568703746089880724e-01,4.386763801646575089e+00,-6.294052411056854979e+00,3.236877262350087658e+00,-1.941519246378554109e-01,2.551687357387596444e-01,-1.941519246378554109e-01,2.863003663003663490e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.158103942871093750e-01,2.740901808194102784e-01,-3.843366140230415340e-01,5.531136967292387574e+00,-7.629154437644673159e+00,2.630273899443054120e-01,-3.690775921263451664e-01,4.386763801645686911e+00,-6.103323550115738350e+00,3.237161573717175056e+00,-1.945171839762362409e-01,2.554530471058469865e-01,-1.945171839762362409e-01,2.991941391941391970e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.178104877471923828e-01,2.821011673151758714e-01,-3.946364538033115821e-01,4.005306079763453653e+00,-5.149679245410154316e+00,2.740901808194102784e-01,-3.843366140230415340e-01,5.531136967292387574e+00,-7.629154437644673159e+00,3.237058354426961770e+00,-1.942973239240634309e-01,2.553498278156338119e-01,-1.942973239240634309e-01,2.810256410256410931e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.198105812072753906e-01,2.912565804531936919e-01,-4.072251468680860853e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.821011673151758714e-01,-3.946364538033115821e-01,4.005306079763453653e+00,-5.149679245410154316e+00,3.237099567100731878e+00,-1.943577219404800660e-01,2.553910404894038644e-01,-1.943577219404800660e-01,3.027106227106227010e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.218106746673583984e-01,3.007934691386289217e-01,-4.201953154802779977e-01,4.768221523527920169e+00,-6.484781271997971608e+00,2.912565804531936919e-01,-4.072251468680860853e-01,4.577492662586803540e+00,-6.294052411056854979e+00,3.237173692569097483e+00,-1.944453792870987907e-01,2.554651659577691913e-01,-1.944453792870987907e-01,3.021245421245421170e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.238107681274414062e-01,3.103303578240641514e-01,-4.339284351873047285e-01,4.768221523527920169e+00,-6.866238993880205754e+00,3.007934691386289217e-01,-4.201953154802779977e-01,4.768221523527920169e+00,-6.484781271997971608e+00,3.237476060009373935e+00,-1.945940857231372167e-01,2.555243464473623827e-01,-1.945940857231372167e-01,2.833699633699634290e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.258108615875244141e-01,3.217746242465864270e-01,-4.488059815365836869e-01,5.721865828233505091e+00,-7.438425576703556530e+00,3.103303578240641514e-01,-4.339284351873047285e-01,4.768221523527920169e+00,-6.866238993880205754e+00,3.237727950769235807e+00,-1.948306319280634913e-01,2.557762372072240886e-01,-1.948306319280634913e-01,3.021245421245421170e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.278109550476074219e-01,3.297856107423520200e-01,-4.606317235065233717e-01,4.005306079763453653e+00,-5.912594689174621720e+00,3.217746242465864270e-01,-4.488059815365836869e-01,5.721865828233505091e+00,-7.438425576703556530e+00,3.237561100894783550e+00,-1.947058314848003346e-01,2.556093873327718868e-01,-1.947058314848003346e-01,2.851282051282051810e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.298110485076904297e-01,3.400854505226220681e-01,-4.739833676661326933e-01,5.149679245410154316e+00,-6.675510132939089125e+00,3.297856107423520200e-01,-4.606317235065233717e-01,4.005306079763453653e+00,-5.912594689174621720e+00,3.237673120480963451e+00,-1.947629804873555193e-01,2.557214069189518990e-01,-1.947629804873555193e-01,2.950915750915751090e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.318111419677734375e-01,3.500038147554747070e-01,-4.877164873731594241e-01,4.958950384469037687e+00,-6.866238993880205754e+00,3.400854505226220681e-01,-4.739833676661326933e-01,5.149679245410154316e+00,-6.675510132939089125e+00,3.237721699433590228e+00,-1.948479034310814373e-01,2.557699858715786756e-01,-1.948479034310814373e-01,3.015384615384615330e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
