time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.343342781066894531e-02,2.613107499809252943e-02,-3.299763485160589482e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.613107499809252943e-02,-3.185320820935366726e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.925759792327880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.543375968933105469e-02,2.956435492484921213e-02,-3.757534142061480509e-02,1.716355152552474506e+00,-2.288473536736632674e+00,2.918287937743180294e-02,-3.604943923094516833e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.925759792327880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.743385314941406250e-02,3.337911039902330401e-02,-4.329747463187594292e-02,1.907288609411168290e+00,-2.860932914116752546e+00,3.299763485160589482e-02,-4.177157244220630616e-02,1.907288609411168290e+00,-2.860932914116752546e+00,2.925759792327880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.943394660949707031e-02,3.643091477836257752e-02,-4.711223010605003481e-02,1.525830887528934587e+00,-1.907288609411168290e+00,3.566796368352775914e-02,-4.558632791638039805e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.925759792327880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.657875457875457315e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.143404006958007812e-02,3.986419470511926022e-02,-5.245288776989376345e-02,1.716559748470051439e+00,-2.670204053175635472e+00,3.910124361028444184e-02,-5.130846112764153588e-02,1.716559748470051439e+00,-2.860932914116752546e+00,2.925759792327880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.343437194824218750e-02,4.367895017929335211e-02,-5.779354543373749209e-02,1.907061280613860488e+00,-2.669885792859404638e+00,4.291599908445853373e-02,-5.626764324406785533e-02,1.907288609411168290e+00,-2.479475192234518843e+00,2.853769302368164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.543446540832519531e-02,4.749370565346744399e-02,-6.389715419241603911e-02,1.907288609411168290e+00,-3.051661775057869175e+00,4.673075455863262562e-02,-6.237125200274640235e-02,1.907288609411168290e+00,-3.051661775057869175e+00,2.853769302368164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.743455886840820312e-02,5.283436331731117264e-02,-7.152666514076422288e-02,2.670204053175635472e+00,-3.814577218822336580e+00,5.168993667505894507e-02,-6.885633630884235856e-02,2.479475192234518843e+00,-3.242390635998985804e+00,2.853769302368164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.943465232849121094e-02,5.626764324406785533e-02,-7.610437170977313315e-02,1.716559748470051439e+00,-2.288746331293401770e+00,5.512321660181562777e-02,-7.381551842526867802e-02,1.716355152552474506e+00,-2.479179664798018656e+00,2.853769302368164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.143474578857421875e-02,6.084534981307676560e-02,-8.258945601586908936e-02,2.288746331293401770e+00,-3.242390635998985804e+00,5.931944762340712884e-02,-8.030060273136463422e-02,2.098017470352285141e+00,-3.242390635998985804e+00,2.853769302368164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.343483924865722656e-02,6.542305638208567586e-02,-8.945601586938245475e-02,2.288746331293401770e+00,-3.433119496940102877e+00,6.427862973983344830e-02,-8.716716258487799962e-02,2.479475192234518843e+00,-3.433119496940102877e+00,2.901399135589599609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.646153846153845635e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.543493270874023438e-02,7.038223849851199532e-02,-9.555962462806100177e-02,2.479475192234518843e+00,-3.051661775057869175e+00,6.885633630884235856e-02,-9.365224689097395583e-02,2.288746331293401770e+00,-3.242390635998985804e+00,2.901399135589599609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.743502616882324219e-02,7.648584725719054234e-02,-1.047150377660788223e-01,3.051661775057869175e+00,-4.577492662586803540e+00,7.534142061493831477e-02,-1.024261844815743672e-01,3.242390635998985804e+00,-4.386763801645686911e+00,2.901399135589599609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.943511962890625000e-02,8.030060273136463422e-02,-1.108186465247573693e-01,1.907288609411168290e+00,-3.051661775057869175e+00,7.915617608911240666e-02,-1.081483176928355050e-01,1.907288609411168290e+00,-2.860932914116752546e+00,2.901399135589599609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.143521308898925781e-02,8.564126039520836287e-02,-1.184481574731055531e-01,2.670204053175635472e+00,-3.814577218822336580e+00,8.411535820553872611e-02,-1.157778286411836888e-01,2.479475192234518843e+00,-3.814577218822336580e+00,2.901399135589599609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.343530654907226562e-02,9.098191805905209151e-02,-1.264591439688711461e-01,2.670204053175635472e+00,-4.005306079763453653e+00,8.945601586938245475e-02,-1.234073395895318725e-01,2.670204053175635472e+00,-3.814577218822336580e+00,2.888233661651611328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652014652014651475e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.543540000915527344e-02,9.670405127031322934e-02,-1.340886549172193298e-01,2.860932914116752546e+00,-3.814577218822336580e+00,9.517814908064359258e-02,-1.314183260852974655e-01,2.860932914116752546e+00,-4.005306079763453653e+00,2.888233661651611328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722344322344321554e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.743549346923828125e-02,1.035706111238265947e-01,-1.440070191500719687e-01,3.433119496940102877e+00,-4.958950384469037687e+00,1.024261844815743672e-01,-1.413366903181501044e-01,3.623848357881219506e+00,-4.958950384469037687e+00,2.888233661651611328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
