time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
7.292675971984863281e-02,8.487830930037354449e-02,1.272220950637059644e-01,3.051661775057869175e+00,2.479475192234518843e+00,8.487830930037354449e-02,1.272220950637059644e-01,3.051661775057869175e+00,2.479475192234518843e+00,-2.743485669310842034e+00,1.904910636474280716e-01,2.538547714392800914e-01,1.904910636474280716e-01,1.772893772893773701e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.492685317993164062e-02,9.136339360646950070e-02,1.321812771801322839e-01,3.242390635998985804e+00,2.479475192234518843e+00,9.136339360646950070e-02,1.321812771801322839e-01,3.242390635998985804e+00,2.479475192234518843e+00,-2.745502134522848969e+00,1.904910636474280716e-01,2.540763414292996347e-01,1.904910636474280716e-01,2.959706959706966956e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.692694664001464844e-02,9.403372243839136502e-02,1.382848859388108309e-01,1.335102026587817736e+00,3.051661775057869175e+00,9.403372243839136502e-02,1.382848859388108309e-01,1.335102026587817736e+00,3.051661775057869175e+00,2.810609577030894979e+00,1.911539940232245272e-01,2.514641264388540742e-01,1.911539940232245272e-01,-2.901098901098908556e-01,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.892704010009765625e-02,9.555962462806100177e-02,1.440070191500719687e-01,7.629154437644672937e-01,2.860932914116752546e+00,9.555962462806100177e-02,1.440070191500719687e-01,7.629154437644672937e-01,2.860932914116752546e+00,3.222099209746826176e+00,1.909370502379840462e-01,2.499932298273923603e-01,1.909370502379840462e-01,-8.175824175824182305e-01,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.092737197875976562e-02,9.670405127031322934e-02,1.504921034561679249e-01,5.721183841841581685e-01,3.242004177043563029e+00,9.670405127031322934e-02,1.504921034561679249e-01,5.721183841841581685e-01,3.242004177043563029e+00,3.240324619344410628e+00,1.913674231554648719e-01,2.491031914269303260e-01,1.913674231554648719e-01,7.120879120879113344e-01,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.292746543884277344e-02,1.001373311970699120e-01,1.562142366674290628e-01,1.716559748470051439e+00,2.860932914116752546e+00,1.001373311970699120e-01,1.562142366674290628e-01,1.716559748470051439e+00,2.860932914116752546e+00,1.212036583567593029e+00,1.909370502379840462e-01,2.521118856916165218e-01,1.909370502379840462e-01,1.169230769230768630e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.492755889892578125e-02,1.058594644083310499e-01,1.615548943312727914e-01,2.860932914116752546e+00,2.670204053175635472e+00,1.058594644083310499e-01,1.615548943312727914e-01,2.860932914116752546e+00,2.670204053175635472e+00,-2.738373397836677547e+00,1.907163615127259737e-01,2.536290893459398066e-01,1.907163615127259737e-01,1.415384615384615685e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.692765235900878906e-02,1.127260242618444153e-01,1.668955519951165201e-01,3.433119496940102877e+00,2.670204053175635472e+00,1.127260242618444153e-01,1.668955519951165201e-01,3.433119496940102877e+00,2.670204053175635472e+00,-2.745639473395534047e+00,1.907163615127259737e-01,2.542944846580549312e-01,1.907163615127259737e-01,9.113553113553116702e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.892774581909179688e-02,1.173037308308533255e-01,1.726176852063776579e-01,2.288746331293401770e+00,2.860932914116752546e+00,1.173037308308533255e-01,1.726176852063776579e-01,2.288746331293401770e+00,2.860932914116752546e+00,-1.997024020210284689e+00,1.909370502379840462e-01,2.529170904006772802e-01,1.909370502379840462e-01,-7.326007326007299980e-02,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.092783927917480469e-02,1.188296330205229623e-01,1.779583428702213865e-01,7.629154437644672937e-01,2.670204053175635472e+00,1.188296330205229623e-01,1.779583428702213865e-01,7.629154437644672937e-01,2.670204053175635472e+00,3.223123932799804692e+00,1.907163615127259737e-01,2.499932298273923603e-01,1.907163615127259737e-01,-3.721611721611726153e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
