time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.393029212951660156e-02,2.346074616617066511e-02,4.825665674830226237e-02,7.629154437644672937e-01,1.525830887528934587e+00,2.346074616617066511e-02,4.825665674830226237e-02,7.629154437644672937e-01,1.525830887528934587e+00,2.499932298273923603e-01,-6.399030959293533494e-01,2.499932298273923603e-01,1.892349446132491897e-01,2.051282051282043994e-02,-1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.593038558959960938e-02,2.498664835584030186e-02,5.130846112764153588e-02,7.629154437644672937e-01,1.525830887528934587e+00,2.498664835584030186e-02,5.130846112764153588e-02,7.629154437644672937e-01,1.525830887528934587e+00,2.499932298273923603e-01,-6.452934419796158005e-01,2.499932298273923603e-01,1.892349446132491897e-01,1.465201465201459996e-02,-2.373626373626365194e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.793047904968261719e-02,2.651255054550993862e-02,5.359731441214599101e-02,7.629154437644672937e-01,1.144373165646700885e+00,2.651255054550993862e-02,5.359731441214599101e-02,7.629154437644672937e-01,1.144373165646700885e+00,2.499932298273923603e-01,6.305582413598340707e-01,2.499932298273923603e-01,1.885913500710766910e-01,8.791208791208759976e-03,-3.018315018315025355e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.993057250976562500e-02,2.765697718776216618e-02,5.588616769665044615e-02,5.721865828233504425e-01,1.144373165646700885e+00,2.765697718776216618e-02,5.588616769665044615e-02,5.721865828233504425e-01,1.144373165646700885e+00,2.491035928520240472e-01,1.346821416370515223e+00,2.491035928520240472e-01,1.885913500710766910e-01,2.051282051282043994e-02,-3.369963369963375754e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.193066596984863281e-02,2.880140383001439375e-02,5.779354543373749209e-02,5.721865828233504425e-01,9.536443047055841449e-01,2.880140383001439375e-02,5.779354543373749209e-02,5.721865828233504425e-01,9.536443047055841449e-01,2.491035928520240472e-01,1.922210436737721739e+00,2.491035928520240472e-01,1.881909188391620857e-01,2.051282051282043994e-02,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.393075942993164062e-02,2.994583047226662131e-02,5.970092317082453803e-02,5.721865828233504425e-01,9.536443047055841449e-01,2.994583047226662131e-02,5.970092317082453803e-02,5.721865828233504425e-01,9.536443047055841449e-01,2.491035928520240472e-01,1.920753460800832091e+00,2.491035928520240472e-01,1.881909188391620857e-01,1.465201465201459996e-02,3.135531135531142155e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.593085289001464844e-02,3.109025711451884888e-02,6.237125200274640235e-02,5.721865828233504425e-01,1.335102026587817736e+00,3.109025711451884888e-02,6.237125200274640235e-02,5.721865828233504425e-01,1.335102026587817736e+00,2.491035928520240472e-01,7.071239231769740341e-01,2.491035928520240472e-01,1.889318703357875107e-01,2.637362637362627993e-02,7.296703296703288544e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.793094635009765625e-02,3.185320820935366726e-02,6.542305638208567586e-02,3.814577218822336468e-01,1.525830887528934587e+00,3.185320820935366726e-02,6.542305638208567586e-02,3.814577218822336468e-01,1.525830887528934587e+00,2.475153944746786294e-01,6.953220093562911819e-01,2.475153944746786294e-01,1.892349446132491897e-01,3.809523809523795990e-02,1.028571428571428470e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.993103981018066406e-02,3.261615930418848563e-02,6.961928740367717694e-02,3.814577218822336468e-01,2.098017470352285141e+00,3.261615930418848563e-02,6.961928740367717694e-02,3.814577218822336468e-01,2.098017470352285141e+00,2.475153944746786294e-01,-1.177048108749845889e+00,2.475153944746786294e-01,1.900216124720779942e-01,2.637362637362627993e-02,6.652014652014646146e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.193113327026367188e-02,3.337911039902330401e-02,7.419699397268608720e-02,3.814577218822336468e-01,2.288746331293401770e+00,3.337911039902330401e-02,7.419699397268608720e-02,3.814577218822336468e-01,2.288746331293401770e+00,2.475153944746786294e-01,-1.152843642848724315e+00,2.475153944746786294e-01,1.902600043833312937e-01,2.051282051282043994e-02,6.007326007326003747e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.393122673034667969e-02,3.452353704127553158e-02,7.648584725719054234e-02,5.721865828233504425e-01,1.144373165646700885e+00,3.452353704127553158e-02,7.648584725719054234e-02,5.721865828233504425e-01,1.144373165646700885e+00,2.491035928520240472e-01,1.325792182438020106e+00,2.491035928520240472e-01,1.885913500710766910e-01,1.465201465201459996e-02,2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.593132019042968750e-02,3.566796368352775914e-02,7.801174944686017909e-02,5.721865828233504425e-01,7.629154437644672937e-01,3.566796368352775914e-02,7.801174944686017909e-02,5.721865828233504425e-01,7.629154437644672937e-01,2.491035928520240472e-01,2.368149918962198175e+00,2.491035928520240472e-01,1.876856512314853676e-01,-4.981684981684963986e-02,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.793141365051269531e-02,3.757534142061480509e-02,7.991912718394722503e-02,9.536443047055841449e-01,9.536443047055841449e-01,3.757534142061480509e-02,7.991912718394722503e-02,9.536443047055841449e-01,9.536443047055841449e-01,2.506033436839809059e-01,5.082524832846576635e-01,2.506033436839809059e-01,1.881909188391620857e-01,-7.912087912087883979e-02,4.542124542124543751e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.993150711059570312e-02,3.986419470511926022e-02,8.220798046845168017e-02,1.144373165646700885e+00,1.144373165646700885e+00,3.986419470511926022e-02,8.220798046845168017e-02,1.144373165646700885e+00,1.144373165646700885e+00,2.510736757062200786e-01,-8.016725292280870718e-01,2.510736757062200786e-01,1.885913500710766910e-01,-3.223443223443211991e-02,1.163369963369962790e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.193160057067871094e-02,4.177157244220630616e-02,8.564126039520836287e-02,9.536443047055841449e-01,1.716559748470051439e+00,4.177157244220630616e-02,8.564126039520836287e-02,9.536443047055841449e-01,1.716559748470051439e+00,2.506033436839809059e-01,-7.234819266062428866e-01,2.506033436839809059e-01,1.895130542058298950e-01,8.791208791208759976e-03,6.241758241758237347e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.393193244934082031e-02,4.329747463187594292e-02,8.869306477454763638e-02,7.628245122455442617e-01,1.525649024491088523e+00,4.329747463187594292e-02,8.869306477454763638e-02,7.628245122455442617e-01,1.525649024491088523e+00,2.499928889426375755e-01,-7.094273020865552448e-01,2.499928889426375755e-01,1.892346690056688763e-01,2.051282051282043994e-02,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.593202590942382812e-02,4.520485236896298886e-02,9.250782024872172826e-02,9.536443047055841449e-01,1.907288609411168290e+00,4.520485236896298886e-02,9.250782024872172826e-02,9.536443047055841449e-01,1.907288609411168290e+00,2.506033436839809059e-01,-6.447284127542149967e-01,2.506033436839809059e-01,1.897736881903040740e-01,2.637362637362627993e-02,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.793211936950683594e-02,4.634927901121521643e-02,9.555962462806100177e-02,5.721865828233504425e-01,1.525830887528934587e+00,4.634927901121521643e-02,9.555962462806100177e-02,5.721865828233504425e-01,1.525830887528934587e+00,2.491035928520240472e-01,-1.784929391595613257e-02,2.491035928520240472e-01,1.892349446132491897e-01,2.637362637362627993e-02,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.993221282958984375e-02,4.787518120088485318e-02,9.822995345998286609e-02,7.629154437644672937e-01,1.335102026587817736e+00,4.787518120088485318e-02,9.822995345998286609e-02,7.629154437644672937e-01,1.335102026587817736e+00,2.499932298273923603e-01,-1.024005533511936905e-01,2.499932298273923603e-01,1.889318703357875107e-01,3.223443223443211991e-02,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.193254470825195312e-02,4.901960784313708075e-02,1.009002822919047304e-01,5.721183841841581685e-01,1.334942896429702319e+00,4.901960784313708075e-02,1.009002822919047304e-01,5.721183841841581685e-01,1.334942896429702319e+00,2.491031914269303260e-01,6.384680468270710341e-01,2.491031914269303260e-01,1.889316040704182298e-01,3.809523809523795990e-02,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.393263816833496094e-02,5.054551003280671750e-02,1.031891355764091855e-01,7.629154437644672937e-01,1.144373165646700885e+00,5.054551003280671750e-02,1.031891355764091855e-01,7.629154437644672937e-01,1.144373165646700885e+00,2.499932298273923603e-01,5.385788569375318247e-01,2.499932298273923603e-01,1.885913500710766910e-01,3.223443223443211991e-02,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.593273162841796875e-02,5.168993667505894507e-02,1.054779888609136407e-01,5.721865828233504425e-01,1.144373165646700885e+00,5.168993667505894507e-02,1.054779888609136407e-01,5.721865828233504425e-01,1.144373165646700885e+00,2.491035928520240472e-01,1.282887924663667079e+00,2.491035928520240472e-01,1.885913500710766910e-01,3.223443223443211991e-02,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.793282508850097656e-02,5.245288776989376345e-02,1.077668421454180958e-01,3.814577218822336468e-01,1.144373165646700885e+00,5.245288776989376345e-02,1.077668421454180958e-01,3.814577218822336468e-01,1.144373165646700885e+00,2.475153944746786294e-01,1.901193250171784754e+00,2.475153944746786294e-01,1.885913500710766910e-01,3.809523809523795990e-02,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
